open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.07,10.07,10.04,10.06,19411,2020-06-04 01:00:00.000000,2020-06-04,SHLL,10.08,10.08,10.11,10.18,0.0,0.0,0.0,0.01
10.1,10.11,10.07,10.08,120681,2020-06-05 01:00:00.000000,2020-06-05,SHLL,10.14,10.1,10.15,10.18,0.0,0.0,0.0,0.01
10.14,10.17,10.13,10.14,25798,2020-06-08 01:00:00.000000,2020-06-08,SHLL,10.08,10.11,10.18,10.27,-0.01,-0.0,0.0,0.01
10.08,10.23,10.08,10.08,48002,2020-06-09 01:00:00.000000,2020-06-09,SHLL,10.1,10.15,10.18,10.22,0.0,0.01,0.01,0.01
10.08,10.18,10.08,10.1,183763,2020-06-10 01:00:00.000000,2020-06-10,SHLL,10.11,10.18,10.27,14.04,0.0,0.01,0.02,0.39
10.14,10.2,10.11,10.11,86104,2020-06-11 01:00:00.000000,2020-06-11,SHLL,10.15,10.18,10.22,18.29,0.0,0.0,0.01,0.8
10.07,10.17,10.07,10.15,129108,2020-06-12 01:00:00.000000,2020-06-12,SHLL,10.18,10.27,14.04,17.4,0.01,0.02,0.39,0.73
10.15,10.24,10.15,10.18,581040,2020-06-15 01:00:00.000000,2020-06-15,SHLL,10.18,10.22,18.29,16.21,0.0,0.01,0.8,0.6
10.18,10.25,10.18,10.18,393289,2020-06-16 01:00:00.000000,2020-06-16,SHLL,10.27,14.04,17.4,17.4,0.01,0.38,0.71,0.71
10.19,10.29,10.19,10.27,154415,2020-06-17 01:00:00.000000,2020-06-17,SHLL,10.22,18.29,16.21,24.57,0.0,0.79,0.59,1.41
10.19,10.27,10.19,10.22,49728,2020-06-18 01:00:00.000000,2020-06-18,SHLL,14.04,17.4,17.4,31.84,0.38,0.71,0.71,2.12
15.93,16.4,12.9,14.04,17826896,2020-06-19 01:00:00.000000,2020-06-19,SHLL,18.29,16.21,24.57,27.44,0.15,0.02,0.54,0.72
16.0,18.69,15.91,18.29,23883459,2020-06-22 01:00:00.000000,2020-06-22,SHLL,17.4,17.4,31.84,25.18,0.09,0.09,0.99,0.57
19.44,19.75,16.42,17.4,11228354,2020-06-23 01:00:00.000000,2020-06-23,SHLL,16.21,24.57,27.44,27.07,-0.17,0.26,0.41,0.39
17.41,17.5,15.7,16.21,4850033,2020-06-24 01:00:00.000000,2020-06-24,SHLL,17.4,31.84,25.18,26.21,-0.0,0.83,0.45,0.51
17.01,17.7,16.1,17.4,6911600,2020-06-25 01:00:00.000000,2020-06-25,SHLL,24.57,27.44,27.07,23.76,0.44,0.61,0.59,0.4
19.25,25.94,18.25,24.57,37485225,2020-06-26 01:00:00.000000,2020-06-26,SHLL,31.84,25.18,26.21,26.34,0.65,0.31,0.36,0.37
29.46,34.67,28.0,31.84,37734282,2020-06-29 01:00:00.000000,2020-06-29,SHLL,27.44,27.07,23.76,26.91,-0.07,-0.08,-0.19,-0.09
29.9,30.84,26.5,27.44,11439947,2020-06-30 01:00:00.000000,2020-06-30,SHLL,25.18,26.21,26.34,26.89,-0.16,-0.12,-0.12,-0.1
26.0,27.4,24.71,25.18,7504632,2020-07-01 01:00:00.000000,2020-07-01,SHLL,27.07,23.76,26.91,21.38,0.04,-0.09,0.04,-0.18
28.27,29.67,26.6,27.07,9311854,2020-07-02 01:00:00.000000,2020-07-02,SHLL,26.21,26.34,26.89,23.47,-0.07,-0.07,-0.05,-0.17
28.8,29.1,26.0,26.21,5128747,2020-07-06 01:00:00.000000,2020-07-06,SHLL,23.76,26.91,21.38,,-0.17,-0.07,-0.26,
25.85,26.1,22.64,23.76,5385097,2020-07-07 01:00:00.000000,2020-07-07,SHLL,26.34,26.89,23.47,,0.02,0.04,-0.09,
25.45,26.75,24.53,26.34,4609098,2020-07-08 01:00:00.000000,2020-07-08,SHLL,26.91,21.38,,,0.06,-0.16,,
28.03,28.25,25.26,26.91,3478952,2020-07-09 01:00:00.000000,2020-07-09,SHLL,26.89,23.47,,,-0.04,-0.16,,
26.75,28.25,25.75,26.89,3457097,2020-07-10 01:00:00.000000,2020-07-10,SHLL,21.38,,,,-0.2,,,
27.5,27.65,21.2,21.38,5770309,2020-07-13 01:00:00.000000,2020-07-13,SHLL,23.47,,,,-0.15,,,
22.64,24.85,21.45,23.47,4834874,2020-07-14 01:00:00.000000,2020-07-14,SHLL,,,,,,,,
