open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.2,10.3,10.2,10.25,16418,2020-05-13 01:00:00.000000,2020-05-13,CCX,10.41,10.46,10.41,10.48,0.02,0.03,0.02,0.03
10.22,10.41,10.22,10.41,592039,2020-05-14 01:00:00.000000,2020-05-14,CCX,10.48,10.29,10.39,10.45,0.03,0.01,0.02,0.02
10.25,10.48,10.25,10.48,2900,2020-05-15 01:00:00.000000,2020-05-15,CCX,10.46,10.41,10.48,10.35,0.02,0.02,0.02,0.01
10.5,10.5,10.29,10.46,220866,2020-05-18 01:00:00.000000,2020-05-18,CCX,10.29,10.39,10.45,10.38,-0.02,-0.01,-0.0,-0.01
10.48,10.49,10.26,10.29,21786,2020-05-19 01:00:00.000000,2020-05-19,CCX,10.41,10.48,10.35,10.45,-0.01,0.0,-0.01,-0.0
10.35,10.48,10.35,10.41,15267,2020-05-20 01:00:00.000000,2020-05-20,CCX,10.39,10.45,10.38,10.54,0.0,0.01,0.0,0.02
10.39,10.39,10.39,10.39,190,2020-05-21 01:00:00.000000,2020-05-21,CCX,10.48,10.35,10.45,10.59,0.01,-0.0,0.01,0.02
10.48,10.48,10.4,10.48,150611,2020-05-22 01:00:00.000000,2020-05-22,CCX,10.45,10.38,10.54,10.48,-0.0,-0.01,0.01,0.0
10.5,10.5,10.4,10.45,257341,2020-05-26 01:00:00.000000,2020-05-26,CCX,10.35,10.45,10.59,10.68,-0.01,-0.0,0.01,0.02
10.5,10.5,10.25,10.35,658672,2020-05-27 01:00:00.000000,2020-05-27,CCX,10.38,10.54,10.48,10.9,-0.01,0.0,-0.0,0.04
10.45,10.48,10.3,10.38,23044,2020-05-28 01:00:00.000000,2020-05-28,CCX,10.45,10.59,10.68,11.15,0.0,0.01,0.02,0.07
10.32,10.5,10.32,10.45,92241,2020-05-29 01:00:00.000000,2020-05-29,CCX,10.54,10.48,10.9,11.09,0.02,0.02,0.06,0.07
10.49,10.6,10.48,10.54,76687,2020-06-01 01:00:00.000000,2020-06-01,CCX,10.59,10.68,11.15,10.99,0.01,0.02,0.06,0.05
10.54,10.6,10.45,10.59,78053,2020-06-02 01:00:00.000000,2020-06-02,CCX,10.48,10.9,11.09,10.87,-0.01,0.03,0.05,0.03
10.53,10.53,10.48,10.48,740,2020-06-03 01:00:00.000000,2020-06-03,CCX,10.68,11.15,10.99,10.79,0.01,0.06,0.04,0.02
10.42,10.82,10.42,10.68,26262,2020-06-04 01:00:00.000000,2020-06-04,CCX,10.9,11.09,10.87,10.74,0.05,0.06,0.04,0.03
10.8,11.01,10.8,10.9,139571,2020-06-05 01:00:00.000000,2020-06-05,CCX,11.15,10.99,10.79,10.9,0.03,0.02,-0.0,0.01
10.98,11.15,10.75,11.15,159200,2020-06-08 01:00:00.000000,2020-06-08,CCX,11.09,10.87,10.74,10.92,0.01,-0.01,-0.02,-0.01
11.02,11.2,11.0,11.09,214986,2020-06-09 01:00:00.000000,2020-06-09,CCX,10.99,10.79,10.9,11.0,-0.0,-0.02,-0.01,-0.0
11.1,11.18,10.96,10.99,91000,2020-06-10 01:00:00.000000,2020-06-10,CCX,10.87,10.74,10.92,11.04,-0.02,-0.03,-0.02,-0.01
11.0,11.0,10.74,10.87,9119,2020-06-11 01:00:00.000000,2020-06-11,CCX,10.79,10.9,11.0,11.07,-0.02,-0.01,0.0,0.01
11.03,11.03,10.67,10.79,189020,2020-06-12 01:00:00.000000,2020-06-12,CCX,10.74,10.92,11.04,11.0,-0.03,-0.01,0.0,-0.0
10.74,10.95,10.74,10.74,9585,2020-06-15 01:00:00.000000,2020-06-15,CCX,10.9,11.0,11.07,10.89,0.01,0.02,0.03,0.01
10.85,10.93,10.85,10.9,103270,2020-06-16 01:00:00.000000,2020-06-16,CCX,10.92,11.04,11.0,10.85,0.01,0.02,0.01,0.0
10.98,11.13,10.82,10.92,188374,2020-06-17 01:00:00.000000,2020-06-17,CCX,11.0,11.07,10.89,10.86,0.0,0.01,-0.01,-0.01
10.94,11.1,10.92,11.0,223871,2020-06-18 01:00:00.000000,2020-06-18,CCX,11.04,11.0,10.85,11.0,0.01,0.01,-0.01,0.01
11.0,11.08,10.98,11.04,78447,2020-06-19 01:00:00.000000,2020-06-19,CCX,11.07,10.89,10.86,11.3,0.01,-0.01,-0.01,0.03
11.1,11.16,11.04,11.07,148366,2020-06-22 01:00:00.000000,2020-06-22,CCX,11.0,10.85,11.0,11.3,-0.01,-0.02,-0.01,0.02
11.1,11.1,10.75,11.0,78081,2020-06-23 01:00:00.000000,2020-06-23,CCX,10.89,10.86,11.3,11.3,-0.02,-0.02,0.02,0.02
11.0,11.0,10.8,10.89,23621,2020-06-24 01:00:00.000000,2020-06-24,CCX,10.85,11.0,11.3,11.1,-0.01,0.0,0.03,0.01
10.9,10.96,10.82,10.85,35689,2020-06-25 01:00:00.000000,2020-06-25,CCX,10.86,11.3,11.3,11.05,-0.0,0.04,0.04,0.01
10.85,10.86,10.76,10.86,14434,2020-06-26 01:00:00.000000,2020-06-26,CCX,11.0,11.3,11.1,11.11,0.01,0.04,0.02,0.02
11.0,11.02,10.87,11.0,85632,2020-06-29 01:00:00.000000,2020-06-29,CCX,11.3,11.3,11.05,11.15,0.03,0.03,0.0,0.01
11.0,11.93,11.0,11.3,1238855,2020-06-30 01:00:00.000000,2020-06-30,CCX,11.3,11.1,11.11,11.42,0.03,0.01,0.01,0.04
11.35,11.4,10.84,11.3,418592,2020-07-01 01:00:00.000000,2020-07-01,CCX,11.3,11.05,11.15,11.01,-0.0,-0.03,-0.02,-0.03
11.47,11.47,11.0,11.3,346346,2020-07-02 01:00:00.000000,2020-07-02,CCX,11.1,11.11,11.42,10.98,-0.03,-0.03,-0.0,-0.04
11.04,11.18,11.0,11.1,435656,2020-07-06 01:00:00.000000,2020-07-06,CCX,11.05,11.15,11.01,,0.0,0.01,-0.0,
11.04,11.24,11.04,11.05,82946,2020-07-07 01:00:00.000000,2020-07-07,CCX,11.11,11.42,10.98,,0.01,0.03,-0.01,
11.11,11.2,11.03,11.11,450572,2020-07-08 01:00:00.000000,2020-07-08,CCX,11.15,11.01,,,0.0,-0.01,,
11.22,11.3,11.02,11.15,171113,2020-07-09 01:00:00.000000,2020-07-09,CCX,11.42,10.98,,,0.02,-0.02,,
11.22,11.45,11.22,11.42,106543,2020-07-10 01:00:00.000000,2020-07-10,CCX,11.01,,,,-0.02,,,
11.42,11.69,10.86,11.01,494385,2020-07-13 01:00:00.000000,2020-07-13,CCX,10.98,,,,-0.04,,,
10.86,11.06,10.86,10.98,76298,2020-07-14 01:00:00.000000,2020-07-14,CCX,,,,,,,,
