open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.21,0.29,0.18,0.24,267603,2020-06-12 01:00:00.000000,2020-06-12,ANDAW,0.25,0.32,0.3,0.36,0.18,0.52,0.43,0.71
0.27,0.27,0.25,0.25,9202,2020-06-15 01:00:00.000000,2020-06-15,ANDAW,0.36,0.3,0.4,0.34,0.34,0.11,0.48,0.25
0.29,0.56,0.26,0.36,98978,2020-06-17 01:00:00.000000,2020-06-17,ANDAW,0.32,0.3,0.36,0.36,0.1,0.03,0.24,0.24
0.42,0.42,0.3,0.32,55098,2020-06-18 01:00:00.000000,2020-06-18,ANDAW,0.3,0.4,0.34,0.4,-0.29,-0.05,-0.2,-0.05
0.3,0.3,0.22,0.3,10590,2020-06-19 01:00:00.000000,2020-06-19,ANDAW,0.3,0.36,0.36,0.43,0.0,0.2,0.2,0.43
0.3,0.3,0.25,0.3,88660,2020-06-22 01:00:00.000000,2020-06-22,ANDAW,0.4,0.34,0.4,0.66,0.33,0.13,0.33,1.2
0.4,0.45,0.32,0.4,992405,2020-06-23 01:00:00.000000,2020-06-23,ANDAW,0.36,0.36,0.43,0.58,-0.1,-0.1,0.08,0.45
0.38,0.38,0.33,0.36,59671,2020-06-24 01:00:00.000000,2020-06-24,ANDAW,0.34,0.4,0.66,0.6,-0.11,0.05,0.74,0.58
0.39,0.39,0.32,0.34,27350,2020-06-25 01:00:00.000000,2020-06-25,ANDAW,0.36,0.43,0.58,0.52,-0.08,0.1,0.49,0.33
0.34,0.38,0.33,0.36,349540,2020-06-26 01:00:00.000000,2020-06-26,ANDAW,0.4,0.66,0.6,0.5,0.18,0.94,0.76,0.47
0.5,0.54,0.35,0.4,140032,2020-06-29 01:00:00.000000,2020-06-29,ANDAW,0.43,0.58,0.52,0.61,-0.14,0.16,0.04,0.22
0.44,0.47,0.4,0.43,195322,2020-06-30 01:00:00.000000,2020-06-30,ANDAW,0.66,0.6,0.5,0.7,0.5,0.36,0.14,0.59
0.44,0.7,0.38,0.66,538650,2020-07-01 01:00:00.000000,2020-07-01,ANDAW,0.58,0.52,0.61,0.72,0.32,0.18,0.39,0.64
0.71,0.71,0.55,0.58,154587,2020-07-02 01:00:00.000000,2020-07-02,ANDAW,0.6,0.5,0.7,0.65,-0.16,-0.3,-0.02,-0.08
0.55,0.64,0.55,0.6,74401,2020-07-06 01:00:00.000000,2020-07-06,ANDAW,0.52,0.61,0.72,,-0.05,0.11,0.31,
0.58,0.6,0.4,0.52,129598,2020-07-07 01:00:00.000000,2020-07-07,ANDAW,0.5,0.7,0.65,,-0.14,0.21,0.12,
0.52,0.52,0.45,0.5,51027,2020-07-08 01:00:00.000000,2020-07-08,ANDAW,0.61,0.72,,,0.18,0.38,,
0.5,0.62,0.48,0.61,254360,2020-07-09 01:00:00.000000,2020-07-09,ANDAW,0.7,0.65,,,0.4,0.3,,
0.71,0.75,0.6,0.7,173292,2020-07-10 01:00:00.000000,2020-07-10,ANDAW,0.72,,,,0.01,,,
0.74,0.8,0.65,0.72,410589,2020-07-13 01:00:00.000000,2020-07-13,ANDAW,0.65,,,,-0.12,,,
0.87,0.87,0.54,0.65,297612,2020-07-14 01:00:00.000000,2020-07-14,ANDAW,,,,,,,,
