open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.19,10.19,10.19,10.19,247,2020-04-24 01:00:00.000000,2020-04-24,MNCL,10.19,10.15,10.14,10.13,0.0,-0.0,-0.0,-0.01
10.19,10.19,10.19,10.19,206,2020-04-28 01:00:00.000000,2020-04-28,MNCL,10.19,10.15,10.13,10.13,0.0,-0.0,-0.01,-0.01
10.19,10.19,10.19,10.19,140,2020-04-30 01:00:00.000000,2020-04-30,MNCL,10.15,10.14,10.13,10.13,-0.0,-0.0,-0.01,-0.01
10.14,10.15,10.14,10.15,252368,2020-05-01 01:00:00.000000,2020-05-01,MNCL,10.15,10.13,10.13,10.13,0.0,-0.0,-0.0,-0.0
10.14,10.15,10.14,10.15,291582,2020-05-04 01:00:00.000000,2020-05-04,MNCL,10.14,10.13,10.13,10.12,0.0,-0.0,-0.0,-0.0
10.14,10.14,10.14,10.14,13243,2020-05-06 01:00:00.000000,2020-05-06,MNCL,10.13,10.13,10.13,10.25,-0.0,-0.0,-0.0,0.01
10.13,10.13,10.13,10.13,36725,2020-05-07 01:00:00.000000,2020-05-07,MNCL,10.13,10.13,10.12,10.35,0.0,0.0,-0.0,0.02
10.13,10.13,10.13,10.13,294,2020-05-08 01:00:00.000000,2020-05-08,MNCL,10.13,10.13,10.25,10.12,0.0,0.0,0.01,-0.0
10.13,10.13,10.13,10.13,1393,2020-05-12 01:00:00.000000,2020-05-12,MNCL,10.13,10.12,10.35,10.18,0.0,-0.0,0.02,0.0
10.13,10.13,10.13,10.13,7529,2020-05-13 01:00:00.000000,2020-05-13,MNCL,10.13,10.25,10.12,10.3,0.0,0.01,-0.0,0.02
10.17,10.21,10.13,10.13,645,2020-05-14 01:00:00.000000,2020-05-14,MNCL,10.12,10.35,10.18,10.23,-0.0,0.02,0.0,0.01
10.13,10.13,10.12,10.12,16255,2020-05-18 01:00:00.000000,2020-05-18,MNCL,10.25,10.12,10.3,10.13,0.01,-0.0,0.02,0.0
10.19,10.25,10.19,10.25,6864,2020-05-29 01:00:00.000000,2020-05-29,MNCL,10.35,10.18,10.23,10.23,0.02,-0.0,0.0,0.0
10.3,10.5,10.3,10.35,2910,2020-06-01 01:00:00.000000,2020-06-01,MNCL,10.12,10.3,10.13,10.16,-0.02,0.0,-0.02,-0.01
10.28,10.34,10.12,10.12,4108,2020-06-03 01:00:00.000000,2020-06-03,MNCL,10.18,10.23,10.23,10.13,-0.01,-0.0,-0.01,-0.02
10.13,10.21,10.12,10.18,4950,2020-06-04 01:00:00.000000,2020-06-04,MNCL,10.3,10.13,10.16,10.13,0.02,0.0,0.0,0.0
10.24,10.3,10.2,10.3,1330,2020-06-05 01:00:00.000000,2020-06-05,MNCL,10.23,10.23,10.13,10.22,-0.0,-0.0,-0.01,-0.0
10.23,10.23,10.23,10.23,111,2020-06-08 01:00:00.000000,2020-06-08,MNCL,10.13,10.16,10.13,10.23,-0.01,-0.01,-0.01,-0.0
10.13,10.13,10.13,10.13,220,2020-06-09 01:00:00.000000,2020-06-09,MNCL,10.23,10.13,10.22,10.29,0.01,0.0,0.01,0.02
10.13,10.23,10.13,10.23,654840,2020-06-10 01:00:00.000000,2020-06-10,MNCL,10.16,10.13,10.23,10.3,0.0,0.0,0.01,0.02
10.18,10.18,10.15,10.16,2217,2020-06-11 01:00:00.000000,2020-06-11,MNCL,10.13,10.22,10.29,10.29,-0.01,0.0,0.01,0.01
10.13,10.17,10.13,10.13,3639,2020-06-12 01:00:00.000000,2020-06-12,MNCL,10.13,10.23,10.3,10.28,0.0,0.01,0.02,0.01
10.13,10.13,10.13,10.13,456,2020-06-15 01:00:00.000000,2020-06-15,MNCL,10.22,10.29,10.29,10.27,0.01,0.02,0.02,0.01
10.2,10.35,10.2,10.22,159784,2020-06-17 01:00:00.000000,2020-06-17,MNCL,10.23,10.3,10.28,10.29,0.0,0.01,0.01,0.01
10.3,10.35,10.23,10.23,148651,2020-06-18 01:00:00.000000,2020-06-18,MNCL,10.29,10.29,10.27,10.25,-0.0,-0.0,-0.0,-0.0
10.3,10.33,10.23,10.29,1166582,2020-06-19 01:00:00.000000,2020-06-19,MNCL,10.3,10.28,10.29,10.27,0.0,-0.0,-0.0,-0.0
10.45,10.88,10.3,10.3,198944,2020-06-22 01:00:00.000000,2020-06-22,MNCL,10.29,10.27,10.25,10.26,-0.02,-0.02,-0.02,-0.02
10.42,10.55,10.28,10.29,91579,2020-06-23 01:00:00.000000,2020-06-23,MNCL,10.28,10.29,10.27,10.27,-0.01,-0.01,-0.01,-0.01
10.39,10.39,10.28,10.28,49042,2020-06-24 01:00:00.000000,2020-06-24,MNCL,10.27,10.25,10.26,10.26,-0.01,-0.01,-0.01,-0.01
10.28,10.37,10.14,10.27,35485,2020-06-25 01:00:00.000000,2020-06-25,MNCL,10.29,10.27,10.27,10.26,0.0,-0.0,-0.0,-0.0
10.23,10.45,10.23,10.29,250582,2020-06-26 01:00:00.000000,2020-06-26,MNCL,10.25,10.26,10.26,10.26,0.0,0.0,0.0,0.0
10.3,10.3,10.2,10.25,340760,2020-06-29 01:00:00.000000,2020-06-29,MNCL,10.27,10.27,10.26,10.28,-0.0,-0.0,-0.0,-0.0
10.29,10.3,10.25,10.27,141058,2020-06-30 01:00:00.000000,2020-06-30,MNCL,10.26,10.26,10.26,10.27,-0.0,-0.0,-0.0,-0.0
10.23,10.3,10.2,10.26,140938,2020-07-01 01:00:00.000000,2020-07-01,MNCL,10.27,10.26,10.28,10.3,0.0,0.0,0.0,0.01
10.2,10.29,10.2,10.27,15043,2020-07-02 01:00:00.000000,2020-07-02,MNCL,10.26,10.26,10.27,10.28,0.01,0.01,0.01,0.01
10.28,10.28,10.23,10.26,137768,2020-07-06 01:00:00.000000,2020-07-06,MNCL,10.26,10.28,10.3,,-0.0,0.0,0.0,
10.23,10.3,10.23,10.26,364564,2020-07-07 01:00:00.000000,2020-07-07,MNCL,10.26,10.27,10.28,,0.0,0.0,0.0,
10.23,10.27,10.23,10.26,4818,2020-07-08 01:00:00.000000,2020-07-08,MNCL,10.28,10.3,,,0.0,0.01,,
10.24,10.3,10.24,10.28,10346,2020-07-09 01:00:00.000000,2020-07-09,MNCL,10.27,10.28,,,0.0,0.0,,
10.25,10.3,10.24,10.27,196831,2020-07-10 01:00:00.000000,2020-07-10,MNCL,10.3,,,,0.0,,,
10.25,10.3,10.2,10.3,18487,2020-07-13 01:00:00.000000,2020-07-13,MNCL,10.28,,,,0.0,,,
10.23,10.28,10.23,10.28,144169,2020-07-14 01:00:00.000000,2020-07-14,MNCL,,,,,,,,
