open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.2,10.2,9.9,9.99,197566,2020-03-23 01:00:00.000000,2020-03-23,IMTX,10.08,10.23,10.3,10.25,-0.01,0.0,0.01,0.0
10.08,10.08,10.08,10.08,28740,2020-03-24 01:00:00.000000,2020-03-24,IMTX,10.16,10.25,10.18,10.35,0.01,0.02,0.01,0.03
10.07,10.16,10.02,10.16,1968,2020-03-25 01:00:00.000000,2020-03-25,IMTX,10.23,10.3,10.25,10.35,0.02,0.02,0.02,0.03
10.16,10.23,10.16,10.23,37697,2020-03-26 01:00:00.000000,2020-03-26,IMTX,10.25,10.18,10.35,10.35,0.01,0.0,0.02,0.02
10.34,10.35,10.23,10.25,15498,2020-03-27 01:00:00.000000,2020-03-27,IMTX,10.3,10.25,10.35,10.4,-0.0,-0.01,0.0,0.01
10.3,10.3,10.3,10.3,895,2020-03-30 01:00:00.000000,2020-03-30,IMTX,10.18,10.35,10.35,10.4,-0.01,0.0,0.0,0.01
10.2,10.2,10.18,10.18,76500,2020-03-31 01:00:00.000000,2020-03-31,IMTX,10.25,10.35,10.4,10.3,0.0,0.01,0.02,0.01
10.2,10.25,10.12,10.25,181492,2020-04-01 01:00:00.000000,2020-04-01,IMTX,10.35,10.35,10.4,10.44,0.01,0.01,0.02,0.02
10.15,10.35,10.15,10.35,10135,2020-04-03 01:00:00.000000,2020-04-03,IMTX,10.35,10.4,10.3,10.52,0.02,0.02,0.01,0.04
10.26,10.35,10.26,10.35,1485,2020-04-06 01:00:00.000000,2020-04-06,IMTX,10.35,10.4,10.44,10.55,0.01,0.01,0.02,0.03
10.35,10.35,10.35,10.35,453,2020-04-07 01:00:00.000000,2020-04-07,IMTX,10.4,10.3,10.52,10.6,0.0,-0.0,0.02,0.02
10.35,10.4,10.3,10.4,279453,2020-04-09 01:00:00.000000,2020-04-09,IMTX,10.4,10.44,10.55,10.53,0.0,0.01,0.02,0.02
10.41,10.41,10.35,10.4,23221,2020-04-13 01:00:00.000000,2020-04-13,IMTX,10.3,10.52,10.6,10.61,-0.01,0.01,0.02,0.02
10.3,10.3,10.3,10.3,50000,2020-04-16 01:00:00.000000,2020-04-16,IMTX,10.44,10.55,10.53,10.74,0.01,0.02,0.02,0.04
10.3,11.04,10.3,10.44,187472,2020-04-17 01:00:00.000000,2020-04-17,IMTX,10.52,10.6,10.61,10.67,0.02,0.03,0.03,0.04
10.48,10.81,10.48,10.52,448972,2020-04-20 01:00:00.000000,2020-04-20,IMTX,10.55,10.53,10.74,10.75,0.01,0.0,0.02,0.03
10.55,10.55,10.55,10.55,102,2020-04-21 01:00:00.000000,2020-04-21,IMTX,10.6,10.61,10.67,10.7,0.0,0.01,0.01,0.01
10.62,10.65,10.57,10.6,132651,2020-04-22 01:00:00.000000,2020-04-22,IMTX,10.53,10.74,10.75,10.7,-0.01,0.01,0.01,0.01
11.5,11.51,10.53,10.53,18741,2020-04-27 01:00:00.000000,2020-04-27,IMTX,10.61,10.67,10.7,10.57,-0.08,-0.07,-0.07,-0.08
10.5,10.69,10.5,10.61,115307,2020-04-28 01:00:00.000000,2020-04-28,IMTX,10.74,10.75,10.7,10.74,0.02,0.02,0.02,0.02
11.0,11.01,10.68,10.74,140631,2020-04-29 01:00:00.000000,2020-04-29,IMTX,10.67,10.7,10.57,10.74,-0.03,-0.03,-0.04,-0.02
10.67,10.75,10.67,10.67,56463,2020-04-30 01:00:00.000000,2020-04-30,IMTX,10.75,10.7,10.74,10.7,0.01,0.0,0.01,0.0
10.75,10.75,10.75,10.75,110,2020-05-01 01:00:00.000000,2020-05-01,IMTX,10.7,10.57,10.74,10.6,-0.0,-0.02,-0.0,-0.01
10.94,10.94,10.63,10.7,8220,2020-05-04 01:00:00.000000,2020-05-04,IMTX,10.7,10.74,10.7,10.6,-0.02,-0.02,-0.02,-0.03
10.7,10.75,10.7,10.7,78706,2020-05-05 01:00:00.000000,2020-05-05,IMTX,10.57,10.74,10.6,10.89,-0.01,0.0,-0.01,0.02
10.6,10.69,10.57,10.57,181404,2020-05-06 01:00:00.000000,2020-05-06,IMTX,10.74,10.7,10.6,10.78,0.01,0.01,0.0,0.02
10.7,10.8,10.69,10.74,105114,2020-05-07 01:00:00.000000,2020-05-07,IMTX,10.74,10.6,10.89,10.81,0.0,-0.01,0.02,0.01
10.7,10.76,10.56,10.74,627818,2020-05-08 01:00:00.000000,2020-05-08,IMTX,10.7,10.6,10.78,10.9,0.0,-0.01,0.01,0.02
10.7,10.7,10.6,10.7,14575,2020-05-11 01:00:00.000000,2020-05-11,IMTX,10.6,10.89,10.81,10.91,-0.01,0.02,0.01,0.02
10.7,10.7,10.55,10.6,189160,2020-05-12 01:00:00.000000,2020-05-12,IMTX,10.6,10.78,10.9,11.0,-0.01,0.01,0.02,0.03
10.69,10.75,10.57,10.6,281870,2020-05-13 01:00:00.000000,2020-05-13,IMTX,10.89,10.81,10.91,10.99,0.02,0.01,0.02,0.03
10.72,10.89,10.56,10.89,679353,2020-05-14 01:00:00.000000,2020-05-14,IMTX,10.78,10.9,11.0,11.0,0.01,0.02,0.03,0.03
10.87,10.98,10.75,10.78,47416,2020-05-15 01:00:00.000000,2020-05-15,IMTX,10.81,10.91,10.99,10.95,-0.01,0.0,0.01,0.01
11.09,11.09,10.72,10.81,26359,2020-05-18 01:00:00.000000,2020-05-18,IMTX,10.9,11.0,11.0,11.0,-0.02,-0.01,-0.01,-0.01
10.85,10.95,10.8,10.9,374842,2020-05-19 01:00:00.000000,2020-05-19,IMTX,10.91,10.99,10.95,13.4,0.01,0.01,0.01,0.24
10.94,11.13,10.87,10.91,165155,2020-05-20 01:00:00.000000,2020-05-20,IMTX,11.0,11.0,11.0,14.0,0.01,0.01,0.01,0.28
11.39,11.39,10.92,11.0,218382,2020-05-21 01:00:00.000000,2020-05-21,IMTX,10.99,10.95,13.4,13.99,-0.04,-0.04,0.18,0.23
11.13,11.14,10.92,10.99,96822,2020-05-22 01:00:00.000000,2020-05-22,IMTX,11.0,11.0,14.0,14.3,-0.01,-0.01,0.26,0.28
11.51,11.51,10.98,11.0,52078,2020-05-26 01:00:00.000000,2020-05-26,IMTX,10.95,13.4,13.99,13.55,-0.05,0.16,0.22,0.18
11.0,11.05,10.95,10.95,180881,2020-05-27 01:00:00.000000,2020-05-27,IMTX,11.0,14.0,14.3,13.86,-0.0,0.27,0.3,0.26
11.05,11.05,10.97,11.0,28556,2020-05-28 01:00:00.000000,2020-05-28,IMTX,13.4,13.99,13.55,14.19,0.21,0.27,0.23,0.28
11.05,13.74,11.04,13.4,934229,2020-05-29 01:00:00.000000,2020-05-29,IMTX,14.0,14.3,13.86,14.4,0.27,0.29,0.25,0.3
12.9,14.4,12.9,14.0,631444,2020-06-01 01:00:00.000000,2020-06-01,IMTX,13.99,13.55,14.19,14.4,0.08,0.05,0.1,0.12
14.0,14.35,13.6,13.99,349784,2020-06-02 01:00:00.000000,2020-06-02,IMTX,14.3,13.86,14.4,13.49,0.02,-0.01,0.03,-0.04
14.0,14.4,13.55,14.3,603654,2020-06-03 01:00:00.000000,2020-06-03,IMTX,13.55,14.19,14.4,13.4,-0.03,0.01,0.03,-0.04
14.3,14.3,13.0,13.55,244873,2020-06-04 01:00:00.000000,2020-06-04,IMTX,13.86,14.4,13.49,12.99,-0.03,0.01,-0.06,-0.09
14.27,14.5,13.63,13.86,593157,2020-06-05 01:00:00.000000,2020-06-05,IMTX,14.19,14.4,13.4,13.75,-0.01,0.01,-0.06,-0.04
14.15,14.49,13.71,14.19,126181,2020-06-08 01:00:00.000000,2020-06-08,IMTX,14.4,13.49,12.99,14.16,0.02,-0.05,-0.08,0.0
14.35,14.5,14.1,14.4,382470,2020-06-09 01:00:00.000000,2020-06-09,IMTX,14.4,13.4,13.75,14.05,0.0,-0.07,-0.04,-0.02
14.45,14.95,14.14,14.4,309893,2020-06-10 01:00:00.000000,2020-06-10,IMTX,13.49,12.99,14.16,15.46,-0.07,-0.1,-0.02,0.07
14.34,14.34,12.68,13.49,356083,2020-06-11 01:00:00.000000,2020-06-11,IMTX,13.4,13.75,14.05,17.0,-0.07,-0.04,-0.02,0.19
13.99,13.99,12.67,13.4,125961,2020-06-12 01:00:00.000000,2020-06-12,IMTX,12.99,14.16,15.46,16.8,-0.07,0.01,0.11,0.2
13.05,13.49,12.75,12.99,141997,2020-06-15 01:00:00.000000,2020-06-15,IMTX,13.75,14.05,17.0,15.55,0.05,0.08,0.3,0.19
13.0,14.4,12.9,13.75,744902,2020-06-16 01:00:00.000000,2020-06-16,IMTX,14.16,15.46,16.8,15.87,0.09,0.19,0.29,0.22
14.25,14.6,13.89,14.16,504495,2020-06-17 01:00:00.000000,2020-06-17,IMTX,14.05,17.0,15.55,16.77,-0.01,0.19,0.09,0.18
14.5,14.6,13.83,14.05,272585,2020-06-18 01:00:00.000000,2020-06-18,IMTX,15.46,16.8,15.87,16.02,0.07,0.16,0.09,0.1
14.24,15.76,14.0,15.46,974877,2020-06-19 01:00:00.000000,2020-06-19,IMTX,17.0,15.55,16.77,15.74,0.19,0.09,0.18,0.11
15.84,17.48,15.51,17.0,887354,2020-06-22 01:00:00.000000,2020-06-22,IMTX,16.8,15.87,16.02,15.15,0.06,0.0,0.01,-0.04
17.1,17.44,15.8,16.8,613916,2020-06-23 01:00:00.000000,2020-06-23,IMTX,15.55,16.77,15.74,15.05,-0.09,-0.02,-0.08,-0.12
16.54,16.54,14.7,15.55,332809,2020-06-24 01:00:00.000000,2020-06-24,IMTX,15.87,16.02,15.15,14.4,-0.04,-0.03,-0.08,-0.13
15.39,16.12,15.35,15.87,103757,2020-06-25 01:00:00.000000,2020-06-25,IMTX,16.77,15.74,15.05,14.45,0.09,0.02,-0.02,-0.06
16.59,16.77,16.05,16.77,326638,2020-06-26 01:00:00.000000,2020-06-26,IMTX,16.02,15.15,14.4,13.5,-0.03,-0.09,-0.13,-0.19
17.25,17.42,15.79,16.02,417947,2020-06-29 01:00:00.000000,2020-06-29,IMTX,15.74,15.05,14.45,13.41,-0.09,-0.13,-0.16,-0.22
16.65,16.65,14.7,15.74,335590,2020-06-30 01:00:00.000000,2020-06-30,IMTX,15.15,14.4,13.5,12.65,-0.09,-0.14,-0.19,-0.24
15.37,15.37,14.72,15.15,287734,2020-07-01 01:00:00.000000,2020-07-01,IMTX,15.05,14.45,13.41,11.58,-0.02,-0.06,-0.13,-0.25
15.75,16.5,14.62,15.05,95850,2020-07-02 01:00:00.000000,2020-07-02,IMTX,14.4,13.5,12.65,11.3,-0.09,-0.14,-0.2,-0.28
17.25,17.25,14.02,14.4,391828,2020-07-06 01:00:00.000000,2020-07-06,IMTX,14.45,13.41,11.58,,-0.16,-0.22,-0.33,
14.9,14.9,13.11,14.45,359964,2020-07-07 01:00:00.000000,2020-07-07,IMTX,13.5,12.65,11.3,,-0.09,-0.15,-0.24,
15.0,15.0,13.27,13.5,328924,2020-07-08 01:00:00.000000,2020-07-08,IMTX,13.41,11.58,,,-0.11,-0.23,,
13.26,13.96,12.25,13.41,454596,2020-07-09 01:00:00.000000,2020-07-09,IMTX,12.65,11.3,,,-0.05,-0.15,,
13.41,13.65,11.1,12.65,798793,2020-07-10 01:00:00.000000,2020-07-10,IMTX,11.58,,,,-0.14,,,
12.67,12.7,11.57,11.58,334566,2020-07-13 01:00:00.000000,2020-07-13,IMTX,11.3,,,,-0.11,,,
11.6,11.92,11.25,11.3,329205,2020-07-14 01:00:00.000000,2020-07-14,IMTX,,,,,,,,
