open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.09,10.1,10.08,10.08,16179,2020-04-01 01:00:00.000000,2020-04-01,ANDA,10.12,10.12,10.09,10.17,0.0,0.0,0.0,0.01
10.1,10.12,10.1,10.12,461204,2020-04-03 01:00:00.000000,2020-04-03,ANDA,10.1,10.13,10.18,10.21,0.0,0.0,0.01,0.01
10.1,10.1,10.1,10.1,306,2020-04-06 01:00:00.000000,2020-04-06,ANDA,10.12,10.09,10.17,10.21,0.0,-0.0,0.01,0.01
10.11,10.12,10.11,10.12,200200,2020-04-07 01:00:00.000000,2020-04-07,ANDA,10.13,10.18,10.21,10.19,0.0,0.01,0.01,0.01
10.13,10.13,10.13,10.13,2951,2020-04-08 01:00:00.000000,2020-04-08,ANDA,10.09,10.17,10.21,10.19,-0.0,0.0,0.01,0.01
10.09,10.09,10.09,10.09,8002,2020-04-09 01:00:00.000000,2020-04-09,ANDA,10.18,10.21,10.19,10.17,0.01,0.01,0.01,0.01
10.15,10.18,10.13,10.18,5945,2020-04-17 01:00:00.000000,2020-04-17,ANDA,10.17,10.21,10.19,10.17,0.0,0.01,0.0,0.0
10.17,10.17,10.17,10.17,600,2020-04-22 01:00:00.000000,2020-04-22,ANDA,10.21,10.19,10.17,10.14,0.0,0.0,0.0,-0.0
10.21,10.21,10.21,10.21,2152,2020-04-23 01:00:00.000000,2020-04-23,ANDA,10.21,10.19,10.17,10.14,0.0,-0.0,-0.0,-0.01
10.19,10.21,10.19,10.21,2137,2020-04-24 01:00:00.000000,2020-04-24,ANDA,10.19,10.17,10.14,10.1,0.0,-0.0,-0.0,-0.01
10.19,10.21,10.19,10.19,105958,2020-04-27 01:00:00.000000,2020-04-27,ANDA,10.19,10.17,10.14,10.18,0.0,-0.0,-0.0,-0.0
10.19,10.19,10.19,10.19,213,2020-04-29 01:00:00.000000,2020-04-29,ANDA,10.17,10.14,10.1,10.19,-0.0,-0.0,-0.01,0.0
10.17,10.17,10.17,10.17,500,2020-05-01 01:00:00.000000,2020-05-01,ANDA,10.17,10.14,10.18,10.2,0.0,-0.0,0.0,0.0
10.17,10.17,10.17,10.17,23162,2020-05-06 01:00:00.000000,2020-05-06,ANDA,10.14,10.1,10.19,10.2,-0.0,-0.01,0.0,0.0
10.14,10.14,10.14,10.14,4097,2020-05-08 01:00:00.000000,2020-05-08,ANDA,10.14,10.18,10.2,10.25,0.0,0.0,0.01,0.01
10.14,10.14,10.14,10.14,851,2020-05-11 01:00:00.000000,2020-05-11,ANDA,10.1,10.19,10.2,10.25,-0.0,0.0,0.01,0.01
10.1,10.1,10.1,10.1,5595,2020-05-14 01:00:00.000000,2020-05-14,ANDA,10.18,10.2,10.25,10.26,0.01,0.01,0.01,0.02
10.18,10.18,10.18,10.18,5300,2020-05-22 01:00:00.000000,2020-05-22,ANDA,10.19,10.2,10.25,10.26,0.0,0.0,0.01,0.01
10.19,10.19,10.19,10.19,2002,2020-05-28 01:00:00.000000,2020-05-28,ANDA,10.2,10.25,10.26,10.27,0.0,0.01,0.01,0.01
10.2,10.2,10.2,10.2,20706,2020-06-02 01:00:00.000000,2020-06-02,ANDA,10.2,10.25,10.26,10.4,0.0,0.0,0.01,0.02
10.2,10.2,10.2,10.2,405,2020-06-04 01:00:00.000000,2020-06-04,ANDA,10.25,10.26,10.27,10.44,0.0,0.01,0.01,0.02
10.2,10.25,10.2,10.25,1011,2020-06-11 01:00:00.000000,2020-06-11,ANDA,10.25,10.26,10.4,10.24,0.0,0.01,0.02,0.0
10.24,10.26,10.24,10.25,3149,2020-06-16 01:00:00.000000,2020-06-16,ANDA,10.26,10.27,10.44,10.24,0.0,0.0,0.02,0.0
10.26,10.26,10.25,10.26,9018,2020-06-17 01:00:00.000000,2020-06-17,ANDA,10.26,10.4,10.24,10.3,0.0,0.01,-0.0,0.0
10.24,10.27,10.22,10.26,423177,2020-06-18 01:00:00.000000,2020-06-18,ANDA,10.27,10.44,10.24,10.26,0.0,0.02,0.0,0.0
10.27,10.27,10.27,10.27,1022,2020-06-19 01:00:00.000000,2020-06-19,ANDA,10.4,10.24,10.3,10.4,0.01,-0.0,0.0,0.01
10.27,10.5,10.27,10.4,18552,2020-06-22 01:00:00.000000,2020-06-22,ANDA,10.44,10.24,10.26,10.42,0.02,-0.0,-0.0,0.01
10.5,10.6,10.42,10.44,58074,2020-06-23 01:00:00.000000,2020-06-23,ANDA,10.24,10.3,10.4,10.39,-0.02,-0.02,-0.01,-0.01
10.32,10.33,10.24,10.24,61419,2020-06-24 01:00:00.000000,2020-06-24,ANDA,10.24,10.26,10.42,10.36,-0.01,-0.01,0.01,0.0
10.24,10.24,10.24,10.24,2901,2020-06-25 01:00:00.000000,2020-06-25,ANDA,10.3,10.4,10.39,10.38,0.01,0.02,0.01,0.01
10.37,10.37,10.3,10.3,12250,2020-06-26 01:00:00.000000,2020-06-26,ANDA,10.26,10.42,10.36,10.49,-0.01,0.0,-0.0,0.01
10.49,10.49,10.26,10.26,50258,2020-06-30 01:00:00.000000,2020-06-30,ANDA,10.4,10.39,10.38,10.4,-0.01,-0.01,-0.01,-0.01
10.43,10.45,10.3,10.4,3732,2020-07-01 01:00:00.000000,2020-07-01,ANDA,10.42,10.36,10.49,10.26,-0.0,-0.01,0.01,-0.02
10.34,10.42,10.26,10.42,965,2020-07-02 01:00:00.000000,2020-07-02,ANDA,10.39,10.38,10.4,10.26,0.0,0.0,0.01,-0.01
10.4,10.44,10.25,10.39,2188,2020-07-06 01:00:00.000000,2020-07-06,ANDA,10.36,10.49,10.26,,-0.0,0.01,-0.01,
10.3,10.44,10.25,10.36,56812,2020-07-07 01:00:00.000000,2020-07-07,ANDA,10.38,10.4,10.26,,0.01,0.01,-0.0,
10.3,10.43,10.25,10.38,42467,2020-07-08 01:00:00.000000,2020-07-08,ANDA,10.49,10.26,,,0.02,-0.0,,
10.33,10.49,10.28,10.49,67903,2020-07-09 01:00:00.000000,2020-07-09,ANDA,10.4,10.26,,,0.01,-0.01,,
10.49,10.59,10.35,10.4,169398,2020-07-10 01:00:00.000000,2020-07-10,ANDA,10.26,,,,-0.02,,,
10.4,10.4,10.26,10.26,177179,2020-07-13 01:00:00.000000,2020-07-13,ANDA,10.26,,,,-0.01,,,
10.33,10.35,10.25,10.26,51249,2020-07-14 01:00:00.000000,2020-07-14,ANDA,,,,,,,,
