open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
3.96,4.23,3.94,4.15,191823,2019-11-20 01:00:00.000000,2019-11-20,TH,4.29,4.9,4.77,4.6,0.08,0.24,0.2,0.16
4.28,4.39,4.11,4.29,185005,2019-11-21 01:00:00.000000,2019-11-21,TH,4.51,4.72,4.73,4.65,0.05,0.1,0.11,0.09
4.3,4.57,4.25,4.51,200020,2019-11-22 01:00:00.000000,2019-11-22,TH,4.9,4.77,4.6,4.67,0.14,0.11,0.07,0.09
4.53,4.97,4.45,4.9,343429,2019-11-25 01:00:00.000000,2019-11-25,TH,4.72,4.73,4.65,4.79,0.04,0.04,0.03,0.06
4.97,5.0,4.69,4.72,2194522,2019-11-26 01:00:00.000000,2019-11-26,TH,4.77,4.6,4.67,4.79,-0.04,-0.07,-0.06,-0.04
4.75,4.85,4.69,4.77,103743,2019-11-27 01:00:00.000000,2019-11-27,TH,4.73,4.65,4.79,4.88,-0.0,-0.02,0.01,0.03
4.77,4.82,4.69,4.73,47863,2019-11-29 01:00:00.000000,2019-11-29,TH,4.6,4.67,4.79,4.69,-0.04,-0.02,0.0,-0.02
4.75,4.78,4.48,4.6,100306,2019-12-02 01:00:00.000000,2019-12-02,TH,4.65,4.79,4.88,4.65,-0.02,0.01,0.03,-0.02
4.5,4.68,4.48,4.65,464816,2019-12-03 01:00:00.000000,2019-12-03,TH,4.67,4.79,4.69,4.46,0.04,0.06,0.04,-0.01
4.73,4.73,4.61,4.67,119984,2019-12-04 01:00:00.000000,2019-12-04,TH,4.79,4.88,4.65,4.37,0.01,0.03,-0.02,-0.08
4.68,4.81,4.58,4.79,143250,2019-12-05 01:00:00.000000,2019-12-05,TH,4.79,4.69,4.46,4.47,0.02,0.0,-0.05,-0.04
4.82,4.91,4.76,4.79,156612,2019-12-06 01:00:00.000000,2019-12-06,TH,4.88,4.65,4.37,4.56,0.01,-0.04,-0.09,-0.05
4.79,4.95,4.76,4.88,209589,2019-12-09 01:00:00.000000,2019-12-09,TH,4.69,4.46,4.47,4.59,-0.02,-0.07,-0.07,-0.04
4.91,4.91,4.63,4.69,87100,2019-12-10 01:00:00.000000,2019-12-10,TH,4.65,4.37,4.56,4.58,-0.05,-0.11,-0.07,-0.07
4.76,4.76,4.58,4.65,236255,2019-12-11 01:00:00.000000,2019-12-11,TH,4.46,4.47,4.59,4.73,-0.06,-0.06,-0.04,-0.01
4.68,4.71,4.4,4.46,148020,2019-12-12 01:00:00.000000,2019-12-12,TH,4.37,4.56,4.58,4.91,-0.07,-0.03,-0.02,0.05
4.47,4.5,4.26,4.37,152744,2019-12-13 01:00:00.000000,2019-12-13,TH,4.47,4.59,4.73,4.93,0.0,0.03,0.06,0.1
4.39,4.57,4.36,4.47,99687,2019-12-16 01:00:00.000000,2019-12-16,TH,4.56,4.58,4.91,4.89,0.04,0.04,0.12,0.11
4.52,4.59,4.46,4.56,147743,2019-12-17 01:00:00.000000,2019-12-17,TH,4.59,4.73,4.93,4.92,0.02,0.05,0.09,0.09
4.57,4.66,4.52,4.59,66758,2019-12-18 01:00:00.000000,2019-12-18,TH,4.58,4.91,4.89,4.86,0.0,0.07,0.07,0.06
4.48,4.64,4.42,4.58,218672,2019-12-19 01:00:00.000000,2019-12-19,TH,4.73,4.93,4.92,5.0,0.06,0.1,0.1,0.12
4.6,4.73,4.55,4.73,297219,2019-12-20 01:00:00.000000,2019-12-20,TH,4.91,4.89,4.86,4.81,0.07,0.06,0.06,0.05
4.8,4.99,4.62,4.91,187593,2019-12-23 01:00:00.000000,2019-12-23,TH,4.93,4.92,5.0,4.71,0.03,0.03,0.04,-0.02
4.89,4.99,4.81,4.93,179881,2019-12-24 01:00:00.000000,2019-12-24,TH,4.89,4.86,4.81,4.84,0.0,-0.01,-0.02,-0.01
4.91,5.03,4.85,4.89,113841,2019-12-26 01:00:00.000000,2019-12-26,TH,4.92,5.0,4.71,4.87,0.0,0.02,-0.04,-0.01
4.88,4.94,4.81,4.92,122215,2019-12-27 01:00:00.000000,2019-12-27,TH,4.86,4.81,4.84,5.24,-0.0,-0.01,-0.01,0.07
4.92,4.94,4.7,4.86,321820,2019-12-30 01:00:00.000000,2019-12-30,TH,5.0,4.71,4.87,5.16,0.02,-0.04,-0.01,0.05
4.83,5.01,4.66,5.0,224743,2019-12-31 01:00:00.000000,2019-12-31,TH,4.81,4.84,5.24,5.07,-0.0,0.0,0.09,0.05
4.96,5.0,4.71,4.81,150755,2020-01-02 01:00:00.000000,2020-01-02,TH,4.71,4.87,5.16,5.24,-0.05,-0.02,0.04,0.06
4.78,4.8,4.54,4.71,111043,2020-01-03 01:00:00.000000,2020-01-03,TH,4.84,5.24,5.07,5.03,0.01,0.1,0.06,0.05
4.64,4.87,4.6,4.84,109619,2020-01-06 01:00:00.000000,2020-01-06,TH,4.87,5.16,5.24,5.24,0.05,0.11,0.13,0.13
4.84,4.92,4.77,4.87,59776,2020-01-07 01:00:00.000000,2020-01-07,TH,5.24,5.07,5.03,5.26,0.08,0.05,0.04,0.09
4.84,5.36,4.84,5.24,130781,2020-01-08 01:00:00.000000,2020-01-08,TH,5.16,5.24,5.24,5.32,0.07,0.08,0.08,0.1
5.28,5.55,5.14,5.16,144566,2020-01-09 01:00:00.000000,2020-01-09,TH,5.07,5.03,5.26,5.25,-0.04,-0.05,-0.0,-0.01
5.16,5.16,4.99,5.07,755225,2020-01-10 01:00:00.000000,2020-01-10,TH,5.24,5.24,5.32,5.2,0.02,0.02,0.03,0.01
5.02,5.39,5.02,5.24,236548,2020-01-13 01:00:00.000000,2020-01-13,TH,5.03,5.26,5.25,5.26,0.0,0.05,0.05,0.05
5.24,5.28,4.93,5.03,446653,2020-01-14 01:00:00.000000,2020-01-14,TH,5.24,5.32,5.2,5.3,0.0,0.02,-0.01,0.01
5.04,5.3,5.04,5.24,94007,2020-01-15 01:00:00.000000,2020-01-15,TH,5.26,5.25,5.26,5.17,0.04,0.04,0.04,0.03
5.28,5.32,5.21,5.26,58207,2020-01-16 01:00:00.000000,2020-01-16,TH,5.32,5.2,5.3,5.28,0.01,-0.02,0.0,0.0
5.3,5.34,5.2,5.32,70017,2020-01-17 01:00:00.000000,2020-01-17,TH,5.25,5.26,5.17,5.51,-0.01,-0.01,-0.02,0.04
5.31,5.37,5.12,5.25,95459,2020-01-21 01:00:00.000000,2020-01-21,TH,5.2,5.3,5.28,5.57,-0.02,-0.0,-0.01,0.05
5.26,5.29,5.14,5.2,116291,2020-01-22 01:00:00.000000,2020-01-22,TH,5.26,5.17,5.51,5.47,0.0,-0.02,0.05,0.04
5.16,5.29,4.98,5.26,128430,2020-01-23 01:00:00.000000,2020-01-23,TH,5.3,5.28,5.57,5.64,0.03,0.02,0.08,0.09
5.26,5.35,5.21,5.3,119084,2020-01-24 01:00:00.000000,2020-01-24,TH,5.17,5.51,5.47,5.63,-0.02,0.05,0.04,0.07
5.23,5.27,5.15,5.17,89070,2020-01-27 01:00:00.000000,2020-01-27,TH,5.28,5.57,5.64,5.63,0.01,0.07,0.08,0.08
5.22,5.3,5.19,5.28,220632,2020-01-28 01:00:00.000000,2020-01-28,TH,5.51,5.47,5.63,5.44,0.06,0.05,0.08,0.04
5.28,5.54,5.21,5.51,122913,2020-01-29 01:00:00.000000,2020-01-29,TH,5.57,5.64,5.63,5.5,0.05,0.07,0.07,0.04
5.47,5.61,5.23,5.57,327339,2020-01-30 01:00:00.000000,2020-01-30,TH,5.47,5.63,5.44,5.53,0.0,0.03,-0.01,0.01
5.53,5.68,5.41,5.47,189653,2020-01-31 01:00:00.000000,2020-01-31,TH,5.64,5.63,5.5,5.27,0.02,0.02,-0.01,-0.05
5.43,5.69,5.34,5.64,140695,2020-02-03 01:00:00.000000,2020-02-03,TH,5.63,5.44,5.53,5.34,0.04,0.0,0.02,-0.02
5.67,5.72,5.55,5.63,77122,2020-02-04 01:00:00.000000,2020-02-04,TH,5.63,5.5,5.27,5.33,-0.01,-0.03,-0.07,-0.06
5.69,5.77,5.44,5.63,162531,2020-02-05 01:00:00.000000,2020-02-05,TH,5.44,5.53,5.34,5.24,-0.04,-0.03,-0.06,-0.08
5.67,5.69,5.37,5.44,70934,2020-02-06 01:00:00.000000,2020-02-06,TH,5.5,5.27,5.33,5.08,-0.03,-0.07,-0.06,-0.1
5.45,5.57,5.38,5.5,106871,2020-02-07 01:00:00.000000,2020-02-07,TH,5.53,5.34,5.24,5.07,0.01,-0.02,-0.04,-0.07
5.49,5.56,5.33,5.53,51923,2020-02-10 01:00:00.000000,2020-02-10,TH,5.27,5.33,5.08,5.05,-0.04,-0.03,-0.07,-0.08
5.52,5.55,5.25,5.27,72718,2020-02-11 01:00:00.000000,2020-02-11,TH,5.34,5.24,5.07,4.8,-0.03,-0.05,-0.08,-0.13
5.27,5.42,5.19,5.34,64887,2020-02-12 01:00:00.000000,2020-02-12,TH,5.33,5.08,5.05,4.7,0.01,-0.04,-0.04,-0.11
5.32,5.48,5.31,5.33,41516,2020-02-13 01:00:00.000000,2020-02-13,TH,5.24,5.07,4.8,4.76,-0.02,-0.05,-0.1,-0.11
5.32,5.34,5.16,5.24,39477,2020-02-14 01:00:00.000000,2020-02-14,TH,5.08,5.05,4.7,4.55,-0.05,-0.05,-0.12,-0.14
5.24,5.29,4.99,5.08,138724,2020-02-18 01:00:00.000000,2020-02-18,TH,5.07,4.8,4.76,4.66,-0.03,-0.08,-0.09,-0.11
5.12,5.29,5.02,5.07,83289,2020-02-19 01:00:00.000000,2020-02-19,TH,5.05,4.7,4.55,4.68,-0.01,-0.08,-0.11,-0.09
5.06,5.17,4.99,5.05,64340,2020-02-20 01:00:00.000000,2020-02-20,TH,4.8,4.76,4.66,4.75,-0.05,-0.06,-0.08,-0.06
5.08,5.08,4.69,4.8,109196,2020-02-21 01:00:00.000000,2020-02-21,TH,4.7,4.55,4.68,4.48,-0.07,-0.1,-0.08,-0.12
4.66,4.74,4.48,4.7,154582,2020-02-24 01:00:00.000000,2020-02-24,TH,4.76,4.66,4.75,4.51,0.02,-0.0,0.02,-0.03
4.69,4.91,4.52,4.76,89249,2020-02-25 01:00:00.000000,2020-02-25,TH,4.55,4.68,4.48,4.42,-0.03,-0.0,-0.04,-0.06
4.75,4.82,4.41,4.55,53467,2020-02-26 01:00:00.000000,2020-02-26,TH,4.66,4.75,4.51,4.24,-0.02,0.0,-0.05,-0.11
4.46,4.83,4.35,4.66,275802,2020-02-27 01:00:00.000000,2020-02-27,TH,4.68,4.48,4.42,3.0,0.05,0.0,-0.01,-0.33
4.58,4.85,4.15,4.68,243224,2020-02-28 01:00:00.000000,2020-02-28,TH,4.75,4.51,4.24,2.61,0.04,-0.02,-0.07,-0.43
4.54,4.95,4.51,4.75,173350,2020-03-02 01:00:00.000000,2020-03-02,TH,4.48,4.42,3.0,2.47,-0.01,-0.03,-0.34,-0.46
4.71,4.72,4.31,4.48,167021,2020-03-03 01:00:00.000000,2020-03-03,TH,4.51,4.24,2.61,1.7,-0.04,-0.1,-0.45,-0.64
4.54,4.54,4.31,4.51,179403,2020-03-04 01:00:00.000000,2020-03-04,TH,4.42,3.0,2.47,1.77,-0.03,-0.34,-0.46,-0.61
4.44,4.55,4.36,4.42,323850,2020-03-05 01:00:00.000000,2020-03-05,TH,4.24,2.61,1.7,1.62,-0.05,-0.41,-0.62,-0.64
4.31,4.45,4.19,4.24,156110,2020-03-06 01:00:00.000000,2020-03-06,TH,3.0,2.47,1.77,2.02,-0.3,-0.43,-0.59,-0.53
3.96,4.0,2.98,3.0,834967,2020-03-09 01:00:00.000000,2020-03-09,TH,2.61,1.7,1.62,1.56,-0.34,-0.57,-0.59,-0.61
3.0,3.0,2.26,2.61,466291,2020-03-10 01:00:00.000000,2020-03-10,TH,2.47,1.77,2.02,1.37,-0.18,-0.41,-0.33,-0.54
2.51,2.66,2.33,2.47,361094,2020-03-11 01:00:00.000000,2020-03-11,TH,1.7,1.62,1.56,1.45,-0.32,-0.35,-0.38,-0.42
1.78,2.13,1.69,1.7,629261,2020-03-12 01:00:00.000000,2020-03-12,TH,1.77,2.02,1.37,1.26,-0.01,0.13,-0.23,-0.29
1.86,1.96,1.61,1.77,442646,2020-03-13 01:00:00.000000,2020-03-13,TH,1.62,1.56,1.45,1.36,-0.13,-0.16,-0.22,-0.27
1.7,1.73,1.53,1.62,456665,2020-03-16 01:00:00.000000,2020-03-16,TH,2.02,1.37,1.26,1.8,0.19,-0.19,-0.26,0.06
1.65,2.09,1.56,2.02,203224,2020-03-17 01:00:00.000000,2020-03-17,TH,1.56,1.45,1.36,1.96,-0.05,-0.12,-0.18,0.19
1.89,1.93,1.44,1.56,245567,2020-03-18 01:00:00.000000,2020-03-18,TH,1.37,1.26,1.8,1.94,-0.28,-0.33,-0.05,0.03
1.59,1.66,1.19,1.37,357311,2020-03-19 01:00:00.000000,2020-03-19,TH,1.45,1.36,1.96,1.87,-0.09,-0.14,0.23,0.18
1.38,1.56,1.23,1.45,250523,2020-03-20 01:00:00.000000,2020-03-20,TH,1.26,1.8,1.94,1.99,-0.09,0.3,0.41,0.44
1.44,1.47,1.21,1.26,184073,2020-03-23 01:00:00.000000,2020-03-23,TH,1.36,1.96,1.87,1.46,-0.06,0.36,0.3,0.01
1.29,1.47,1.26,1.36,305717,2020-03-24 01:00:00.000000,2020-03-24,TH,1.8,1.94,1.99,1.48,0.4,0.5,0.54,0.15
1.41,1.91,1.36,1.8,172808,2020-03-25 01:00:00.000000,2020-03-25,TH,1.96,1.87,1.46,1.55,0.39,0.33,0.04,0.1
1.86,2.22,1.71,1.96,135912,2020-03-26 01:00:00.000000,2020-03-26,TH,1.94,1.99,1.48,1.73,0.04,0.07,-0.2,-0.07
1.88,1.95,1.73,1.94,975642,2020-03-27 01:00:00.000000,2020-03-27,TH,1.87,1.46,1.55,1.68,-0.01,-0.22,-0.18,-0.11
1.94,2.0,1.78,1.87,110217,2020-03-30 01:00:00.000000,2020-03-30,TH,1.99,1.48,1.73,1.71,0.03,-0.24,-0.11,-0.12
1.86,2.01,1.7,1.99,78163,2020-03-31 01:00:00.000000,2020-03-31,TH,1.46,1.55,1.68,1.74,-0.22,-0.17,-0.1,-0.06
1.89,2.18,1.43,1.46,238646,2020-04-01 01:00:00.000000,2020-04-01,TH,1.48,1.73,1.71,1.69,-0.22,-0.08,-0.1,-0.11
1.43,1.59,1.42,1.48,112340,2020-04-02 01:00:00.000000,2020-04-02,TH,1.55,1.68,1.74,1.66,0.08,0.17,0.22,0.16
1.47,1.64,1.4,1.55,97802,2020-04-03 01:00:00.000000,2020-04-03,TH,1.73,1.71,1.69,1.5,0.18,0.16,0.15,0.02
1.62,1.84,1.56,1.73,106650,2020-04-06 01:00:00.000000,2020-04-06,TH,1.68,1.74,1.66,1.49,0.04,0.07,0.02,-0.08
1.81,2.07,1.67,1.68,164907,2020-04-07 01:00:00.000000,2020-04-07,TH,1.71,1.69,1.5,1.72,-0.06,-0.07,-0.17,-0.05
1.74,1.74,1.62,1.71,386185,2020-04-08 01:00:00.000000,2020-04-08,TH,1.74,1.66,1.49,1.51,0.0,-0.05,-0.14,-0.13
1.77,1.87,1.7,1.74,185278,2020-04-09 01:00:00.000000,2020-04-09,TH,1.69,1.5,1.72,1.52,-0.05,-0.15,-0.03,-0.14
1.82,1.82,1.62,1.69,69586,2020-04-13 01:00:00.000000,2020-04-13,TH,1.66,1.49,1.51,1.51,-0.09,-0.18,-0.17,-0.17
1.77,1.8,1.61,1.66,80244,2020-04-14 01:00:00.000000,2020-04-14,TH,1.5,1.72,1.52,1.6,-0.15,-0.03,-0.14,-0.1
1.6,1.66,1.42,1.5,183025,2020-04-15 01:00:00.000000,2020-04-15,TH,1.49,1.51,1.51,1.59,-0.07,-0.06,-0.06,-0.01
1.52,1.52,1.45,1.49,439195,2020-04-16 01:00:00.000000,2020-04-16,TH,1.72,1.52,1.6,1.58,0.13,0.0,0.05,0.04
1.51,1.74,1.5,1.72,111611,2020-04-17 01:00:00.000000,2020-04-17,TH,1.51,1.51,1.59,1.82,0.0,0.0,0.05,0.21
1.71,1.72,1.45,1.51,251798,2020-04-20 01:00:00.000000,2020-04-20,TH,1.52,1.6,1.58,2.08,-0.11,-0.06,-0.08,0.22
1.46,1.53,1.4,1.52,87020,2020-04-21 01:00:00.000000,2020-04-21,TH,1.51,1.59,1.82,2.02,0.03,0.09,0.25,0.38
1.56,1.64,1.48,1.51,77008,2020-04-22 01:00:00.000000,2020-04-22,TH,1.6,1.58,2.08,1.82,0.03,0.01,0.33,0.17
1.51,1.62,1.48,1.6,97169,2020-04-23 01:00:00.000000,2020-04-23,TH,1.59,1.82,2.02,1.78,0.05,0.21,0.34,0.18
1.62,1.64,1.5,1.59,48639,2020-04-24 01:00:00.000000,2020-04-24,TH,1.58,2.08,1.82,1.68,-0.02,0.28,0.12,0.04
1.61,1.68,1.55,1.58,143035,2020-04-27 01:00:00.000000,2020-04-27,TH,1.82,2.02,1.78,1.67,0.13,0.25,0.11,0.04
1.66,1.84,1.6,1.82,410225,2020-04-28 01:00:00.000000,2020-04-28,TH,2.08,1.82,1.68,1.68,0.25,0.1,0.01,0.01
1.92,2.31,1.84,2.08,282736,2020-04-29 01:00:00.000000,2020-04-29,TH,2.02,1.78,1.67,1.9,0.05,-0.07,-0.13,-0.01
2.08,2.11,1.84,2.02,142406,2020-04-30 01:00:00.000000,2020-04-30,TH,1.82,1.68,1.68,1.83,-0.12,-0.19,-0.19,-0.12
2.0,2.08,1.74,1.82,120805,2020-05-01 01:00:00.000000,2020-05-01,TH,1.78,1.67,1.9,1.64,-0.11,-0.17,-0.05,-0.18
1.83,1.85,1.65,1.78,80847,2020-05-04 01:00:00.000000,2020-05-04,TH,1.68,1.68,1.83,1.71,-0.08,-0.08,0.0,-0.07
1.79,2.0,1.63,1.68,116212,2020-05-05 01:00:00.000000,2020-05-05,TH,1.67,1.9,1.64,1.57,-0.07,0.06,-0.08,-0.12
1.66,1.74,1.62,1.67,46790,2020-05-06 01:00:00.000000,2020-05-06,TH,1.68,1.83,1.71,1.72,0.01,0.1,0.03,0.04
1.69,1.81,1.65,1.68,65748,2020-05-07 01:00:00.000000,2020-05-07,TH,1.9,1.64,1.57,1.99,0.12,-0.03,-0.07,0.18
1.71,1.9,1.71,1.9,106052,2020-05-08 01:00:00.000000,2020-05-08,TH,1.83,1.71,1.72,1.89,0.07,0.0,0.01,0.11
1.91,1.96,1.76,1.83,77568,2020-05-11 01:00:00.000000,2020-05-11,TH,1.64,1.57,1.99,1.92,-0.14,-0.18,0.04,0.01
1.86,1.86,1.61,1.64,58043,2020-05-12 01:00:00.000000,2020-05-12,TH,1.71,1.72,1.89,1.96,-0.08,-0.08,0.02,0.05
1.68,1.71,1.55,1.71,98188,2020-05-13 01:00:00.000000,2020-05-13,TH,1.57,1.99,1.92,1.96,-0.07,0.18,0.14,0.17
1.65,1.65,1.54,1.57,88623,2020-05-14 01:00:00.000000,2020-05-14,TH,1.72,1.89,1.96,2.05,0.04,0.15,0.19,0.24
1.62,1.75,1.62,1.72,64280,2020-05-15 01:00:00.000000,2020-05-15,TH,1.99,1.92,1.96,2.2,0.23,0.19,0.21,0.36
1.75,2.0,1.75,1.99,105387,2020-05-18 01:00:00.000000,2020-05-18,TH,1.89,1.96,2.05,2.61,0.08,0.12,0.17,0.49
2.01,2.01,1.83,1.89,108085,2020-05-19 01:00:00.000000,2020-05-19,TH,1.92,1.96,2.2,2.38,-0.04,-0.02,0.09,0.18
1.95,1.98,1.89,1.92,62307,2020-05-20 01:00:00.000000,2020-05-20,TH,1.96,2.05,2.61,2.19,0.01,0.05,0.34,0.12
1.91,2.01,1.89,1.96,55099,2020-05-21 01:00:00.000000,2020-05-21,TH,1.96,2.2,2.38,2.33,0.03,0.15,0.25,0.22
1.96,2.0,1.91,1.96,53456,2020-05-22 01:00:00.000000,2020-05-22,TH,2.05,2.61,2.19,2.53,0.05,0.33,0.12,0.29
1.95,2.38,1.95,2.05,175116,2020-05-26 01:00:00.000000,2020-05-26,TH,2.2,2.38,2.33,2.56,0.13,0.22,0.19,0.31
2.12,2.29,2.06,2.2,147285,2020-05-27 01:00:00.000000,2020-05-27,TH,2.61,2.19,2.53,2.93,0.23,0.03,0.19,0.38
2.49,2.98,2.37,2.61,323761,2020-05-28 01:00:00.000000,2020-05-28,TH,2.38,2.33,2.56,3.64,-0.04,-0.06,0.03,0.46
2.65,2.75,2.34,2.38,120611,2020-05-29 01:00:00.000000,2020-05-29,TH,2.19,2.53,2.93,3.04,-0.17,-0.05,0.11,0.15
2.38,2.75,2.16,2.19,305340,2020-06-01 01:00:00.000000,2020-06-01,TH,2.33,2.56,3.64,2.92,-0.02,0.08,0.53,0.23
2.25,2.37,2.12,2.33,174414,2020-06-02 01:00:00.000000,2020-06-02,TH,2.53,2.93,3.04,2.35,0.12,0.3,0.35,0.04
2.41,2.57,2.31,2.53,87680,2020-06-03 01:00:00.000000,2020-06-03,TH,2.56,3.64,2.92,2.46,0.06,0.51,0.21,0.02
2.53,2.6,2.3,2.56,139932,2020-06-04 01:00:00.000000,2020-06-04,TH,2.93,3.04,2.35,2.15,0.16,0.2,-0.07,-0.15
2.96,3.18,2.83,2.93,260722,2020-06-05 01:00:00.000000,2020-06-05,TH,3.64,2.92,2.46,2.15,0.23,-0.01,-0.17,-0.27
3.03,4.29,3.0,3.64,528692,2020-06-08 01:00:00.000000,2020-06-08,TH,3.04,2.35,2.15,2.14,0.0,-0.22,-0.29,-0.29
3.59,3.64,3.0,3.04,231490,2020-06-09 01:00:00.000000,2020-06-09,TH,2.92,2.46,2.15,2.14,-0.19,-0.31,-0.4,-0.4
3.01,3.02,2.87,2.92,148390,2020-06-10 01:00:00.000000,2020-06-10,TH,2.35,2.15,2.14,1.96,-0.22,-0.29,-0.29,-0.35
2.71,2.71,2.3,2.35,200112,2020-06-11 01:00:00.000000,2020-06-11,TH,2.46,2.15,2.14,1.78,-0.09,-0.21,-0.21,-0.34
2.48,2.67,2.32,2.46,152421,2020-06-12 01:00:00.000000,2020-06-12,TH,2.15,2.14,1.96,1.92,-0.13,-0.14,-0.21,-0.23
2.39,2.44,2.12,2.15,341888,2020-06-15 01:00:00.000000,2020-06-15,TH,2.15,2.14,1.78,1.7,-0.1,-0.1,-0.26,-0.29
2.2,2.28,2.12,2.15,366475,2020-06-16 01:00:00.000000,2020-06-16,TH,2.14,1.96,1.92,1.75,-0.03,-0.11,-0.13,-0.2
2.15,2.2,1.97,2.14,388642,2020-06-17 01:00:00.000000,2020-06-17,TH,2.14,1.78,1.7,1.57,-0.0,-0.17,-0.21,-0.27
2.16,2.17,2.07,2.14,213394,2020-06-18 01:00:00.000000,2020-06-18,TH,1.96,1.92,1.75,1.67,-0.09,-0.11,-0.19,-0.23
2.15,2.17,1.91,1.96,388389,2020-06-19 01:00:00.000000,2020-06-19,TH,1.78,1.7,1.57,1.69,-0.17,-0.21,-0.27,-0.21
1.95,2.0,1.75,1.78,229459,2020-06-22 01:00:00.000000,2020-06-22,TH,1.92,1.75,1.67,1.66,-0.02,-0.1,-0.14,-0.15
1.82,1.94,1.77,1.92,209874,2020-06-23 01:00:00.000000,2020-06-23,TH,1.7,1.57,1.69,1.59,-0.07,-0.14,-0.07,-0.13
1.86,1.88,1.62,1.7,300297,2020-06-24 01:00:00.000000,2020-06-24,TH,1.75,1.67,1.66,1.54,-0.06,-0.1,-0.11,-0.17
1.65,1.76,1.65,1.75,160554,2020-06-25 01:00:00.000000,2020-06-25,TH,1.57,1.69,1.59,1.41,-0.05,0.02,-0.04,-0.15
1.76,1.77,1.57,1.57,1250391,2020-06-26 01:00:00.000000,2020-06-26,TH,1.67,1.66,1.54,1.38,-0.05,-0.06,-0.12,-0.22
1.58,1.7,1.55,1.67,347016,2020-06-29 01:00:00.000000,2020-06-29,TH,1.69,1.59,1.41,1.34,0.07,0.01,-0.11,-0.15
1.68,1.72,1.57,1.69,272898,2020-06-30 01:00:00.000000,2020-06-30,TH,1.66,1.54,1.38,1.5,-0.01,-0.08,-0.18,-0.11
1.68,1.72,1.56,1.66,233762,2020-07-01 01:00:00.000000,2020-07-01,TH,1.59,1.41,1.34,1.45,-0.05,-0.16,-0.2,-0.14
1.65,1.7,1.58,1.59,155461,2020-07-02 01:00:00.000000,2020-07-02,TH,1.54,1.38,1.5,1.49,-0.07,-0.16,-0.09,-0.1
1.64,1.65,1.51,1.54,224140,2020-07-06 01:00:00.000000,2020-07-06,TH,1.41,1.34,1.45,,-0.14,-0.18,-0.12,
1.54,1.58,1.37,1.41,765771,2020-07-07 01:00:00.000000,2020-07-07,TH,1.38,1.5,1.49,,-0.1,-0.03,-0.03,
1.4,1.42,1.26,1.38,678903,2020-07-08 01:00:00.000000,2020-07-08,TH,1.34,1.45,,,-0.04,0.04,,
1.32,1.36,1.25,1.34,373365,2020-07-09 01:00:00.000000,2020-07-09,TH,1.5,1.49,,,0.14,0.13,,
1.28,1.51,1.26,1.5,418316,2020-07-10 01:00:00.000000,2020-07-10,TH,1.45,,,,0.13,,,
1.48,1.52,1.37,1.45,222378,2020-07-13 01:00:00.000000,2020-07-13,TH,1.49,,,,0.01,,,
1.45,1.5,1.39,1.49,235837,2020-07-14 01:00:00.000000,2020-07-14,TH,,,,,,,,
