open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
5.7,6.0,5.04,6.0,87596,2020-06-26 01:00:00.000000,2020-06-26,IMTXW,5.89,5.41,5.5,4.5,0.03,-0.05,-0.03,-0.21
6.3,6.8,5.5,5.89,100409,2020-06-29 01:00:00.000000,2020-06-29,IMTXW,5.4,5.5,4.79,3.95,-0.14,-0.13,-0.24,-0.37
6.72,6.72,5.35,5.4,69983,2020-06-30 01:00:00.000000,2020-06-30,IMTXW,5.41,5.5,4.5,3.98,-0.19,-0.18,-0.33,-0.41
5.88,6.55,5.36,5.41,26175,2020-07-01 01:00:00.000000,2020-07-01,IMTXW,5.5,4.79,3.95,3.5,-0.06,-0.19,-0.33,-0.4
5.5,5.5,5.48,5.5,1970,2020-07-02 01:00:00.000000,2020-07-02,IMTXW,5.5,4.5,3.98,3.23,0.0,-0.18,-0.28,-0.41
7.78,8.49,5.5,5.5,8980,2020-07-06 01:00:00.000000,2020-07-06,IMTXW,4.79,3.95,3.5,,-0.38,-0.49,-0.55,
4.58,5.0,4.01,4.79,28453,2020-07-07 01:00:00.000000,2020-07-07,IMTXW,4.5,3.98,3.23,,-0.02,-0.13,-0.29,
4.5,4.65,4.46,4.5,5607,2020-07-08 01:00:00.000000,2020-07-08,IMTXW,3.95,3.5,,,-0.12,-0.22,,
4.5,4.5,3.56,3.95,13515,2020-07-09 01:00:00.000000,2020-07-09,IMTXW,3.98,3.23,,,-0.12,-0.28,,
3.95,4.16,3.6,3.98,38692,2020-07-10 01:00:00.000000,2020-07-10,IMTXW,3.5,,,,-0.11,,,
4.17,4.17,3.5,3.5,46906,2020-07-13 01:00:00.000000,2020-07-13,IMTXW,3.23,,,,-0.23,,,
3.06,3.74,2.89,3.23,38293,2020-07-14 01:00:00.000000,2020-07-14,IMTXW,,,,,,,,
