open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.6,10.66,10.57,10.6,10839,2020-06-16 01:00:00.000000,2020-06-16,GMHI,10.71,10.65,10.72,10.64,0.01,0.0,0.01,0.0
10.59,10.82,10.58,10.71,263100,2020-06-17 01:00:00.000000,2020-06-17,GMHI,10.68,10.63,10.72,10.57,0.01,0.0,0.01,-0.0
10.68,10.8,10.5,10.68,32768,2020-06-18 01:00:00.000000,2020-06-18,GMHI,10.65,10.72,10.64,10.6,-0.0,0.0,-0.0,-0.01
10.6,10.75,10.6,10.65,93856,2020-06-19 01:00:00.000000,2020-06-19,GMHI,10.63,10.72,10.57,10.69,0.0,0.01,-0.0,0.01
10.65,10.72,10.48,10.63,20067,2020-06-22 01:00:00.000000,2020-06-22,GMHI,10.72,10.64,10.6,10.6,0.01,-0.0,-0.0,-0.0
10.66,10.72,10.66,10.72,638,2020-06-23 01:00:00.000000,2020-06-23,GMHI,10.72,10.57,10.69,10.86,0.01,-0.01,0.0,0.02
10.72,10.78,10.72,10.72,16832,2020-06-24 01:00:00.000000,2020-06-24,GMHI,10.64,10.6,10.6,10.8,-0.01,-0.01,-0.01,0.01
10.71,10.72,10.5,10.64,103110,2020-06-25 01:00:00.000000,2020-06-25,GMHI,10.57,10.69,10.86,10.78,-0.01,-0.0,0.01,0.01
10.57,10.57,10.57,10.57,2437,2020-06-26 01:00:00.000000,2020-06-26,GMHI,10.6,10.6,10.8,10.75,0.0,0.0,0.02,0.02
10.6,10.64,10.57,10.6,23346,2020-06-29 01:00:00.000000,2020-06-29,GMHI,10.69,10.86,10.78,10.9,0.01,0.02,0.02,0.03
10.6,10.7,10.6,10.69,234482,2020-06-30 01:00:00.000000,2020-06-30,GMHI,10.6,10.8,10.75,11.0,-0.0,0.02,0.01,0.04
10.6,10.7,10.53,10.6,69831,2020-07-01 01:00:00.000000,2020-07-01,GMHI,10.86,10.78,10.9,10.81,0.02,0.02,0.03,0.02
10.6,11.02,10.6,10.86,130577,2020-07-02 01:00:00.000000,2020-07-02,GMHI,10.8,10.75,11.0,10.86,0.02,0.01,0.04,0.02
10.99,10.99,10.68,10.8,125880,2020-07-06 01:00:00.000000,2020-07-06,GMHI,10.78,10.9,10.81,,-0.02,-0.01,-0.02,
10.82,10.95,10.78,10.78,324884,2020-07-07 01:00:00.000000,2020-07-07,GMHI,10.75,11.0,10.86,,-0.01,0.02,0.0,
10.75,10.9,10.73,10.75,86453,2020-07-08 01:00:00.000000,2020-07-08,GMHI,10.9,10.81,,,0.01,0.01,,
10.75,10.97,10.67,10.9,84814,2020-07-09 01:00:00.000000,2020-07-09,GMHI,11.0,10.86,,,0.02,0.01,,
10.9,11.02,10.85,11.0,186019,2020-07-10 01:00:00.000000,2020-07-10,GMHI,10.81,,,,-0.01,,,
11.0,11.1,10.69,10.81,729267,2020-07-13 01:00:00.000000,2020-07-13,GMHI,10.86,,,,-0.01,,,
10.72,11.0,10.72,10.86,85938,2020-07-14 01:00:00.000000,2020-07-14,GMHI,,,,,,,,
