open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.38,0.38,0.38,0.38,100,2018-12-10 01:00:00.000000,2018-12-10,LAZYW,0.43,0.38,0.42,0.43,0.13,0.0,0.11,0.13
0.68,0.75,0.43,0.43,2713,2018-12-11 01:00:00.000000,2018-12-11,LAZYW,0.37,0.42,0.43,0.41,-0.46,-0.38,-0.37,-0.4
0.39,0.85,0.37,0.37,500,2018-12-12 01:00:00.000000,2018-12-12,LAZYW,0.38,0.42,0.43,0.8,-0.03,0.08,0.1,1.05
0.85,0.85,0.38,0.38,400,2018-12-13 01:00:00.000000,2018-12-13,LAZYW,0.42,0.43,0.41,0.83,-0.51,-0.49,-0.52,-0.03
0.85,0.85,0.42,0.42,313,2018-12-14 01:00:00.000000,2018-12-14,LAZYW,0.42,0.43,0.8,0.64,-0.51,-0.49,-0.06,-0.25
1.0,1.0,0.42,0.42,300,2018-12-18 01:00:00.000000,2018-12-18,LAZYW,0.43,0.41,0.83,0.8,-0.57,-0.59,-0.17,-0.2
0.8,0.84,0.43,0.43,2493,2018-12-19 01:00:00.000000,2018-12-19,LAZYW,0.43,0.8,0.64,0.8,-0.46,0.0,-0.21,0.0
0.8,0.8,0.43,0.43,320,2018-12-21 01:00:00.000000,2018-12-21,LAZYW,0.41,0.83,0.8,0.8,-0.49,0.03,0.0,0.0
0.97,0.97,0.41,0.41,500,2018-12-27 01:00:00.000000,2018-12-27,LAZYW,0.8,0.64,0.8,0.81,-0.18,-0.35,-0.18,-0.16
1.0,1.0,0.43,0.8,1100,2018-12-28 01:00:00.000000,2018-12-28,LAZYW,0.83,0.8,0.8,0.8,-0.17,-0.2,-0.2,-0.2
1.0,1.0,0.4,0.83,18507,2018-12-31 01:00:00.000000,2018-12-31,LAZYW,0.64,0.8,0.81,0.45,-0.36,-0.2,-0.19,-0.55
0.83,0.93,0.5,0.64,900,2019-01-02 01:00:00.000000,2019-01-02,LAZYW,0.8,0.8,0.8,0.45,-0.03,-0.03,-0.03,-0.45
0.64,0.98,0.64,0.8,1425,2019-01-03 01:00:00.000000,2019-01-03,LAZYW,0.8,0.81,0.45,0.7,0.25,0.27,-0.3,0.09
0.86,0.88,0.8,0.8,2000,2019-01-04 01:00:00.000000,2019-01-04,LAZYW,0.8,0.8,0.45,0.69,-0.07,-0.07,-0.48,-0.2
0.8,0.8,0.8,0.8,5700,2019-01-07 01:00:00.000000,2019-01-07,LAZYW,0.81,0.45,0.7,0.7,0.01,-0.44,-0.13,-0.13
0.8,0.81,0.8,0.81,8202,2019-01-08 01:00:00.000000,2019-01-08,LAZYW,0.8,0.45,0.69,0.65,0.0,-0.44,-0.14,-0.19
0.81,0.97,0.45,0.8,5677,2019-01-09 01:00:00.000000,2019-01-09,LAZYW,0.45,0.7,0.7,0.8,-0.44,-0.14,-0.14,-0.02
0.45,0.45,0.45,0.45,1400,2019-01-10 01:00:00.000000,2019-01-10,LAZYW,0.45,0.69,0.65,0.81,0.0,0.53,0.44,0.81
1.0,1.0,0.44,0.45,800,2019-01-11 01:00:00.000000,2019-01-11,LAZYW,0.7,0.7,0.8,0.82,-0.3,-0.3,-0.2,-0.18
1.0,1.0,0.4,0.7,7264,2019-01-14 01:00:00.000000,2019-01-14,LAZYW,0.69,0.65,0.81,0.82,-0.31,-0.35,-0.19,-0.18
0.7,0.74,0.69,0.69,3580,2019-01-15 01:00:00.000000,2019-01-15,LAZYW,0.7,0.8,0.82,0.78,0.0,0.14,0.17,0.11
0.72,0.77,0.45,0.7,4516,2019-01-22 01:00:00.000000,2019-01-22,LAZYW,0.65,0.81,0.82,0.82,-0.1,0.13,0.13,0.15
0.41,0.76,0.41,0.65,600,2019-01-28 01:00:00.000000,2019-01-28,LAZYW,0.8,0.82,0.78,0.82,0.94,0.99,0.9,1.0
0.78,0.8,0.41,0.8,1600,2019-01-29 01:00:00.000000,2019-01-29,LAZYW,0.81,0.82,0.82,0.78,0.04,0.05,0.06,0.01
0.71,0.81,0.71,0.81,1200,2019-01-30 01:00:00.000000,2019-01-30,LAZYW,0.82,0.78,0.82,0.92,0.15,0.1,0.15,0.3
0.43,0.82,0.43,0.82,400,2019-01-31 01:00:00.000000,2019-01-31,LAZYW,0.82,0.82,0.78,0.43,0.9,0.92,0.83,0.0
0.82,0.82,0.57,0.82,700,2019-02-01 01:00:00.000000,2019-02-01,LAZYW,0.78,0.82,0.92,0.7,-0.05,-0.0,0.12,-0.15
0.82,0.82,0.78,0.78,1300,2019-02-04 01:00:00.000000,2019-02-04,LAZYW,0.82,0.78,0.43,0.33,0.01,-0.04,-0.47,-0.6
0.82,0.82,0.82,0.82,300,2019-02-05 01:00:00.000000,2019-02-05,LAZYW,0.82,0.92,0.7,0.4,-0.01,0.12,-0.15,-0.52
0.82,0.82,0.43,0.82,1700,2019-02-06 01:00:00.000000,2019-02-06,LAZYW,0.78,0.43,0.33,0.27,-0.05,-0.48,-0.6,-0.67
0.78,0.78,0.78,0.78,100,2019-02-07 01:00:00.000000,2019-02-07,LAZYW,0.92,0.7,0.4,0.27,0.17,-0.11,-0.49,-0.66
0.92,0.92,0.92,0.92,125,2019-02-08 01:00:00.000000,2019-02-08,LAZYW,0.43,0.33,0.27,0.29,-0.53,-0.65,-0.71,-0.68
0.57,0.57,0.43,0.43,16387,2019-02-11 01:00:00.000000,2019-02-11,LAZYW,0.7,0.4,0.27,0.29,0.23,-0.3,-0.53,-0.49
0.46,0.7,0.31,0.7,17100,2019-02-12 01:00:00.000000,2019-02-12,LAZYW,0.33,0.27,0.29,0.29,-0.29,-0.41,-0.37,-0.37
0.37,0.37,0.31,0.33,20440,2019-02-25 01:00:00.000000,2019-02-25,LAZYW,0.4,0.27,0.29,0.29,0.08,-0.27,-0.22,-0.21
0.4,0.4,0.4,0.4,5000,2019-02-26 01:00:00.000000,2019-02-26,LAZYW,0.27,0.29,0.29,0.29,-0.32,-0.27,-0.27,-0.27
0.4,0.4,0.27,0.27,2600,2019-02-27 01:00:00.000000,2019-02-27,LAZYW,0.27,0.29,0.29,0.29,-0.32,-0.28,-0.27,-0.27
0.27,0.27,0.27,0.27,9000,2019-03-05 01:00:00.000000,2019-03-05,LAZYW,0.29,0.29,0.29,0.3,0.08,0.08,0.08,0.1
0.29,0.29,0.29,0.29,4900,2019-03-12 01:00:00.000000,2019-03-12,LAZYW,0.29,0.29,0.29,0.3,-0.0,0.0,0.01,0.03
0.29,0.29,0.29,0.29,11786,2019-03-15 01:00:00.000000,2019-03-15,LAZYW,0.29,0.29,0.3,0.3,0.0,0.0,0.02,0.03
0.29,0.29,0.29,0.29,22500,2019-03-18 01:00:00.000000,2019-03-18,LAZYW,0.29,0.29,0.3,0.3,0.0,0.01,0.03,0.02
0.29,0.29,0.29,0.29,10000,2019-03-19 01:00:00.000000,2019-03-19,LAZYW,0.29,0.3,0.3,0.29,0.0,0.02,0.03,-0.0
0.29,0.29,0.29,0.29,3000,2019-03-20 01:00:00.000000,2019-03-20,LAZYW,0.29,0.3,0.3,0.45,0.01,0.03,0.02,0.55
0.29,0.29,0.29,0.29,31111,2019-03-21 01:00:00.000000,2019-03-21,LAZYW,0.3,0.3,0.29,0.31,0.02,0.02,-0.0,0.06
0.29,0.3,0.29,0.3,15000,2019-03-22 01:00:00.000000,2019-03-22,LAZYW,0.3,0.3,0.45,0.31,0.02,0.01,0.53,0.05
0.3,0.3,0.3,0.3,113,2019-03-25 01:00:00.000000,2019-03-25,LAZYW,0.3,0.29,0.31,0.25,0.0,-0.03,0.04,-0.16
0.3,0.3,0.3,0.3,2500,2019-03-26 01:00:00.000000,2019-03-26,LAZYW,0.3,0.45,0.31,0.2,-0.01,0.51,0.04,-0.33
0.3,0.3,0.3,0.3,2500,2019-03-27 01:00:00.000000,2019-03-27,LAZYW,0.29,0.31,0.25,0.21,-0.02,0.04,-0.16,-0.29
0.29,0.29,0.29,0.29,2500,2019-03-28 01:00:00.000000,2019-03-28,LAZYW,0.45,0.31,0.2,0.21,0.55,0.07,-0.31,-0.27
0.45,0.45,0.3,0.45,14100,2019-03-29 01:00:00.000000,2019-03-29,LAZYW,0.31,0.25,0.21,0.21,-0.31,-0.44,-0.53,-0.53
0.31,0.31,0.31,0.31,100,2019-04-02 01:00:00.000000,2019-04-02,LAZYW,0.31,0.2,0.21,0.17,0.0,-0.35,-0.31,-0.45
0.31,0.31,0.31,0.31,2500,2019-04-09 01:00:00.000000,2019-04-09,LAZYW,0.25,0.21,0.21,0.17,-0.19,-0.32,-0.32,-0.45
0.25,0.25,0.25,0.25,26400,2019-04-11 01:00:00.000000,2019-04-11,LAZYW,0.2,0.21,0.17,0.17,-0.2,-0.15,-0.32,-0.32
0.2,0.25,0.2,0.2,56530,2019-04-12 01:00:00.000000,2019-04-12,LAZYW,0.21,0.21,0.17,0.17,0.05,0.05,-0.15,-0.15
0.21,0.21,0.21,0.21,2500,2019-04-15 01:00:00.000000,2019-04-15,LAZYW,0.21,0.17,0.17,0.25,0.01,-0.19,-0.19,0.19
0.2,0.21,0.2,0.21,30250,2019-04-16 01:00:00.000000,2019-04-16,LAZYW,0.21,0.17,0.17,0.2,0.05,-0.15,-0.15,-0.0
0.22,0.22,0.21,0.21,7500,2019-04-17 01:00:00.000000,2019-04-17,LAZYW,0.17,0.17,0.25,0.17,-0.23,-0.23,0.13,-0.23
0.17,0.17,0.17,0.17,30100,2019-04-18 01:00:00.000000,2019-04-18,LAZYW,0.17,0.17,0.2,0.17,0.0,0.0,0.18,0.0
0.17,0.18,0.17,0.17,7600,2019-04-22 01:00:00.000000,2019-04-22,LAZYW,0.17,0.25,0.17,0.15,0.0,0.47,0.0,-0.12
0.17,0.17,0.17,0.17,12200,2019-04-23 01:00:00.000000,2019-04-23,LAZYW,0.17,0.2,0.17,0.12,0.0,0.18,0.0,-0.29
0.18,0.18,0.17,0.17,18042,2019-04-24 01:00:00.000000,2019-04-24,LAZYW,0.25,0.17,0.15,0.2,0.39,-0.06,-0.17,0.11
0.2,0.25,0.2,0.25,10800,2019-04-30 01:00:00.000000,2019-04-30,LAZYW,0.2,0.17,0.12,0.24,0.0,-0.15,-0.4,0.2
0.14,0.2,0.14,0.2,18600,2019-05-02 01:00:00.000000,2019-05-02,LAZYW,0.17,0.15,0.2,0.28,0.21,0.07,0.43,1.0
0.17,0.17,0.17,0.17,100,2019-05-09 01:00:00.000000,2019-05-09,LAZYW,0.17,0.12,0.24,0.25,0.0,-0.29,0.41,0.47
0.17,0.22,0.17,0.17,2645,2019-05-15 01:00:00.000000,2019-05-15,LAZYW,0.15,0.2,0.28,0.25,-0.12,0.18,0.65,0.47
0.15,0.15,0.15,0.15,100,2019-05-16 01:00:00.000000,2019-05-16,LAZYW,0.12,0.24,0.25,0.23,-0.2,0.6,0.67,0.53
0.15,0.15,0.12,0.12,10010,2019-05-17 01:00:00.000000,2019-05-17,LAZYW,0.2,0.28,0.25,0.1,0.33,0.87,0.67,-0.33
0.2,0.2,0.2,0.2,5600,2019-05-21 01:00:00.000000,2019-05-21,LAZYW,0.24,0.25,0.23,0.07,0.2,0.25,0.15,-0.65
0.22,0.24,0.22,0.24,15800,2019-05-22 01:00:00.000000,2019-05-22,LAZYW,0.28,0.25,0.1,0.07,0.26,0.12,-0.55,-0.68
0.28,0.28,0.28,0.28,5000,2019-05-23 01:00:00.000000,2019-05-23,LAZYW,0.25,0.23,0.07,0.07,-0.11,-0.18,-0.75,-0.75
0.25,0.25,0.25,0.25,2500,2019-06-05 01:00:00.000000,2019-06-05,LAZYW,0.25,0.1,0.07,0.1,0.0,-0.6,-0.71,-0.6
0.25,0.25,0.25,0.25,3100,2019-06-07 01:00:00.000000,2019-06-07,LAZYW,0.23,0.07,0.07,0.1,-0.08,-0.72,-0.72,-0.6
0.23,0.23,0.23,0.23,200,2019-06-10 01:00:00.000000,2019-06-10,LAZYW,0.1,0.07,0.1,0.11,-0.56,-0.69,-0.57,-0.52
0.27,0.27,0.1,0.1,100829,2019-06-27 01:00:00.000000,2019-06-27,LAZYW,0.07,0.07,0.1,0.14,-0.74,-0.74,-0.63,-0.48
0.11,0.11,0.07,0.07,911594,2019-06-28 01:00:00.000000,2019-06-28,LAZYW,0.07,0.1,0.11,0.14,-0.35,-0.09,0.0,0.27
0.08,0.08,0.07,0.07,2326400,2019-07-01 01:00:00.000000,2019-07-01,LAZYW,0.07,0.1,0.14,0.1,-0.12,0.25,0.75,0.25
0.07,0.07,0.07,0.07,298510,2019-07-02 01:00:00.000000,2019-07-02,LAZYW,0.1,0.11,0.14,0.08,0.39,0.53,0.94,0.06
0.1,0.1,0.1,0.1,10000,2019-07-08 01:00:00.000000,2019-07-08,LAZYW,0.1,0.14,0.1,0.08,0.0,0.4,0.0,-0.2
0.13,0.13,0.1,0.1,15100,2019-07-10 01:00:00.000000,2019-07-10,LAZYW,0.11,0.14,0.08,0.09,-0.15,0.08,-0.41,-0.31
0.11,0.11,0.11,0.11,2600,2019-07-15 01:00:00.000000,2019-07-15,LAZYW,0.14,0.1,0.08,0.08,0.27,-0.09,-0.27,-0.26
0.14,0.14,0.14,0.14,100,2019-07-17 01:00:00.000000,2019-07-17,LAZYW,0.14,0.08,0.09,0.08,0.0,-0.46,-0.36,-0.46
0.14,0.14,0.14,0.14,1000,2019-07-23 01:00:00.000000,2019-07-23,LAZYW,0.1,0.08,0.08,0.08,-0.27,-0.42,-0.41,-0.42
0.1,0.1,0.1,0.1,5087,2019-08-09 01:00:00.000000,2019-08-09,LAZYW,0.08,0.09,0.08,0.08,-0.24,-0.1,-0.25,-0.21
0.09,0.09,0.08,0.08,70581,2019-08-12 01:00:00.000000,2019-08-12,LAZYW,0.08,0.08,0.08,0.08,-0.11,-0.1,-0.11,-0.11
0.08,0.08,0.08,0.08,1300,2019-08-13 01:00:00.000000,2019-08-13,LAZYW,0.09,0.08,0.08,0.09,0.13,-0.06,-0.01,0.11
0.09,0.09,0.09,0.09,4629,2019-08-22 01:00:00.000000,2019-08-22,LAZYW,0.08,0.08,0.08,0.09,-0.1,-0.11,-0.11,0.0
0.09,0.09,0.08,0.08,48918,2019-09-09 01:00:00.000000,2019-09-09,LAZYW,0.08,0.08,0.09,0.1,-0.17,-0.12,-0.02,0.06
0.08,0.08,0.08,0.08,3500,2019-09-10 01:00:00.000000,2019-09-10,LAZYW,0.08,0.08,0.09,0.1,0.07,0.07,0.2,0.33
0.08,0.08,0.08,0.08,2989,2019-09-11 01:00:00.000000,2019-09-11,LAZYW,0.08,0.09,0.1,0.08,-0.01,0.11,0.19,0.0
0.08,0.08,0.08,0.08,12500,2019-09-12 01:00:00.000000,2019-09-12,LAZYW,0.08,0.09,0.1,0.08,0.01,0.14,0.26,-0.05
0.08,0.08,0.08,0.08,40000,2019-09-17 01:00:00.000000,2019-09-17,LAZYW,0.09,0.1,0.08,0.08,0.11,0.19,0.0,-0.06
0.09,0.09,0.09,0.09,10450,2019-09-20 01:00:00.000000,2019-09-20,LAZYW,0.09,0.1,0.08,0.07,0.0,0.11,-0.17,-0.22
0.09,0.09,0.09,0.09,10000,2019-10-08 01:00:00.000000,2019-10-08,LAZYW,0.1,0.08,0.08,0.07,0.06,-0.11,-0.17,-0.25
0.09,0.1,0.09,0.1,10000,2019-10-09 01:00:00.000000,2019-10-09,LAZYW,0.1,0.08,0.07,0.07,0.11,-0.17,-0.22,-0.22
0.1,0.1,0.1,0.1,59765,2019-10-11 01:00:00.000000,2019-10-11,LAZYW,0.08,0.08,0.07,0.08,-0.2,-0.25,-0.32,-0.2
0.08,0.08,0.08,0.08,20000,2019-10-31 01:00:00.000000,2019-10-31,LAZYW,0.08,0.07,0.07,0.09,-0.06,-0.12,-0.12,0.12
0.08,0.08,0.08,0.08,111,2019-11-05 01:00:00.000000,2019-11-05,LAZYW,0.08,0.07,0.08,0.08,0.0,-0.1,0.07,0.07
0.08,0.08,0.08,0.08,6000,2019-11-06 01:00:00.000000,2019-11-06,LAZYW,0.07,0.07,0.09,0.08,-0.07,-0.07,0.2,0.07
0.07,0.07,0.07,0.07,2500,2019-11-21 01:00:00.000000,2019-11-21,LAZYW,0.07,0.08,0.08,0.09,-0.04,0.14,0.14,0.29
0.07,0.08,0.06,0.07,118000,2019-11-27 01:00:00.000000,2019-11-27,LAZYW,0.07,0.09,0.08,0.06,0.0,0.29,0.14,-0.14
0.07,0.07,0.07,0.07,90000,2019-12-02 01:00:00.000000,2019-12-02,LAZYW,0.08,0.08,0.09,0.1,0.14,0.14,0.29,0.43
0.08,0.08,0.08,0.08,284400,2019-12-03 01:00:00.000000,2019-12-03,LAZYW,0.09,0.08,0.06,0.09,0.12,0.0,-0.25,0.07
0.08,0.09,0.08,0.09,65000,2019-12-04 01:00:00.000000,2019-12-04,LAZYW,0.08,0.09,0.1,0.08,0.0,0.12,0.25,0.0
0.08,0.08,0.08,0.08,127000,2019-12-06 01:00:00.000000,2019-12-06,LAZYW,0.08,0.06,0.09,0.11,0.0,-0.25,0.07,0.38
0.08,0.08,0.08,0.08,30000,2019-12-09 01:00:00.000000,2019-12-09,LAZYW,0.09,0.1,0.08,0.09,0.12,0.25,0.0,0.12
0.09,0.1,0.08,0.09,265101,2019-12-16 01:00:00.000000,2019-12-16,LAZYW,0.06,0.09,0.11,0.1,-0.33,-0.05,0.22,0.11
0.08,0.1,0.06,0.06,21000,2019-12-23 01:00:00.000000,2019-12-23,LAZYW,0.1,0.08,0.09,0.11,0.25,0.0,0.12,0.38
0.09,0.1,0.09,0.1,30000,2019-12-24 01:00:00.000000,2019-12-24,LAZYW,0.09,0.11,0.1,0.11,-0.05,0.22,0.11,0.21
0.09,0.09,0.09,0.09,17000,2019-12-26 01:00:00.000000,2019-12-26,LAZYW,0.08,0.09,0.11,0.11,-0.06,0.06,0.29,0.33
0.09,0.12,0.08,0.08,98277,2019-12-30 01:00:00.000000,2019-12-30,LAZYW,0.11,0.1,0.11,0.09,0.22,0.11,0.21,0.04
0.1,0.11,0.1,0.11,116700,2019-12-31 01:00:00.000000,2019-12-31,LAZYW,0.09,0.11,0.11,0.12,-0.1,0.1,0.13,0.15
0.09,0.09,0.09,0.09,9300,2020-01-02 01:00:00.000000,2020-01-02,LAZYW,0.1,0.11,0.09,0.1,0.11,0.21,0.04,0.11
0.1,0.1,0.1,0.1,3500,2020-01-07 01:00:00.000000,2020-01-07,LAZYW,0.11,0.11,0.12,0.09,0.1,0.13,0.15,-0.1
0.11,0.12,0.1,0.11,27300,2020-01-08 01:00:00.000000,2020-01-08,LAZYW,0.11,0.09,0.1,0.12,-0.03,-0.16,-0.11,0.07
0.11,0.12,0.11,0.11,13000,2020-01-10 01:00:00.000000,2020-01-10,LAZYW,0.11,0.12,0.09,0.13,0.03,0.05,-0.18,0.18
0.11,0.11,0.1,0.11,20980,2020-01-15 01:00:00.000000,2020-01-15,LAZYW,0.09,0.1,0.12,0.11,-0.15,-0.1,0.08,-0.01
0.09,0.09,0.09,0.09,9020,2020-01-27 01:00:00.000000,2020-01-27,LAZYW,0.12,0.09,0.13,0.11,0.22,-0.04,0.38,0.17
0.12,0.12,0.12,0.12,9020,2020-01-28 01:00:00.000000,2020-01-28,LAZYW,0.1,0.12,0.11,0.11,-0.13,0.04,-0.04,-0.04
0.1,0.1,0.1,0.1,4875,2020-01-29 01:00:00.000000,2020-01-29,LAZYW,0.09,0.13,0.11,0.1,-0.1,0.3,0.1,0.0
0.09,0.09,0.09,0.09,6125,2020-01-30 01:00:00.000000,2020-01-30,LAZYW,0.12,0.11,0.11,0.08,0.33,0.22,0.22,-0.11
0.11,0.12,0.11,0.12,35000,2020-02-03 01:00:00.000000,2020-02-03,LAZYW,0.13,0.11,0.1,0.06,0.18,0.0,-0.09,-0.43
0.13,0.13,0.13,0.13,10000,2020-02-20 01:00:00.000000,2020-02-20,LAZYW,0.11,0.11,0.08,0.06,-0.15,-0.15,-0.38,-0.52
0.11,0.11,0.11,0.11,4000,2020-02-28 01:00:00.000000,2020-02-28,LAZYW,0.11,0.1,0.06,0.05,0.0,-0.09,-0.43,-0.52
0.12,0.12,0.11,0.11,26420,2020-03-03 01:00:00.000000,2020-03-03,LAZYW,0.11,0.08,0.06,0.04,-0.08,-0.33,-0.48,-0.67
0.11,0.11,0.11,0.11,1522,2020-03-06 01:00:00.000000,2020-03-06,LAZYW,0.1,0.06,0.05,0.04,-0.09,-0.43,-0.52,-0.64
0.1,0.1,0.1,0.1,5000,2020-03-09 01:00:00.000000,2020-03-09,LAZYW,0.08,0.06,0.04,0.04,-0.2,-0.37,-0.6,-0.6
0.09,0.09,0.08,0.08,20000,2020-03-12 01:00:00.000000,2020-03-12,LAZYW,0.06,0.05,0.04,0.04,-0.3,-0.42,-0.56,-0.56
0.07,0.07,0.06,0.06,19167,2020-03-16 01:00:00.000000,2020-03-16,LAZYW,0.06,0.04,0.04,0.04,-0.1,-0.43,-0.43,-0.43
0.06,0.06,0.06,0.06,30000,2020-03-20 01:00:00.000000,2020-03-20,LAZYW,0.05,0.04,0.04,0.04,-0.17,-0.37,-0.37,-0.44
0.04,0.06,0.04,0.05,5170,2020-03-23 01:00:00.000000,2020-03-23,LAZYW,0.04,0.04,0.04,0.07,0.14,0.14,0.14,1.0
0.04,0.04,0.04,0.04,20000,2020-03-25 01:00:00.000000,2020-03-25,LAZYW,0.04,0.04,0.04,0.2,0.0,0.0,-0.12,4.0
0.04,0.04,0.04,0.04,25000,2020-04-09 01:00:00.000000,2020-04-09,LAZYW,0.04,0.04,0.07,0.2,0.0,0.0,0.75,4.0
0.04,0.04,0.04,0.04,2500,2020-04-14 01:00:00.000000,2020-04-14,LAZYW,0.04,0.04,0.2,0.35,0.0,-0.12,4.0,7.75
0.04,0.04,0.04,0.04,11111,2020-04-15 01:00:00.000000,2020-04-15,LAZYW,0.04,0.07,0.2,0.4,0.0,0.75,4.0,9.0
0.04,0.04,0.04,0.04,10000,2020-04-20 01:00:00.000000,2020-04-20,LAZYW,0.04,0.2,0.35,0.45,-0.12,4.0,7.75,10.25
0.04,0.04,0.04,0.04,160556,2020-04-22 01:00:00.000000,2020-04-22,LAZYW,0.07,0.2,0.4,0.4,1.0,4.71,10.43,10.43
0.07,0.07,0.07,0.07,100,2020-05-19 01:00:00.000000,2020-05-19,LAZYW,0.2,0.35,0.45,0.35,1.86,4.0,5.43,4.0
0.2,0.21,0.14,0.2,69230,2020-05-21 01:00:00.000000,2020-05-21,LAZYW,0.2,0.4,0.4,0.3,0.0,1.0,1.0,0.5
0.2,0.2,0.2,0.2,2600,2020-05-22 01:00:00.000000,2020-05-22,LAZYW,0.35,0.45,0.35,0.35,0.75,1.25,0.75,0.75
0.25,0.39,0.25,0.35,38200,2020-05-26 01:00:00.000000,2020-05-26,LAZYW,0.4,0.4,0.3,0.3,0.6,0.6,0.2,0.2
0.35,0.45,0.35,0.4,21000,2020-05-27 01:00:00.000000,2020-05-27,LAZYW,0.45,0.35,0.35,0.3,0.29,0.0,0.0,-0.14
0.35,0.45,0.35,0.45,2009,2020-05-29 01:00:00.000000,2020-05-29,LAZYW,0.4,0.3,0.3,0.45,0.14,-0.14,-0.14,0.29
0.4,0.4,0.4,0.4,100,2020-06-01 01:00:00.000000,2020-06-01,LAZYW,0.35,0.35,0.3,0.35,-0.13,-0.13,-0.25,-0.13
0.35,0.35,0.35,0.35,200,2020-06-02 01:00:00.000000,2020-06-02,LAZYW,0.3,0.3,0.45,0.45,-0.14,-0.14,0.29,0.29
0.22,0.3,0.22,0.3,1000,2020-06-03 01:00:00.000000,2020-06-03,LAZYW,0.35,0.3,0.35,0.4,0.59,0.36,0.59,0.82
0.3,0.35,0.3,0.35,5000,2020-06-04 01:00:00.000000,2020-06-04,LAZYW,0.3,0.45,0.45,0.37,0.0,0.5,0.5,0.23
0.3,0.3,0.26,0.3,15000,2020-06-08 01:00:00.000000,2020-06-08,LAZYW,0.3,0.35,0.4,0.33,0.01,0.17,0.34,0.09
0.3,0.3,0.3,0.3,3270,2020-06-09 01:00:00.000000,2020-06-09,LAZYW,0.45,0.45,0.37,0.35,0.5,0.5,0.23,0.17
0.35,0.5,0.35,0.45,210110,2020-06-10 01:00:00.000000,2020-06-10,LAZYW,0.35,0.4,0.33,0.35,0.0,0.14,-0.07,0.0
0.45,0.45,0.3,0.35,26384,2020-06-11 01:00:00.000000,2020-06-11,LAZYW,0.45,0.37,0.35,0.42,0.0,-0.18,-0.22,-0.07
0.4,0.45,0.4,0.45,2509,2020-06-12 01:00:00.000000,2020-06-12,LAZYW,0.4,0.33,0.35,0.44,0.0,-0.19,-0.13,0.09
0.35,0.45,0.35,0.4,8300,2020-06-15 01:00:00.000000,2020-06-15,LAZYW,0.37,0.35,0.42,0.35,0.06,0.0,0.2,0.0
0.3,0.45,0.3,0.37,52989,2020-06-16 01:00:00.000000,2020-06-16,LAZYW,0.33,0.35,0.44,0.35,0.08,0.17,0.45,0.17
0.3,0.4,0.3,0.33,16230,2020-06-17 01:00:00.000000,2020-06-17,LAZYW,0.35,0.42,0.35,0.35,0.17,0.4,0.17,0.17
0.33,0.35,0.28,0.35,38797,2020-06-18 01:00:00.000000,2020-06-18,LAZYW,0.35,0.44,0.35,0.5,0.06,0.32,0.06,0.52
0.35,0.35,0.35,0.35,6650,2020-06-19 01:00:00.000000,2020-06-19,LAZYW,0.42,0.35,0.35,0.5,0.2,0.0,0.0,0.43
0.35,0.45,0.32,0.42,10500,2020-06-22 01:00:00.000000,2020-06-22,LAZYW,0.44,0.35,0.5,0.55,0.24,0.0,0.43,0.57
0.45,0.5,0.44,0.44,44353,2020-06-23 01:00:00.000000,2020-06-23,LAZYW,0.35,0.35,0.5,0.55,-0.22,-0.22,0.11,0.22
0.45,0.45,0.35,0.35,709,2020-06-24 01:00:00.000000,2020-06-24,LAZYW,0.35,0.5,0.55,0.6,-0.22,0.11,0.22,0.33
0.35,0.35,0.35,0.35,1100,2020-06-25 01:00:00.000000,2020-06-25,LAZYW,0.35,0.5,0.55,0.61,0.0,0.43,0.57,0.74
0.38,0.4,0.35,0.35,24810,2020-06-29 01:00:00.000000,2020-06-29,LAZYW,0.5,0.55,0.6,0.73,0.32,0.45,0.58,0.92
0.4,0.5,0.4,0.5,82285,2020-06-30 01:00:00.000000,2020-06-30,LAZYW,0.5,0.55,0.61,1.0,0.25,0.38,0.52,1.5
0.5,0.5,0.5,0.5,25388,2020-07-02 01:00:00.000000,2020-07-02,LAZYW,0.55,0.6,0.73,1.0,0.1,0.2,0.46,1.0
0.55,0.65,0.55,0.55,26766,2020-07-06 01:00:00.000000,2020-07-06,LAZYW,0.55,0.61,1.0,,0.0,0.11,0.82,
0.55,0.55,0.55,0.55,5000,2020-07-07 01:00:00.000000,2020-07-07,LAZYW,0.6,0.73,1.0,,0.09,0.33,0.82,
0.6,0.6,0.59,0.6,69281,2020-07-08 01:00:00.000000,2020-07-08,LAZYW,0.61,1.0,,,0.02,0.67,,
0.6,0.61,0.6,0.61,1600,2020-07-09 01:00:00.000000,2020-07-09,LAZYW,0.73,1.0,,,0.22,0.67,,
0.6,1.0,0.6,0.73,175596,2020-07-10 01:00:00.000000,2020-07-10,LAZYW,1.0,,,,0.67,,,
0.85,1.03,0.85,1.0,200500,2020-07-13 01:00:00.000000,2020-07-13,LAZYW,1.0,,,,0.18,,,
1.0,1.0,1.0,1.0,35010,2020-07-14 01:00:00.000000,2020-07-14,LAZYW,,,,,,,,
