date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-01-29,0.4,0.4,0.4,0.4,1000,0.46,0.49,0.44,0.46,0.14,0.21,0.09,0.15
2019-01-30,0.42,0.47,0.4,0.46,41300,0.49,0.49,0.51,0.5,0.17,0.17,0.21,0.19
2019-01-31,0.49,0.49,0.49,0.49,605,0.49,0.44,0.46,0.45,0.0,-0.1,-0.05,-0.08
2019-02-01,0.49,0.49,0.42,0.49,3923,0.49,0.51,0.5,0.5,0.0,0.04,0.02,0.02
2019-02-04,0.49,0.49,0.49,0.49,53,0.44,0.46,0.45,0.5,-0.1,-0.05,-0.08,0.02
2019-02-13,0.44,0.44,0.44,0.44,263000,0.51,0.5,0.5,0.4,0.16,0.14,0.14,-0.09
2019-02-14,0.44,0.51,0.32,0.51,119994,0.46,0.45,0.5,0.46,0.06,0.02,0.13,0.05
2019-02-15,0.44,0.51,0.44,0.46,24392,0.5,0.5,0.4,0.48,0.13,0.13,-0.1,0.09
2019-02-19,0.5,0.5,0.5,0.5,100,0.45,0.5,0.46,0.47,-0.1,-0.0,-0.08,-0.06
2019-02-20,0.45,0.45,0.45,0.45,6810,0.5,0.4,0.48,0.47,0.11,-0.11,0.07,0.04
2019-02-21,0.5,0.5,0.5,0.5,100,0.5,0.46,0.47,0.47,-0.0,-0.08,-0.06,-0.06
2019-02-22,0.39,0.5,0.39,0.5,21228,0.4,0.48,0.47,0.45,0.03,0.23,0.21,0.15
2019-02-26,0.41,0.5,0.37,0.4,82200,0.46,0.47,0.47,0.3,0.12,0.15,0.14,-0.27
2019-02-27,0.5,0.5,0.37,0.46,60900,0.48,0.47,0.45,0.36,-0.04,-0.06,-0.1,-0.27
2019-02-28,0.37,0.48,0.37,0.48,33324,0.47,0.47,0.3,0.37,0.26,0.26,-0.19,-0.01
2019-03-04,0.47,0.47,0.47,0.47,2542,0.47,0.45,0.36,0.4,0.0,-0.04,-0.23,-0.15
2019-03-05,0.47,0.47,0.47,0.47,373,0.47,0.3,0.37,0.44,-0.0,-0.36,-0.21,-0.07
2019-03-07,0.47,0.47,0.45,0.47,4301,0.45,0.36,0.4,0.44,-0.04,-0.23,-0.15,-0.06
2019-03-08,0.45,0.45,0.44,0.45,16362,0.3,0.37,0.44,0.32,-0.33,-0.18,-0.03,-0.29
2019-03-11,0.45,0.45,0.3,0.3,198835,0.36,0.4,0.44,0.45,-0.2,-0.12,-0.03,-0.01
2019-03-12,0.35,0.39,0.33,0.36,130926,0.37,0.44,0.32,0.45,0.06,0.25,-0.09,0.29
2019-03-13,0.41,0.41,0.37,0.37,1100,0.4,0.44,0.45,0.4,-0.02,0.07,0.1,-0.02
2019-03-14,0.41,0.42,0.37,0.4,85547,0.44,0.32,0.45,0.44,0.07,-0.22,0.1,0.07
2019-03-15,0.4,0.44,0.4,0.44,49300,0.44,0.45,0.4,0.43,0.1,0.12,0.0,0.07
2019-03-18,0.35,0.44,0.35,0.44,1097,0.32,0.45,0.44,0.47,-0.09,0.29,0.26,0.35
2019-03-19,0.33,0.33,0.32,0.32,4894,0.45,0.4,0.43,0.45,0.36,0.21,0.3,0.36
2019-03-20,0.42,0.45,0.42,0.45,3100,0.45,0.44,0.47,0.45,0.07,0.05,0.12,0.07
2019-03-21,0.45,0.45,0.45,0.45,100,0.4,0.43,0.45,0.38,-0.11,-0.04,0.0,-0.16
2019-03-27,0.36,0.4,0.36,0.4,301,0.44,0.47,0.45,0.45,0.24,0.33,0.27,0.27
2019-03-28,0.44,0.44,0.44,0.44,100,0.43,0.45,0.38,0.45,-0.02,0.02,-0.14,0.02
2019-03-29,0.44,0.45,0.4,0.43,29870,0.47,0.45,0.45,0.48,0.07,0.02,0.02,0.09
2019-04-01,0.47,0.47,0.45,0.47,7628,0.45,0.38,0.45,0.5,-0.04,-0.19,-0.04,0.06
2019-04-02,0.45,0.45,0.45,0.45,12050,0.45,0.45,0.48,0.5,0.0,0.0,0.07,0.11
2019-04-03,0.45,0.45,0.34,0.45,2379,0.38,0.45,0.5,0.51,-0.16,-0.0,0.11,0.13
2019-04-05,0.38,0.38,0.38,0.38,100,0.45,0.48,0.5,0.49,0.18,0.26,0.32,0.29
2019-04-08,0.45,0.45,0.45,0.45,5179,0.45,0.5,0.51,0.49,0.0,0.11,0.13,0.09
2019-04-09,0.45,0.45,0.43,0.45,28973,0.48,0.5,0.49,0.56,0.07,0.11,0.09,0.24
2019-04-10,0.48,0.48,0.48,0.48,507,0.5,0.51,0.49,0.66,0.04,0.06,0.02,0.36
2019-04-12,0.4,0.5,0.4,0.5,97701,0.5,0.49,0.56,0.63,0.25,0.22,0.4,0.57
2019-04-15,0.41,0.5,0.41,0.5,28769,0.51,0.49,0.66,0.62,0.24,0.2,0.6,0.51
2019-04-16,0.51,0.51,0.51,0.51,3500,0.49,0.56,0.63,0.58,-0.04,0.1,0.24,0.14
2019-04-17,0.48,0.49,0.48,0.49,5365,0.49,0.66,0.62,0.55,0.02,0.36,0.29,0.15
2019-04-18,0.5,0.5,0.49,0.49,7000,0.56,0.63,0.58,0.55,0.12,0.26,0.16,0.1
2019-04-22,0.5,0.57,0.5,0.56,43740,0.66,0.62,0.55,0.54,0.31,0.24,0.1,0.09
2019-04-23,0.57,0.67,0.57,0.66,141777,0.63,0.58,0.55,0.54,0.11,0.02,-0.04,-0.05
2019-04-24,0.65,0.65,0.63,0.63,700,0.62,0.55,0.54,0.5,-0.05,-0.15,-0.16,-0.23
2019-04-25,0.68,0.7,0.62,0.62,1642,0.58,0.55,0.54,0.52,-0.15,-0.19,-0.21,-0.24
2019-04-26,0.55,0.59,0.46,0.58,37851,0.55,0.54,0.5,0.54,-0.0,-0.01,-0.09,-0.02
2019-04-29,0.55,0.55,0.55,0.55,2000,0.55,0.54,0.52,0.51,-0.0,-0.02,-0.06,-0.07
2019-04-30,0.55,0.55,0.51,0.55,3200,0.54,0.5,0.54,0.55,-0.01,-0.09,-0.02,-0.0
2019-05-01,0.54,0.54,0.54,0.54,1500,0.54,0.52,0.51,0.48,-0.01,-0.05,-0.06,-0.12
2019-05-02,0.5,0.54,0.42,0.54,41725,0.5,0.54,0.55,0.48,-0.0,0.08,0.1,-0.04
2019-05-03,0.53,0.54,0.44,0.5,27800,0.52,0.51,0.48,0.44,-0.02,-0.03,-0.09,-0.16
2019-05-06,0.47,0.52,0.43,0.52,17908,0.54,0.55,0.48,0.45,0.15,0.17,0.02,-0.04
2019-05-07,0.54,0.54,0.54,0.54,3850,0.51,0.48,0.44,0.43,-0.06,-0.11,-0.19,-0.2
2019-05-08,0.5,0.54,0.5,0.51,4600,0.55,0.48,0.45,0.39,0.1,-0.04,-0.1,-0.22
2019-05-09,0.56,0.58,0.5,0.55,11020,0.48,0.44,0.43,0.42,-0.14,-0.21,-0.23,-0.25
2019-05-14,0.49,0.49,0.48,0.48,2000,0.48,0.45,0.39,0.39,-0.02,-0.08,-0.2,-0.2
2019-05-16,0.48,0.48,0.48,0.48,6000,0.44,0.43,0.42,0.39,-0.08,-0.1,-0.12,-0.19
2019-05-20,0.44,0.44,0.44,0.44,1600,0.45,0.39,0.39,0.39,0.02,-0.11,-0.11,-0.11
2019-05-21,0.38,0.45,0.38,0.45,5400,0.43,0.42,0.39,0.45,0.13,0.11,0.03,0.18
2019-05-23,0.36,0.43,0.36,0.43,650,0.39,0.39,0.39,0.49,0.1,0.1,0.1,0.38
2019-05-24,0.4,0.4,0.39,0.39,800,0.42,0.39,0.45,0.48,0.05,-0.03,0.12,0.2
2019-05-29,0.42,0.42,0.42,0.42,100,0.39,0.39,0.49,0.48,-0.07,-0.07,0.17,0.14
2019-05-30,0.39,0.39,0.39,0.39,200,0.39,0.45,0.48,0.4,0.0,0.15,0.23,0.03
2019-05-31,0.35,0.39,0.35,0.39,300,0.39,0.49,0.48,0.4,0.11,0.4,0.37,0.14
2019-06-18,0.34,0.39,0.34,0.39,50200,0.45,0.48,0.4,0.35,0.32,0.41,0.18,0.03
2019-06-20,0.39,0.45,0.39,0.45,1901,0.49,0.48,0.4,0.32,0.26,0.23,0.03,-0.17
2019-06-24,0.44,0.49,0.42,0.49,51621,0.48,0.4,0.35,0.3,0.09,-0.09,-0.2,-0.32
2019-06-26,0.48,0.48,0.48,0.48,100,0.48,0.4,0.32,0.3,0.0,-0.17,-0.33,-0.38
2019-06-28,0.48,0.48,0.48,0.48,1000,0.4,0.35,0.3,0.26,-0.17,-0.27,-0.38,-0.46
2019-07-12,0.34,0.4,0.3,0.4,54165,0.4,0.32,0.3,0.28,0.19,-0.04,-0.11,-0.17
2019-07-15,0.4,0.4,0.4,0.4,100,0.35,0.3,0.26,0.28,-0.13,-0.25,-0.35,-0.3
2019-07-18,0.28,0.35,0.25,0.35,83119,0.32,0.3,0.28,0.3,0.15,0.06,-0.01,0.06
2019-07-22,0.28,0.35,0.27,0.32,30385,0.3,0.26,0.28,0.29,0.07,-0.07,0.0,0.04
2019-07-23,0.28,0.3,0.28,0.3,31000,0.3,0.28,0.3,0.29,0.07,0.0,0.07,0.04
2019-07-26,0.21,0.3,0.21,0.3,500,0.26,0.28,0.29,0.26,0.23,0.32,0.37,0.23
2019-07-30,0.25,0.3,0.25,0.26,25643,0.28,0.3,0.29,0.25,0.12,0.2,0.16,-0.0
2019-07-31,0.26,0.3,0.26,0.28,10079,0.28,0.29,0.26,0.22,0.08,0.12,0.0,-0.16
2019-08-01,0.28,0.28,0.28,0.28,13000,0.3,0.29,0.25,0.2,0.07,0.04,-0.11,-0.3
2019-08-02,0.21,0.3,0.21,0.3,700,0.29,0.26,0.22,0.22,0.37,0.23,0.04,0.04
2019-08-05,0.21,0.3,0.21,0.29,24550,0.29,0.25,0.2,0.22,0.38,0.19,-0.07,0.05
2019-08-06,0.21,0.29,0.21,0.29,1200,0.26,0.22,0.22,0.23,0.25,0.05,0.06,0.11
2019-08-07,0.26,0.26,0.26,0.26,2500,0.25,0.2,0.22,0.23,-0.04,-0.25,-0.15,-0.12
2019-08-08,0.18,0.28,0.18,0.25,3300,0.22,0.22,0.23,0.2,0.2,0.21,0.26,0.1
2019-08-09,0.17,0.22,0.13,0.22,21224,0.2,0.22,0.23,0.22,0.12,0.26,0.32,0.26
2019-08-12,0.15,0.22,0.14,0.2,49424,0.22,0.23,0.2,0.22,0.43,0.5,0.3,0.43
2019-08-13,0.22,0.22,0.22,0.22,330,0.22,0.23,0.22,0.2,-0.0,0.04,-0.0,-0.09
2019-08-14,0.21,0.22,0.13,0.22,30513,0.23,0.2,0.22,0.2,0.1,-0.05,0.04,-0.05
2019-08-15,0.23,0.23,0.23,0.23,100,0.23,0.22,0.2,0.15,0.0,-0.04,-0.13,-0.33
2019-08-20,0.24,0.24,0.23,0.23,10100,0.2,0.22,0.2,0.17,-0.17,-0.09,-0.17,-0.29
2019-08-23,0.2,0.2,0.2,0.2,4500,0.22,0.2,0.15,0.18,0.1,0.0,-0.23,-0.12
2019-08-26,0.23,0.23,0.15,0.22,2400,0.22,0.2,0.17,0.17,-0.05,-0.13,-0.26,-0.26
2019-08-28,0.15,0.22,0.15,0.22,2300,0.2,0.15,0.18,0.23,0.3,-0.0,0.14,0.49
2019-09-03,0.15,0.2,0.15,0.2,1100,0.2,0.17,0.17,0.2,0.33,0.13,0.13,0.33
2019-09-04,0.15,0.2,0.15,0.2,1950,0.15,0.18,0.23,0.23,0.02,0.17,0.52,0.53
2019-09-06,0.15,0.15,0.13,0.15,21200,0.17,0.17,0.2,0.2,0.13,0.13,0.33,0.33
2019-09-09,0.13,0.17,0.13,0.17,64834,0.18,0.23,0.23,0.2,0.35,0.76,0.77,0.54
2019-09-10,0.16,0.18,0.16,0.18,740,0.17,0.2,0.2,0.2,0.06,0.25,0.25,0.25
2019-09-11,0.15,0.17,0.15,0.17,9000,0.23,0.23,0.2,0.15,0.53,0.53,0.33,0.0
2019-09-16,0.15,0.23,0.15,0.23,34366,0.2,0.2,0.2,0.18,0.33,0.33,0.33,0.2
2019-09-17,0.19,0.2,0.19,0.2,140500,0.23,0.2,0.15,0.18,0.21,0.05,-0.21,-0.05
2019-09-19,0.22,0.23,0.22,0.23,1000,0.2,0.2,0.18,0.15,-0.09,-0.09,-0.18,-0.33
2019-09-20,0.2,0.2,0.16,0.2,1750,0.2,0.15,0.18,0.15,0.0,-0.25,-0.1,-0.27
2019-09-23,0.2,0.2,0.2,0.2,800,0.2,0.18,0.15,0.15,0.0,-0.1,-0.26,-0.26
2019-09-30,0.19,0.2,0.18,0.2,4110,0.15,0.18,0.15,0.15,-0.19,-0.03,-0.21,-0.19
2019-10-02,0.13,0.15,0.13,0.15,3500,0.18,0.15,0.15,0.14,0.35,0.11,0.11,0.05
2019-10-03,0.15,0.18,0.15,0.18,10148,0.18,0.15,0.15,0.12,0.2,-0.03,0.0,-0.2
2019-10-04,0.18,0.18,0.18,0.18,424,0.15,0.15,0.14,0.14,-0.18,-0.18,-0.22,-0.22
2019-10-14,0.11,0.15,0.1,0.15,3200,0.15,0.15,0.12,0.13,0.31,0.35,0.08,0.17
2019-10-16,0.15,0.15,0.15,0.15,159,0.15,0.14,0.14,0.16,0.01,-0.04,-0.04,0.1
2019-10-17,0.14,0.15,0.11,0.15,14441,0.15,0.12,0.13,0.2,0.07,-0.14,-0.07,0.43
2019-10-23,0.15,0.15,0.15,0.15,30700,0.14,0.14,0.16,0.2,-0.05,-0.05,0.08,0.35
2019-10-25,0.07,0.14,0.07,0.14,1300,0.12,0.13,0.2,0.2,0.67,0.81,1.78,1.78
2019-10-29,0.12,0.12,0.12,0.12,3900,0.14,0.16,0.2,0.2,0.17,0.33,0.67,0.67
2019-10-30,0.13,0.14,0.13,0.14,300,0.13,0.2,0.2,0.19,-0.02,0.52,0.52,0.44
2019-11-01,0.07,0.13,0.07,0.13,1800,0.16,0.2,0.2,0.16,1.29,1.86,1.86,1.34
2019-11-05,0.11,0.16,0.11,0.16,73264,0.2,0.2,0.19,0.12,0.82,0.82,0.73,0.06
2019-11-06,0.16,0.2,0.16,0.2,30860,0.2,0.2,0.16,0.12,0.25,0.25,0.03,-0.25
2019-11-07,0.2,0.2,0.2,0.2,37694,0.2,0.19,0.12,0.12,0.0,-0.05,-0.42,-0.4
2019-11-11,0.2,0.2,0.2,0.2,100,0.2,0.16,0.12,0.1,0.0,-0.18,-0.4,-0.5
2019-11-12,0.2,0.2,0.2,0.2,1100,0.19,0.12,0.12,0.1,-0.05,-0.42,-0.4,-0.5
2019-11-13,0.15,0.19,0.15,0.19,300,0.16,0.12,0.1,0.09,0.12,-0.18,-0.32,-0.38
2019-11-15,0.18,0.18,0.16,0.16,500,0.12,0.12,0.1,0.09,-0.35,-0.33,-0.44,-0.5
2019-11-18,0.11,0.14,0.08,0.12,37767,0.12,0.1,0.09,0.09,0.04,-0.13,-0.22,-0.22
2019-11-19,0.14,0.14,0.08,0.12,3340,0.12,0.1,0.09,0.12,-0.14,-0.29,-0.36,-0.14
2019-11-21,0.13,0.13,0.12,0.12,3262,0.1,0.09,0.09,0.13,-0.23,-0.31,-0.31,-0.03
2019-12-04,0.09,0.1,0.09,0.1,76005,0.1,0.09,0.12,0.13,0.08,-0.03,0.29,0.35
2019-12-05,0.1,0.1,0.1,0.1,270,0.09,0.09,0.13,0.1,-0.1,-0.1,0.26,0.0
2019-12-06,0.09,0.09,0.09,0.09,30110,0.09,0.12,0.13,0.1,0.0,0.33,0.4,0.11
2019-12-10,0.09,0.09,0.09,0.09,100,0.09,0.13,0.1,0.1,0.0,0.4,0.11,0.11
2019-12-11,0.06,0.09,0.05,0.09,40400,0.12,0.13,0.1,0.09,0.9,1.0,0.59,0.43
2019-12-12,0.09,0.12,0.09,0.12,52575,0.13,0.1,0.1,0.1,0.4,0.11,0.11,0.11
2019-12-13,0.13,0.13,0.13,0.13,200,0.13,0.1,0.09,0.09,0.0,-0.21,-0.29,-0.29
2019-12-16,0.13,0.13,0.13,0.13,220,0.1,0.1,0.1,0.09,-0.21,-0.21,-0.21,-0.3
2019-12-17,0.1,0.1,0.1,0.1,100,0.1,0.09,0.09,0.09,0.0,-0.1,-0.1,-0.08
2019-12-18,0.07,0.1,0.07,0.1,3700,0.1,0.1,0.09,0.13,0.43,0.43,0.27,0.86
2019-12-19,0.1,0.1,0.1,0.1,9400,0.09,0.09,0.09,0.14,-0.1,-0.1,-0.08,0.4
2019-12-23,0.1,0.1,0.09,0.09,42766,0.1,0.09,0.13,0.13,-0.04,-0.15,0.25,0.27
2019-12-24,0.1,0.1,0.1,0.1,29525,0.09,0.09,0.14,0.13,-0.1,-0.08,0.4,0.33
2019-12-26,0.1,0.1,0.09,0.09,17759,0.09,0.13,0.13,0.13,-0.11,0.3,0.33,0.3
2019-12-27,0.09,0.09,0.05,0.09,22250,0.09,0.14,0.13,0.13,0.02,0.55,0.48,0.44
2019-12-31,0.07,0.09,0.07,0.09,17343,0.13,0.13,0.13,0.13,0.8,0.84,0.8,0.8
2020-01-02,0.12,0.13,0.12,0.13,20307,0.14,0.13,0.13,0.13,0.18,0.13,0.1,0.1
2020-01-03,0.13,0.14,0.13,0.14,11400,0.13,0.13,0.13,0.03,0.02,0.0,-0.0,-0.75
2020-01-06,0.05,0.14,0.05,0.13,21277,0.13,0.13,0.13,0.08,1.55,1.5,1.49,0.53
2020-01-08,0.13,0.13,0.13,0.13,5871,0.13,0.13,0.03,0.08,-0.02,-0.02,-0.76,-0.4
2020-01-14,0.13,0.13,0.13,0.13,200,0.13,0.13,0.08,0.08,0.0,-0.0,-0.39,-0.39
2020-01-16,0.13,0.13,0.13,0.13,20,0.13,0.03,0.08,0.09,-0.0,-0.75,-0.39,-0.31
2020-01-17,0.06,0.13,0.05,0.13,20271,0.13,0.08,0.08,0.09,1.06,0.27,0.27,0.43
2020-01-22,0.13,0.13,0.13,0.13,1,0.03,0.08,0.09,0.05,-0.75,-0.39,-0.31,-0.61
2020-01-23,0.04,0.08,0.03,0.03,6450,0.08,0.08,0.09,0.05,0.89,0.89,1.13,0.18
2020-01-24,0.07,0.08,0.07,0.08,8014,0.08,0.09,0.05,0.05,0.14,0.29,-0.27,-0.29
2020-01-27,0.08,0.08,0.08,0.08,15,0.08,0.09,0.05,0.05,0.0,0.13,-0.37,-0.37
2020-01-28,0.08,0.08,0.08,0.08,5,0.09,0.05,0.05,0.05,0.13,-0.36,-0.37,-0.37
2020-01-29,0.06,0.09,0.06,0.09,2496,0.09,0.05,0.05,0.05,0.5,-0.17,-0.17,-0.14
2020-02-03,0.05,0.09,0.04,0.09,17482,0.05,0.05,0.05,0.05,0.02,0.0,0.0,0.0
2020-02-07,0.05,0.05,0.05,0.05,190,0.05,0.05,0.05,0.05,-0.02,-0.02,0.01,-0.02
2020-02-10,0.05,0.06,0.04,0.05,7120,0.05,0.05,0.05,0.05,0.07,0.07,0.07,0.07
2020-02-11,0.05,0.05,0.05,0.05,2000,0.05,0.05,0.05,0.04,0.0,0.03,0.0,-0.16
2020-02-12,0.05,0.05,0.05,0.05,27720,0.05,0.05,0.05,0.04,0.0,0.0,0.0,-0.16
2020-02-13,0.04,0.05,0.04,0.05,23931,0.05,0.05,0.04,0.05,0.25,0.22,0.02,0.22
2020-02-14,0.04,0.05,0.04,0.05,51858,0.05,0.05,0.04,0.05,0.22,0.22,0.02,0.22
2020-02-18,0.06,0.06,0.05,0.05,750,0.05,0.04,0.05,0.05,-0.09,-0.24,-0.09,-0.09
2020-02-20,0.03,0.09,0.03,0.05,79000,0.05,0.04,0.05,0.05,0.56,0.3,0.56,0.56
2020-02-24,0.05,0.07,0.03,0.05,45574,0.04,0.05,0.05,0.05,-0.16,0.0,0.0,0.0
2020-02-26,0.04,0.04,0.04,0.04,100,0.04,0.05,0.05,0.05,0.0,0.2,0.2,0.2
2020-02-27,0.04,0.04,0.04,0.04,4,0.05,0.05,0.05,0.03,0.2,0.2,0.2,-0.17
2020-02-28,0.05,0.05,0.05,0.05,2002,0.05,0.05,0.05,0.03,0.01,0.01,0.01,-0.42
2020-03-02,0.05,0.05,0.05,0.05,100,0.05,0.05,0.03,0.04,0.0,0.0,-0.3,-0.22
2020-03-03,0.05,0.05,0.05,0.05,400,0.05,0.05,0.03,0.05,0.0,0.0,-0.42,0.0
2020-03-04,0.05,0.05,0.05,0.05,20002,0.05,0.03,0.04,0.04,0.0,-0.3,-0.22,-0.15
2020-03-05,0.05,0.05,0.04,0.05,35761,0.05,0.03,0.05,0.04,0.0,-0.42,0.0,-0.2
2020-03-06,0.05,0.05,0.05,0.05,4,0.03,0.04,0.04,0.01,-0.3,-0.22,-0.15,-0.72
2020-03-09,0.04,0.04,0.02,0.03,65750,0.03,0.05,0.04,0.05,-0.17,0.43,0.14,0.54
2020-03-10,0.03,0.03,0.01,0.03,86151,0.04,0.04,0.01,0.05,0.55,0.7,-0.44,0.95
2020-03-11,0.04,0.04,0.04,0.04,100,0.05,0.04,0.05,0.04,0.28,0.02,0.38,0.03
2020-03-12,0.04,0.05,0.04,0.05,101400,0.04,0.01,0.05,0.02,0.04,-0.66,0.2,-0.41
2020-03-13,0.05,0.05,0.04,0.04,567,0.04,0.05,0.04,0.02,-0.2,0.08,-0.2,-0.52
2020-03-16,0.04,0.05,0.03,0.04,2592,0.01,0.05,0.02,0.03,-0.6,0.4,-0.32,-0.15
2020-03-18,0.04,0.04,0.01,0.01,18846,0.05,0.04,0.02,0.02,0.46,0.08,-0.35,-0.46
2020-03-19,0.02,0.05,0.01,0.05,13610,0.05,0.02,0.03,0.02,1.44,0.19,0.49,-0.15
2020-03-20,0.05,0.05,0.02,0.05,6252,0.04,0.02,0.02,0.03,-0.2,-0.52,-0.6,-0.4
2020-03-23,0.04,0.04,0.04,0.04,10061,0.02,0.03,0.02,0.02,-0.4,-0.25,-0.57,-0.62
2020-03-24,0.04,0.04,0.02,0.02,5925,0.02,0.02,0.03,0.02,-0.4,-0.5,-0.25,-0.47
2020-03-25,0.02,0.02,0.02,0.02,2,0.03,0.02,0.02,0.02,0.25,-0.29,-0.38,-0.17
2020-03-26,0.02,0.03,0.02,0.03,1320,0.02,0.03,0.02,0.02,0.0,0.49,0.06,-0.03
2020-03-27,0.03,0.03,0.02,0.02,36248,0.02,0.02,0.02,0.02,-0.43,-0.5,-0.33,-0.33
2020-03-30,0.02,0.02,0.02,0.02,50008,0.03,0.02,0.02,0.02,0.76,0.25,0.15,0.18
2020-03-31,0.03,0.04,0.03,0.03,33050,0.02,0.02,0.02,0.02,-0.5,-0.33,-0.33,-0.33
2020-04-01,0.02,0.02,0.02,0.02,22500,0.02,0.02,0.02,0.02,0.05,-0.03,-0.0,-0.01
2020-04-02,0.03,0.03,0.02,0.02,28640,0.02,0.02,0.02,0.02,-0.33,-0.33,-0.33,-0.34
2020-04-03,0.02,0.02,0.02,0.02,172428,0.02,0.02,0.02,0.02,-0.03,0.0,-0.0,0.0
2020-04-06,0.02,0.02,0.02,0.02,3700,0.02,0.02,0.02,0.02,0.0,0.0,-0.01,-0.23
2020-04-07,0.02,0.02,0.02,0.02,7000,0.02,0.02,0.02,0.02,0.0,-0.0,0.0,-0.0
2020-04-08,0.02,0.02,0.02,0.02,11761,0.02,0.02,0.02,0.02,0.33,0.32,0.03,0.34
2020-04-09,0.02,0.02,0.02,0.02,8237,0.02,0.02,0.02,0.02,-0.0,0.0,-0.0,-0.19
2020-04-13,0.02,0.02,0.02,0.02,700,0.02,0.02,0.02,0.03,0.31,0.03,0.33,0.7
2020-04-14,0.02,0.02,0.02,0.02,30166,0.02,0.02,0.02,0.03,0.01,0.0,-0.18,0.28
2020-04-15,0.02,0.02,0.02,0.02,38901,0.02,0.02,0.03,0.02,-0.23,0.0,0.28,0.14
2020-04-16,0.02,0.02,0.02,0.02,15406,0.02,0.02,0.03,0.02,0.28,0.04,0.63,0.46
2020-04-17,0.02,0.02,0.02,0.02,26605,0.02,0.03,0.02,0.02,0.0,0.28,0.14,-0.18
2020-04-20,0.02,0.03,0.02,0.02,44280,0.02,0.03,0.02,0.02,-0.19,0.27,0.14,-0.05
2020-04-21,0.02,0.03,0.02,0.02,29000,0.03,0.02,0.02,0.02,0.2,0.07,-0.23,-0.07
2020-04-22,0.02,0.03,0.02,0.03,77764,0.03,0.02,0.02,0.02,0.06,-0.05,-0.21,-0.17
2020-04-23,0.03,0.03,0.03,0.03,5520,0.02,0.02,0.02,0.02,-0.1,-0.35,-0.22,-0.36
2020-04-24,0.03,0.03,0.01,0.02,64957,0.02,0.02,0.02,0.02,-0.1,-0.25,-0.22,-0.33
2020-04-27,0.02,0.02,0.02,0.02,11123,0.02,0.02,0.02,0.02,-0.28,-0.13,-0.3,-0.14
2020-04-28,0.02,0.02,0.02,0.02,49298,0.02,0.02,0.02,0.02,-0.17,-0.14,-0.26,-0.14
2020-04-29,0.02,0.02,0.02,0.02,25487,0.02,0.02,0.02,0.02,0.18,-0.04,0.17,0.01
2020-04-30,0.02,0.02,0.02,0.02,13951,0.02,0.02,0.02,0.02,0.13,-0.03,0.13,0.11
2020-05-01,0.02,0.02,0.02,0.02,7000,0.02,0.02,0.02,0.02,-0.18,-0.01,-0.14,-0.02
2020-05-04,0.02,0.02,0.02,0.02,1200,0.02,0.02,0.02,0.02,0.05,0.22,0.2,0.2
2020-05-05,0.02,0.02,0.02,0.02,18000,0.02,0.02,0.02,0.01,-0.02,-0.14,-0.03,-0.3
2020-05-06,0.02,0.02,0.02,0.02,4250,0.02,0.02,0.02,0.01,-0.02,-0.03,-0.03,-0.34
2020-05-07,0.02,0.02,0.02,0.02,2,0.02,0.02,0.01,0.02,-0.13,-0.01,-0.29,0.02
2020-05-08,0.02,0.02,0.02,0.02,3599,0.02,0.02,0.01,0.02,0.01,0.01,-0.32,-0.07
2020-05-11,0.02,0.02,0.01,0.02,42128,0.02,0.01,0.02,0.02,0.08,-0.22,0.11,0.11
2020-05-12,0.01,0.02,0.01,0.02,69020,0.02,0.01,0.02,0.02,0.4,-0.05,0.29,0.43
2020-05-13,0.02,0.02,0.02,0.02,37,0.01,0.02,0.02,0.02,-0.28,0.03,0.02,0.03
2020-05-14,0.01,0.02,0.01,0.01,12926,0.01,0.02,0.02,0.01,-0.06,0.29,0.42,0.01
2020-05-15,0.02,0.02,0.01,0.01,26101,0.02,0.02,0.02,0.02,0.03,0.03,0.03,-0.02
2020-05-18,0.02,0.02,0.02,0.02,91801,0.02,0.02,0.01,0.01,-0.08,0.02,-0.27,-0.28
2020-05-19,0.02,0.02,0.02,0.02,21300,0.02,0.02,0.02,0.02,-0.0,0.0,-0.05,0.0
2020-05-20,0.02,0.02,0.02,0.02,842,0.02,0.01,0.01,0.02,0.0,-0.29,-0.3,0.01
2020-05-21,0.02,0.02,0.02,0.02,69,0.02,0.02,0.02,0.02,0.01,-0.05,0.01,-0.01
2020-05-22,0.02,0.02,0.01,0.02,97546,0.01,0.01,0.02,0.02,-0.28,-0.29,0.01,0.21
2020-05-26,0.01,0.02,0.01,0.01,28501,0.02,0.02,0.02,0.04,0.38,0.45,0.43,2.25
2020-05-27,0.02,0.02,0.01,0.02,79467,0.01,0.02,0.02,0.05,-0.3,0.01,0.2,1.51
2020-05-28,0.02,0.02,0.01,0.01,109475,0.02,0.02,0.04,0.06,0.0,-0.01,1.25,2.05
2020-05-29,0.01,0.02,0.01,0.02,82169,0.02,0.02,0.05,0.05,0.38,0.65,2.45,2.45
2020-06-01,0.02,0.02,0.02,0.02,27086,0.02,0.04,0.06,0.06,-0.01,1.25,2.05,1.75
2020-06-02,0.02,0.02,0.02,0.02,11147,0.02,0.05,0.05,0.04,0.21,1.53,1.53,1.17
