open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.35,0.42,0.35,0.4,345700,2019-04-22 01:00:00.000000,2019-04-22,FMCIW,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.45,0.44,0.44,0.44
0.43,0.43,0.43,0.43,651,2019-04-23 01:00:00.000000,2019-04-23,FMCIW,0.42,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.45,0.44,0.44,0.44,0.44
0.42,0.43,0.38,0.43,450500,2019-04-24 01:00:00.000000,2019-04-24,FMCIW,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.45,0.44,0.44,0.44,0.44,0.45
0.43,0.43,0.43,0.43,100,2019-04-25 01:00:00.000000,2019-04-25,FMCIW,0.43,0.43,0.43,0.43,0.43,0.43,0.45,0.44,0.44,0.44,0.44,0.45,0.48
0.43,0.43,0.43,0.43,100,2019-04-29 01:00:00.000000,2019-04-29,FMCIW,0.42,0.43,0.43,0.43,0.45,0.44,0.44,0.44,0.44,0.45,0.48,0.6,0.5
0.42,0.43,0.42,0.43,5100,2019-04-30 01:00:00.000000,2019-04-30,FMCIW,0.42,0.43,0.43,0.45,0.44,0.44,0.44,0.44,0.45,0.48,0.6,0.5,0.5
0.43,0.43,0.43,0.43,100,2019-05-02 01:00:00.000000,2019-05-02,FMCIW,0.43,0.45,0.44,0.44,0.44,0.44,0.45,0.48,0.6,0.5,0.5,0.5,0.5
0.43,0.45,0.43,0.45,1562250,2019-05-03 01:00:00.000000,2019-05-03,FMCIW,0.44,0.44,0.44,0.44,0.44,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58
0.44,0.44,0.44,0.44,1000,2019-05-06 01:00:00.000000,2019-05-06,FMCIW,0.45,0.44,0.44,0.44,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58,0.55
0.45,0.45,0.43,0.44,66700,2019-05-07 01:00:00.000000,2019-05-07,FMCIW,0.44,0.44,0.44,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58,0.55,0.55
0.44,0.44,0.44,0.44,300,2019-05-08 01:00:00.000000,2019-05-08,FMCIW,0.44,0.44,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58
0.44,0.44,0.44,0.44,46500,2019-05-09 01:00:00.000000,2019-05-09,FMCIW,0.45,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58
0.45,0.48,0.45,0.45,2650,2019-05-10 01:00:00.000000,2019-05-10,FMCIW,0.45,0.48,0.6,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58
0.45,0.48,0.45,0.48,23147,2019-05-13 01:00:00.000000,2019-05-13,FMCIW,0.56,0.6,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58,0.56
0.56,0.78,0.56,0.6,51300,2019-05-14 01:00:00.000000,2019-05-14,FMCIW,0.5,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58,0.56,0.56
0.5,0.5,0.44,0.5,2400,2019-05-15 01:00:00.000000,2019-05-15,FMCIW,0.5,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55
0.5,0.5,0.5,0.5,1000,2019-05-16 01:00:00.000000,2019-05-16,FMCIW,0.5,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55,0.55
0.5,0.5,0.5,0.5,500,2019-05-17 01:00:00.000000,2019-05-17,FMCIW,0.5,0.5,0.58,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55,0.55,0.56
0.5,0.5,0.5,0.5,200,2019-05-20 01:00:00.000000,2019-05-20,FMCIW,0.51,0.58,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55,0.55,0.56,0.58
0.51,0.59,0.51,0.58,1300,2019-05-21 01:00:00.000000,2019-05-21,FMCIW,0.55,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55,0.55,0.56,0.58,0.57
0.55,0.58,0.5,0.55,14087,2019-05-22 01:00:00.000000,2019-05-22,FMCIW,0.55,0.55,0.58,0.58,0.58,0.56,0.56,0.55,0.55,0.56,0.58,0.57,0.6
0.56,0.58,0.52,0.58,17200,2019-05-24 01:00:00.000000,2019-05-24,FMCIW,0.56,0.58,0.58,0.56,0.56,0.55,0.55,0.56,0.58,0.57,0.6,0.6,0.6
0.58,0.58,0.58,0.58,100,2019-05-28 01:00:00.000000,2019-05-28,FMCIW,0.56,0.56,0.56,0.55,0.55,0.56,0.58,0.57,0.6,0.6,0.6,0.59,0.6
0.56,0.56,0.56,0.56,1100,2019-05-29 01:00:00.000000,2019-05-29,FMCIW,0.68,0.56,0.55,0.55,0.56,0.58,0.57,0.6,0.6,0.6,0.59,0.6,0.6
0.68,0.68,0.52,0.56,30037,2019-05-30 01:00:00.000000,2019-05-30,FMCIW,0.56,0.55,0.55,0.56,0.58,0.57,0.6,0.6,0.6,0.59,0.6,0.6,0.6
0.56,0.56,0.55,0.55,43600,2019-05-31 01:00:00.000000,2019-05-31,FMCIW,0.58,0.55,0.56,0.58,0.57,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6
0.58,0.58,0.55,0.55,4200,2019-06-03 01:00:00.000000,2019-06-03,FMCIW,0.56,0.56,0.58,0.57,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65
0.56,0.56,0.55,0.56,6900,2019-06-04 01:00:00.000000,2019-06-04,FMCIW,0.61,0.58,0.57,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65,0.64
0.61,0.61,0.58,0.58,34700,2019-06-05 01:00:00.000000,2019-06-05,FMCIW,0.55,0.57,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65,0.64,0.65
0.55,0.6,0.55,0.57,156400,2019-06-06 01:00:00.000000,2019-06-06,FMCIW,0.55,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65,0.64,0.65,0.65
0.55,1.53,0.54,0.6,420343,2019-06-07 01:00:00.000000,2019-06-07,FMCIW,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65,0.64,0.65,0.65,0.64
0.6,0.6,0.58,0.6,1000,2019-06-10 01:00:00.000000,2019-06-10,FMCIW,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.65,0.64,0.65,0.65,0.64,0.63
0.62,0.62,0.58,0.59,253000,2019-06-12 01:00:00.000000,2019-06-12,FMCIW,0.6,0.6,0.6,0.6,0.6,0.65,0.64,0.65,0.65,0.64,0.63,0.64,0.64
0.6,0.6,0.6,0.6,200400,2019-06-13 01:00:00.000000,2019-06-13,FMCIW,0.61,0.6,0.6,0.6,0.65,0.64,0.65,0.65,0.64,0.63,0.64,0.64,0.64
0.61,0.61,0.59,0.6,4000,2019-06-14 01:00:00.000000,2019-06-14,FMCIW,0.59,0.6,0.6,0.65,0.64,0.65,0.65,0.64,0.63,0.64,0.64,0.64,0.6
0.59,0.6,0.59,0.6,300,2019-06-17 01:00:00.000000,2019-06-17,FMCIW,0.6,0.6,0.65,0.64,0.65,0.65,0.64,0.63,0.64,0.64,0.64,0.6,0.6
0.6,0.6,0.6,0.6,200,2019-06-18 01:00:00.000000,2019-06-18,FMCIW,0.6,0.65,0.64,0.65,0.65,0.64,0.63,0.64,0.64,0.64,0.6,0.6,0.6
0.6,0.69,0.6,0.65,87975,2019-06-19 01:00:00.000000,2019-06-19,FMCIW,0.69,0.64,0.65,0.65,0.64,0.63,0.64,0.64,0.64,0.6,0.6,0.6,0.6
0.69,0.69,0.64,0.64,1676,2019-06-20 01:00:00.000000,2019-06-20,FMCIW,0.75,0.65,0.65,0.64,0.63,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6
0.75,0.75,0.65,0.65,300,2019-06-21 01:00:00.000000,2019-06-21,FMCIW,0.75,0.65,0.64,0.63,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6,0.6
0.9,0.9,0.59,0.64,458000,2019-06-25 01:00:00.000000,2019-06-25,FMCIW,0.62,0.63,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59
0.62,0.63,0.62,0.63,5200,2019-06-26 01:00:00.000000,2019-06-26,FMCIW,0.64,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.58
0.64,0.64,0.64,0.64,100,2019-06-27 01:00:00.000000,2019-06-27,FMCIW,0.64,0.64,0.64,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.58,0.59
0.6,0.6,0.6,0.6,32598,2019-07-02 01:00:00.000000,2019-07-02,FMCIW,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.58,0.59,0.6,0.6,0.6
0.6,0.77,0.6,0.6,52600,2019-07-05 01:00:00.000000,2019-07-05,FMCIW,0.6,0.6,0.6,0.6,0.59,0.58,0.59,0.6,0.6,0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6,14100,2019-07-08 01:00:00.000000,2019-07-08,FMCIW,0.65,0.6,0.6,0.59,0.58,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59
0.65,1.19,0.6,0.6,5900,2019-07-09 01:00:00.000000,2019-07-09,FMCIW,0.65,0.6,0.59,0.58,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6
0.59,0.59,0.59,0.59,998,2019-07-11 01:00:00.000000,2019-07-11,FMCIW,0.59,0.58,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6
0.59,0.62,0.58,0.58,1969,2019-07-12 01:00:00.000000,2019-07-12,FMCIW,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6
0.6,0.6,0.59,0.59,1000,2019-07-15 01:00:00.000000,2019-07-15,FMCIW,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6
0.59,0.6,0.58,0.6,35490,2019-07-16 01:00:00.000000,2019-07-16,FMCIW,0.58,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6
0.58,0.6,0.58,0.6,75600,2019-07-17 01:00:00.000000,2019-07-17,FMCIW,0.6,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59
0.6,0.62,0.59,0.6,1600,2019-07-18 01:00:00.000000,2019-07-18,FMCIW,0.6,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59
0.6,0.6,0.6,0.6,700,2019-07-19 01:00:00.000000,2019-07-19,FMCIW,0.6,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.6
0.6,0.6,0.58,0.6,12000,2019-07-22 01:00:00.000000,2019-07-22,FMCIW,0.6,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6
0.6,0.6,0.6,0.6,200,2019-07-23 01:00:00.000000,2019-07-23,FMCIW,0.6,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6
0.6,0.6,0.59,0.59,11000,2019-07-24 01:00:00.000000,2019-07-24,FMCIW,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.59
0.6,0.6,0.6,0.6,300,2019-07-25 01:00:00.000000,2019-07-25,FMCIW,0.6,0.6,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.59,0.59
0.6,0.65,0.59,0.6,1163,2019-07-26 01:00:00.000000,2019-07-26,FMCIW,0.59,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.59,0.59,0.57
0.59,0.6,0.59,0.6,2200,2019-07-29 01:00:00.000000,2019-07-29,FMCIW,0.6,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.59,0.59,0.57,0.58
0.6,0.61,0.6,0.6,57514,2019-07-30 01:00:00.000000,2019-07-30,FMCIW,0.6,0.6,0.6,0.59,0.59,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58
0.6,0.61,0.6,0.6,110400,2019-07-31 01:00:00.000000,2019-07-31,FMCIW,0.66,0.6,0.59,0.59,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58
0.66,0.66,0.59,0.6,252600,2019-08-01 01:00:00.000000,2019-08-01,FMCIW,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58,0.57
0.59,0.59,0.59,0.59,1100,2019-08-02 01:00:00.000000,2019-08-02,FMCIW,0.6,0.59,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58,0.57,0.6
0.6,0.6,0.59,0.59,200,2019-08-05 01:00:00.000000,2019-08-05,FMCIW,0.6,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58,0.57,0.6,0.6
0.6,0.6,0.6,0.6,501,2019-08-06 01:00:00.000000,2019-08-06,FMCIW,0.6,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58,0.57,0.6,0.6,0.57
0.6,0.6,0.58,0.6,600,2019-08-07 01:00:00.000000,2019-08-07,FMCIW,0.6,0.6,0.59,0.59,0.57,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57
0.6,0.61,0.6,0.6,11000,2019-08-08 01:00:00.000000,2019-08-08,FMCIW,0.59,0.59,0.59,0.57,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57,0.58
0.59,0.6,0.59,0.59,6500,2019-08-09 01:00:00.000000,2019-08-09,FMCIW,0.62,0.59,0.57,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57,0.58,0.58
0.62,0.62,0.59,0.59,12000,2019-08-12 01:00:00.000000,2019-08-12,FMCIW,0.58,0.57,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57,0.58,0.58,0.59
0.58,0.58,0.52,0.57,6600,2019-08-13 01:00:00.000000,2019-08-13,FMCIW,0.58,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57,0.58,0.58,0.59,0.59
0.58,0.58,0.58,0.58,500,2019-08-14 01:00:00.000000,2019-08-14,FMCIW,0.58,0.58,0.58,0.57,0.6,0.6,0.57,0.57,0.58,0.58,0.59,0.59,0.57
0.58,0.58,0.58,0.58,500,2019-08-15 01:00:00.000000,2019-08-15,FMCIW,0.64,0.58,0.57,0.6,0.6,0.57,0.57,0.58,0.58,0.59,0.59,0.57,0.57
0.64,0.64,0.58,0.58,800,2019-08-16 01:00:00.000000,2019-08-16,FMCIW,0.57,0.57,0.6,0.6,0.57,0.57,0.58,0.58,0.59,0.59,0.57,0.57,0.57
0.57,0.57,0.57,0.57,11000,2019-08-19 01:00:00.000000,2019-08-19,FMCIW,0.65,0.6,0.6,0.57,0.57,0.58,0.58,0.59,0.59,0.57,0.57,0.57,0.57
0.65,0.65,0.6,0.6,1250,2019-08-20 01:00:00.000000,2019-08-20,FMCIW,0.65,0.6,0.57,0.57,0.58,0.58,0.59,0.59,0.57,0.57,0.57,0.57,0.57
0.59,0.6,0.57,0.57,413323,2019-08-22 01:00:00.000000,2019-08-22,FMCIW,0.57,0.57,0.58,0.58,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.58,0.57
0.57,0.57,0.57,0.57,300,2019-08-23 01:00:00.000000,2019-08-23,FMCIW,0.58,0.58,0.58,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.58,0.57,0.57
0.58,0.58,0.58,0.58,200,2019-08-26 01:00:00.000000,2019-08-26,FMCIW,0.58,0.58,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.58,0.57,0.57,0.57
0.58,0.58,0.58,0.58,300,2019-08-27 01:00:00.000000,2019-08-27,FMCIW,0.59,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.58,0.57,0.57,0.57,0.57
0.59,0.59,0.59,0.59,100,2019-08-28 01:00:00.000000,2019-08-28,FMCIW,0.59,0.59,0.57,0.57,0.57,0.57,0.57,0.58,0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,600,2019-08-30 01:00:00.000000,2019-08-30,FMCIW,0.57,0.57,0.57,0.57,0.57,0.58,0.57,0.57,0.57,0.57,0.57,0.58,0.58
0.57,0.57,0.57,0.57,300,2019-09-04 01:00:00.000000,2019-09-04,FMCIW,0.57,0.57,0.58,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.57,0.58,0.6
0.59,0.6,0.54,0.58,57800,2019-09-06 01:00:00.000000,2019-09-06,FMCIW,0.57,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.57,0.58,0.6,0.6,0.6
0.57,0.57,0.55,0.57,11327,2019-09-09 01:00:00.000000,2019-09-09,FMCIW,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.57,0.58,0.6,0.6,0.6,0.59
0.57,0.57,0.57,0.57,300,2019-09-10 01:00:00.000000,2019-09-10,FMCIW,0.57,0.57,0.57,0.57,0.58,0.58,0.57,0.58,0.6,0.6,0.6,0.59,0.59
0.56,0.57,0.56,0.57,4800,2019-09-12 01:00:00.000000,2019-09-12,FMCIW,0.56,0.57,0.58,0.58,0.57,0.58,0.6,0.6,0.6,0.59,0.59,0.59,0.59
0.55,0.58,0.55,0.58,1300,2019-09-16 01:00:00.000000,2019-09-16,FMCIW,0.55,0.58,0.57,0.58,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59
0.57,0.57,0.57,0.57,7062,2019-09-18 01:00:00.000000,2019-09-18,FMCIW,0.58,0.58,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59
0.58,0.58,0.58,0.58,100,2019-09-19 01:00:00.000000,2019-09-19,FMCIW,0.59,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59,0.58
0.59,0.6,0.59,0.6,4200,2019-09-20 01:00:00.000000,2019-09-20,FMCIW,0.6,0.6,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59,0.58,0.59
0.6,0.6,0.6,0.6,2000,2019-09-23 01:00:00.000000,2019-09-23,FMCIW,0.59,0.6,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59,0.58,0.59,0.59
0.59,0.6,0.59,0.6,3700,2019-09-24 01:00:00.000000,2019-09-24,FMCIW,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59,0.58,0.59,0.59,0.59
0.59,0.59,0.59,0.59,100,2019-09-25 01:00:00.000000,2019-09-25,FMCIW,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.59,0.58,0.59,0.59,0.59,0.6
0.59,0.59,0.59,0.59,800,2019-09-27 01:00:00.000000,2019-09-27,FMCIW,0.59,0.59,0.59,0.59,0.57,0.59,0.58,0.59,0.59,0.59,0.6,0.6,0.6
0.59,0.59,0.59,0.59,200,2019-09-30 01:00:00.000000,2019-09-30,FMCIW,0.59,0.59,0.59,0.57,0.59,0.58,0.59,0.59,0.59,0.6,0.6,0.6,0.59
0.59,0.59,0.59,0.59,200,2019-10-01 01:00:00.000000,2019-10-01,FMCIW,0.59,0.59,0.57,0.59,0.58,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.58
0.58,0.58,0.57,0.57,500,2019-10-03 01:00:00.000000,2019-10-03,FMCIW,0.59,0.59,0.58,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.58,0.58,0.58
0.59,0.59,0.59,0.59,100,2019-10-04 01:00:00.000000,2019-10-04,FMCIW,0.59,0.58,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.58,0.58,0.58,0.58
0.59,0.59,0.58,0.58,420,2019-10-07 01:00:00.000000,2019-10-07,FMCIW,0.59,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.58,0.58,0.58,0.58,0.58
0.59,0.6,0.59,0.59,119083,2019-10-08 01:00:00.000000,2019-10-08,FMCIW,0.59,0.59,0.59,0.6,0.6,0.6,0.59,0.58,0.58,0.58,0.58,0.58,0.59
0.59,0.59,0.59,0.59,1423,2019-10-09 01:00:00.000000,2019-10-09,FMCIW,0.59,0.59,0.6,0.6,0.6,0.59,0.58,0.58,0.58,0.58,0.58,0.59,0.58
0.6,0.6,0.6,0.6,4200,2019-10-11 01:00:00.000000,2019-10-11,FMCIW,0.6,0.6,0.6,0.59,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58
0.6,0.6,0.6,0.6,200,2019-10-14 01:00:00.000000,2019-10-14,FMCIW,0.6,0.6,0.59,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59
0.6,0.6,0.6,0.6,36400,2019-10-15 01:00:00.000000,2019-10-15,FMCIW,0.59,0.59,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59
0.59,0.59,0.59,0.59,101000,2019-10-16 01:00:00.000000,2019-10-16,FMCIW,0.58,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59,0.58
0.58,0.58,0.58,0.58,1000,2019-10-17 01:00:00.000000,2019-10-17,FMCIW,0.58,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58
0.58,0.58,0.58,0.58,113472,2019-10-18 01:00:00.000000,2019-10-18,FMCIW,0.58,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58
0.58,0.58,0.58,0.58,200,2019-10-21 01:00:00.000000,2019-10-21,FMCIW,0.58,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56
0.58,0.58,0.58,0.58,300,2019-10-22 01:00:00.000000,2019-10-22,FMCIW,0.58,0.58,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56,0.56
0.58,0.58,0.58,0.58,200,2019-10-23 01:00:00.000000,2019-10-23,FMCIW,0.59,0.59,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57
0.59,0.59,0.59,0.59,1000,2019-10-24 01:00:00.000000,2019-10-24,FMCIW,0.58,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57,0.56
0.58,0.58,0.57,0.58,2300,2019-10-25 01:00:00.000000,2019-10-25,FMCIW,0.58,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56
0.58,0.58,0.58,0.58,400,2019-10-28 01:00:00.000000,2019-10-28,FMCIW,0.58,0.58,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56,0.55
0.58,0.58,0.58,0.58,200,2019-10-29 01:00:00.000000,2019-10-29,FMCIW,0.59,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56,0.55,0.56
0.59,0.59,0.59,0.59,1100,2019-10-30 01:00:00.000000,2019-10-30,FMCIW,0.59,0.59,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56,0.55,0.56,0.55
0.59,0.59,0.59,0.59,2700,2019-10-31 01:00:00.000000,2019-10-31,FMCIW,0.58,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55
0.58,0.58,0.58,0.58,100,2019-11-01 01:00:00.000000,2019-11-01,FMCIW,0.58,0.58,0.58,0.56,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55
0.58,0.58,0.58,0.58,100,2019-11-04 01:00:00.000000,2019-11-04,FMCIW,0.57,0.58,0.56,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55
0.57,0.58,0.55,0.58,8055,2019-11-05 01:00:00.000000,2019-11-05,FMCIW,0.57,0.56,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55
0.57,0.57,0.56,0.56,2600,2019-11-06 01:00:00.000000,2019-11-06,FMCIW,0.57,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55,0.55
0.57,0.58,0.55,0.56,10345,2019-11-07 01:00:00.000000,2019-11-07,FMCIW,0.56,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55,0.55,0.54
0.56,0.57,0.55,0.57,6100,2019-11-08 01:00:00.000000,2019-11-08,FMCIW,0.57,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55
0.57,0.58,0.56,0.56,6100,2019-11-11 01:00:00.000000,2019-11-11,FMCIW,0.56,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54
0.56,0.56,0.56,0.56,900,2019-11-12 01:00:00.000000,2019-11-12,FMCIW,0.56,0.55,0.56,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54
0.56,0.57,0.55,0.55,96400,2019-11-13 01:00:00.000000,2019-11-13,FMCIW,0.56,0.56,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54
0.56,0.56,0.56,0.56,300,2019-11-14 01:00:00.000000,2019-11-14,FMCIW,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54
0.55,0.56,0.55,0.55,400,2019-11-15 01:00:00.000000,2019-11-15,FMCIW,0.55,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55
0.55,0.55,0.55,0.55,300,2019-11-18 01:00:00.000000,2019-11-18,FMCIW,0.55,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55
0.55,0.55,0.55,0.55,300,2019-11-19 01:00:00.000000,2019-11-19,FMCIW,0.55,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55,0.54
0.55,0.55,0.55,0.55,300,2019-11-20 01:00:00.000000,2019-11-20,FMCIW,0.55,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55
0.55,0.55,0.55,0.55,100,2019-11-21 01:00:00.000000,2019-11-21,FMCIW,0.55,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55,0.53
0.55,0.55,0.55,0.55,100,2019-11-22 01:00:00.000000,2019-11-22,FMCIW,0.55,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55,0.53,0.54
0.55,0.57,0.54,0.54,1900,2019-11-25 01:00:00.000000,2019-11-25,FMCIW,0.54,0.55,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55,0.53,0.54,0.54
0.54,0.55,0.54,0.55,5300,2019-11-26 01:00:00.000000,2019-11-26,FMCIW,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55,0.53,0.54,0.54,0.55
0.54,0.54,0.54,0.54,4848,2019-11-27 01:00:00.000000,2019-11-27,FMCIW,0.54,0.54,0.54,0.54,0.55,0.55,0.54,0.55,0.53,0.54,0.54,0.55,0.54
0.54,0.54,0.54,0.54,300,2019-11-29 01:00:00.000000,2019-11-29,FMCIW,0.54,0.54,0.55,0.55,0.54,0.55,0.53,0.54,0.54,0.55,0.54,0.51,0.5
0.53,0.55,0.53,0.55,26100,2019-12-03 01:00:00.000000,2019-12-03,FMCIW,0.55,0.55,0.54,0.55,0.53,0.54,0.54,0.55,0.54,0.51,0.5,0.51,0.51
0.55,0.55,0.55,0.55,300,2019-12-04 01:00:00.000000,2019-12-04,FMCIW,0.54,0.54,0.55,0.53,0.54,0.54,0.55,0.54,0.51,0.5,0.51,0.51,0.51
