open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.15,0.15,0.15,0.15,12500,2020-03-11 01:00:00.000000,2020-03-11,ANDAW,0.11,0.11,0.11,0.11,0.1,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1
0.11,0.11,0.11,0.11,21700,2020-03-12 01:00:00.000000,2020-03-12,ANDAW,0.11,0.11,0.11,0.1,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.11,0.11,0.11,0.11,100,2020-03-13 01:00:00.000000,2020-03-13,ANDAW,0.11,0.11,0.1,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.11,0.11,0.11,0.11,100,2020-03-16 01:00:00.000000,2020-03-16,ANDAW,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.12,0.09,0.1,326800,2020-03-17 01:00:00.000000,2020-03-17,ANDAW,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.09,0.09,0.09,0.09,1652,2020-03-18 01:00:00.000000,2020-03-18,ANDAW,0.09,0.09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.11,0.1,0.1,50106,2020-03-20 01:00:00.000000,2020-03-20,ANDAW,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.08,0.08
0.1,0.1,0.1,0.1,3000,2020-03-27 01:00:00.000000,2020-03-27,ANDAW,0.1,0.1,0.1,0.1,0.1,0.1,0.08,0.08,0.07,0.1,0.1,0.12,0.12
0.1,0.1,0.1,0.1,19700,2020-03-31 01:00:00.000000,2020-03-31,ANDAW,0.1,0.1,0.1,0.1,0.08,0.08,0.07,0.1,0.1,0.12,0.12,0.12,0.12
0.1,0.1,0.1,0.1,10000,2020-04-03 01:00:00.000000,2020-04-03,ANDAW,0.08,0.08,0.08,0.07,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.08,0.08,0.08,0.08,200,2020-04-06 01:00:00.000000,2020-04-06,ANDAW,0.08,0.08,0.07,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.07,0.07,0.07,0.07,1500,2020-04-08 01:00:00.000000,2020-04-08,ANDAW,0.1,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.1,0.1,0.1,0.1,531,2020-04-09 01:00:00.000000,2020-04-09,ANDAW,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.12,0.12,0.12,100,2020-04-13 01:00:00.000000,2020-04-13,ANDAW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.1
0.1,0.1,0.1,0.1,172050,2020-04-29 01:00:00.000000,2020-04-29,ANDAW,0.06,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.07
0.06,0.09,0.06,0.07,30880,2020-04-30 01:00:00.000000,2020-04-30,ANDAW,0.06,0.07,0.07,0.07,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.06
0.09,0.09,0.09,0.09,200,2020-05-06 01:00:00.000000,2020-05-06,ANDAW,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.1,0.1
0.07,0.07,0.07,0.07,2000,2020-05-12 01:00:00.000000,2020-05-12,ANDAW,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.1,0.1,0.1,0.1,0.1,0.18
0.09,0.09,0.06,0.06,1101,2020-05-18 01:00:00.000000,2020-05-18,ANDAW,0.06,0.06,0.06,0.1,0.1,0.1,0.1,0.1,0.18,0.14,0.13,0.15,0.15
0.06,0.06,0.06,0.06,1500,2020-05-19 01:00:00.000000,2020-05-19,ANDAW,0.06,0.06,0.1,0.1,0.1,0.1,0.1,0.18,0.14,0.13,0.15,0.15,0.15
0.06,0.06,0.06,0.06,2190,2020-05-20 01:00:00.000000,2020-05-20,ANDAW,0.1,0.1,0.1,0.1,0.1,0.1,0.18,0.14,0.13,0.15,0.15,0.15,0.15
0.1,0.1,0.1,0.1,16342,2020-05-21 01:00:00.000000,2020-05-21,ANDAW,0.1,0.1,0.1,0.1,0.1,0.18,0.14,0.13,0.15,0.15,0.15,0.15,0.25
0.26,0.26,0.1,0.18,16600,2020-05-28 01:00:00.000000,2020-05-28,ANDAW,0.14,0.14,0.13,0.15,0.15,0.15,0.15,0.25,0.32,0.29,0.21,0.24,0.25
0.14,0.14,0.14,0.14,693,2020-05-29 01:00:00.000000,2020-05-29,ANDAW,0.18,0.13,0.15,0.15,0.15,0.15,0.25,0.32,0.29,0.21,0.24,0.25,0.25
0.18,0.24,0.13,0.13,2900,2020-06-01 01:00:00.000000,2020-06-01,ANDAW,0.17,0.15,0.15,0.15,0.15,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36
0.17,0.17,0.15,0.15,67100,2020-06-02 01:00:00.000000,2020-06-02,ANDAW,0.14,0.15,0.15,0.15,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32
0.14,0.15,0.14,0.15,3000,2020-06-03 01:00:00.000000,2020-06-03,ANDAW,0.15,0.15,0.15,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3
0.15,0.15,0.14,0.15,13300,2020-06-04 01:00:00.000000,2020-06-04,ANDAW,0.21,0.15,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3
0.21,0.25,0.15,0.15,7811,2020-06-05 01:00:00.000000,2020-06-05,ANDAW,0.25,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3,0.4
0.25,0.25,0.22,0.25,27535,2020-06-08 01:00:00.000000,2020-06-08,ANDAW,0.25,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3,0.4,0.36
0.25,0.32,0.25,0.32,23601,2020-06-09 01:00:00.000000,2020-06-09,ANDAW,0.32,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3,0.4,0.36,0.34
0.32,0.35,0.26,0.29,202521,2020-06-10 01:00:00.000000,2020-06-10,ANDAW,0.29,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3,0.4,0.36,0.34,0.36
0.29,0.29,0.21,0.21,12985,2020-06-11 01:00:00.000000,2020-06-11,ANDAW,0.21,0.24,0.25,0.25,0.36,0.32,0.3,0.3,0.4,0.36,0.34,0.36,0.4
0.21,0.29,0.18,0.24,267603,2020-06-12 01:00:00.000000,2020-06-12,ANDAW,0.27,0.25,0.25,0.36,0.32,0.3,0.3,0.4,0.36,0.34,0.36,0.4,0.43
0.27,0.27,0.25,0.25,9202,2020-06-15 01:00:00.000000,2020-06-15,ANDAW,0.27,0.25,0.36,0.32,0.3,0.3,0.4,0.36,0.34,0.36,0.4,0.43,0.66
0.29,0.56,0.26,0.36,98978,2020-06-17 01:00:00.000000,2020-06-17,ANDAW,0.42,0.32,0.3,0.3,0.4,0.36,0.34,0.36,0.4,0.43,0.66,0.58,0.58
0.42,0.42,0.3,0.32,55098,2020-06-18 01:00:00.000000,2020-06-18,ANDAW,0.3,0.3,0.3,0.4,0.36,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6
0.3,0.3,0.22,0.3,10590,2020-06-19 01:00:00.000000,2020-06-19,ANDAW,0.3,0.3,0.4,0.36,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6,0.52
0.3,0.3,0.25,0.3,88660,2020-06-22 01:00:00.000000,2020-06-22,ANDAW,0.4,0.4,0.36,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6,0.52,0.5
0.4,0.45,0.32,0.4,992405,2020-06-23 01:00:00.000000,2020-06-23,ANDAW,0.38,0.36,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6,0.52,0.5,0.61
0.38,0.38,0.33,0.36,59671,2020-06-24 01:00:00.000000,2020-06-24,ANDAW,0.39,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6,0.52,0.5,0.61,0.7
0.39,0.39,0.32,0.34,27350,2020-06-25 01:00:00.000000,2020-06-25,ANDAW,0.34,0.36,0.4,0.43,0.66,0.58,0.58,0.6,0.52,0.5,0.61,0.7,0.72
0.34,0.38,0.33,0.36,349540,2020-06-26 01:00:00.000000,2020-06-26,ANDAW,0.5,0.4,0.43,0.66,0.58,0.58,0.6,0.52,0.5,0.61,0.7,0.72,0.65
0.5,0.54,0.35,0.4,140032,2020-06-29 01:00:00.000000,2020-06-29,ANDAW,0.44,0.43,0.66,0.58,0.58,0.6,0.52,0.5,0.61,0.7,0.72,0.65,0.75
0.44,0.47,0.4,0.43,195322,2020-06-30 01:00:00.000000,2020-06-30,ANDAW,0.44,0.66,0.58,0.58,0.6,0.52,0.5,0.61,0.7,0.72,0.65,0.75,0.66
0.44,0.7,0.38,0.66,538650,2020-07-01 01:00:00.000000,2020-07-01,ANDAW,0.71,0.58,0.58,0.6,0.52,0.5,0.61,0.7,0.72,0.65,0.75,0.66,0.74
0.71,0.71,0.55,0.58,154587,2020-07-02 01:00:00.000000,2020-07-02,ANDAW,0.71,0.58,0.6,0.52,0.5,0.61,0.7,0.72,0.65,0.75,0.66,0.74,0.69
0.55,0.64,0.55,0.6,74401,2020-07-06 01:00:00.000000,2020-07-06,ANDAW,0.58,0.52,0.5,0.61,0.7,0.72,0.65,0.75,0.66,0.74,0.69,0.68,0.29
0.58,0.6,0.4,0.52,129598,2020-07-07 01:00:00.000000,2020-07-07,ANDAW,0.52,0.5,0.61,0.7,0.72,0.65,0.75,0.66,0.74,0.69,0.68,0.29,0.28
0.52,0.52,0.45,0.5,51027,2020-07-08 01:00:00.000000,2020-07-08,ANDAW,0.5,0.61,0.7,0.72,0.65,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29
0.5,0.62,0.48,0.61,254360,2020-07-09 01:00:00.000000,2020-07-09,ANDAW,0.71,0.7,0.72,0.65,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29,0.29
0.71,0.75,0.6,0.7,173292,2020-07-10 01:00:00.000000,2020-07-10,ANDAW,0.74,0.72,0.65,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29,0.29,0.27
0.74,0.8,0.65,0.72,410589,2020-07-13 01:00:00.000000,2020-07-13,ANDAW,0.87,0.65,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29,0.29,0.27,0.28
0.87,0.87,0.54,0.65,297612,2020-07-14 01:00:00.000000,2020-07-14,ANDAW,0.67,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29,0.29,0.27,0.28,0.27
0.67,0.95,0.63,0.75,367554,2020-07-15 01:00:00.000000,2020-07-15,ANDAW,0.75,0.66,0.74,0.69,0.68,0.29,0.28,0.29,0.29,0.27,0.28,0.27,0.29
0.75,0.75,0.62,0.66,156793,2020-07-16 01:00:00.000000,2020-07-16,ANDAW,0.76,0.74,0.69,0.68,0.29,0.28,0.29,0.29,0.27,0.28,0.27,0.29,0.27
0.76,0.76,0.66,0.74,52877,2020-07-17 01:00:00.000000,2020-07-17,ANDAW,0.72,0.69,0.68,0.29,0.28,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27
0.72,0.74,0.65,0.69,68119,2020-07-20 01:00:00.000000,2020-07-20,ANDAW,0.74,0.68,0.29,0.28,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27,0.26
0.74,0.74,0.65,0.68,118738,2020-07-21 01:00:00.000000,2020-07-21,ANDAW,0.51,0.29,0.28,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25
0.51,0.55,0.26,0.29,1783359,2020-07-22 01:00:00.000000,2020-07-22,ANDAW,0.36,0.28,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25,0.28
0.36,0.37,0.28,0.28,303949,2020-07-23 01:00:00.000000,2020-07-23,ANDAW,0.35,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25,0.28,0.25
0.35,0.35,0.29,0.29,132387,2020-07-24 01:00:00.000000,2020-07-24,ANDAW,0.29,0.29,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25,0.28,0.25,0.24
0.29,0.39,0.29,0.29,177593,2020-07-27 01:00:00.000000,2020-07-27,ANDAW,0.32,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25,0.28,0.25,0.24,0.23
0.32,0.32,0.26,0.27,66257,2020-07-28 01:00:00.000000,2020-07-28,ANDAW,0.27,0.28,0.27,0.29,0.27,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24
0.27,0.33,0.27,0.28,53473,2020-07-29 01:00:00.000000,2020-07-29,ANDAW,0.3,0.27,0.29,0.27,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24,0.25
0.3,0.3,0.25,0.27,181460,2020-07-30 01:00:00.000000,2020-07-30,ANDAW,0.25,0.29,0.27,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24,0.25,0.24
0.25,0.3,0.23,0.29,104154,2020-07-31 01:00:00.000000,2020-07-31,ANDAW,0.3,0.27,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24,0.25,0.24,0.26
0.3,0.3,0.24,0.27,24687,2020-08-03 01:00:00.000000,2020-08-03,ANDAW,0.3,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24,0.25,0.24,0.26,0.25
0.3,0.3,0.27,0.27,10398,2020-08-04 01:00:00.000000,2020-08-04,ANDAW,0.27,0.26,0.25,0.28,0.25,0.24,0.23,0.24,0.25,0.24,0.26,0.25,0.27
0.27,0.29,0.25,0.26,185463,2020-08-05 01:00:00.000000,2020-08-05,ANDAW,0.25,0.25,0.28,0.25,0.24,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26
0.25,0.26,0.23,0.25,132700,2020-08-06 01:00:00.000000,2020-08-06,ANDAW,0.28,0.28,0.25,0.24,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24
0.28,0.28,0.23,0.28,78573,2020-08-07 01:00:00.000000,2020-08-07,ANDAW,0.25,0.25,0.24,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25
0.25,0.29,0.22,0.25,115118,2020-08-10 01:00:00.000000,2020-08-10,ANDAW,0.27,0.24,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25,
0.27,0.27,0.24,0.24,14723,2020-08-11 01:00:00.000000,2020-08-11,ANDAW,0.23,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25,,
0.23,0.25,0.23,0.23,33198,2020-08-12 01:00:00.000000,2020-08-12,ANDAW,0.23,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25,,,
0.23,0.25,0.2,0.24,233609,2020-08-13 01:00:00.000000,2020-08-13,ANDAW,0.24,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25,,,,
0.24,0.25,0.24,0.25,33851,2020-08-14 01:00:00.000000,2020-08-14,ANDAW,0.25,0.24,0.26,0.25,0.27,0.26,0.24,0.25,,,,,
0.25,0.25,0.24,0.24,24119,2020-08-17 01:00:00.000000,2020-08-17,ANDAW,0.24,0.26,0.25,0.27,0.26,0.24,0.25,,,,,,
0.24,0.26,0.24,0.26,25530,2020-08-18 01:00:00.000000,2020-08-18,ANDAW,0.26,0.25,0.27,0.26,0.24,0.25,,,,,,,
0.26,0.26,0.25,0.25,28338,2020-08-19 01:00:00.000000,2020-08-19,ANDAW,0.26,0.27,0.26,0.24,0.25,,,,,,,,
0.26,0.27,0.25,0.27,6920,2020-08-20 01:00:00.000000,2020-08-20,ANDAW,0.26,0.26,0.24,0.25,,,,,,,,,
0.26,0.26,0.25,0.26,53610,2020-08-21 01:00:00.000000,2020-08-21,ANDAW,0.26,0.24,0.25,,,,,,,,,,
0.26,0.26,0.24,0.24,72995,2020-08-24 01:00:00.000000,2020-08-24,ANDAW,0.25,0.25,,,,,,,,,,,
0.25,0.25,0.24,0.25,27384,2020-08-25 01:00:00.000000,2020-08-25,ANDAW,,,,,,,,,,,,,
