open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.0,9.23,8.82,8.9,29949,2018-05-10 01:00:00.000000,2018-05-10,LAZY,8.9,8.78,8.7,8.86,-0.01,-0.02,-0.03,-0.02
9.1,9.18,8.89,8.9,14901,2018-05-11 01:00:00.000000,2018-05-11,LAZY,8.74,8.54,8.31,9.46,-0.04,-0.06,-0.09,0.04
8.96,8.96,8.61,8.74,22803,2018-05-14 01:00:00.000000,2018-05-14,LAZY,8.78,8.7,8.86,9.3,-0.02,-0.03,-0.01,0.04
8.68,8.94,8.66,8.78,15133,2018-05-15 01:00:00.000000,2018-05-15,LAZY,8.54,8.31,9.46,9.2,-0.02,-0.04,0.09,0.06
8.77,8.77,8.54,8.54,14882,2018-05-16 01:00:00.000000,2018-05-16,LAZY,8.7,8.86,9.3,9.03,-0.01,0.01,0.06,0.03
8.75,8.75,8.58,8.7,35625,2018-05-17 01:00:00.000000,2018-05-17,LAZY,8.31,9.46,9.2,9.23,-0.05,0.08,0.05,0.05
8.73,8.73,8.28,8.31,23100,2018-05-18 01:00:00.000000,2018-05-18,LAZY,8.86,9.3,9.03,9.25,0.01,0.07,0.03,0.06
8.67,8.92,8.5,8.86,9688,2018-05-21 01:00:00.000000,2018-05-21,LAZY,9.46,9.2,9.23,8.99,0.09,0.06,0.07,0.04
8.8,9.62,8.66,9.46,43306,2018-05-22 01:00:00.000000,2018-05-22,LAZY,9.3,9.03,9.25,8.79,0.06,0.03,0.05,-0.0
9.44,9.44,8.95,9.3,18865,2018-05-23 01:00:00.000000,2018-05-23,LAZY,9.2,9.23,8.99,8.99,-0.03,-0.02,-0.05,-0.05
9.2,9.44,8.89,9.2,25472,2018-05-24 01:00:00.000000,2018-05-24,LAZY,9.03,9.25,8.79,8.89,-0.02,0.01,-0.04,-0.03
9.32,9.39,9.03,9.03,12927,2018-05-25 01:00:00.000000,2018-05-25,LAZY,9.23,8.99,8.99,8.83,-0.01,-0.04,-0.04,-0.05
9.18,9.4,9.01,9.23,3171,2018-05-29 01:00:00.000000,2018-05-29,LAZY,9.25,8.79,8.89,8.75,0.01,-0.04,-0.03,-0.05
9.16,9.25,9.15,9.25,6167,2018-05-30 01:00:00.000000,2018-05-30,LAZY,8.99,8.99,8.83,8.66,-0.02,-0.02,-0.04,-0.05
9.3,9.3,8.98,8.99,35602,2018-05-31 01:00:00.000000,2018-05-31,LAZY,8.79,8.89,8.75,8.88,-0.05,-0.04,-0.06,-0.05
9.04,9.04,8.42,8.79,45075,2018-06-01 01:00:00.000000,2018-06-01,LAZY,8.99,8.83,8.66,8.71,-0.01,-0.02,-0.04,-0.04
8.9,9.29,8.88,8.99,20159,2018-06-04 01:00:00.000000,2018-06-04,LAZY,8.89,8.75,8.88,8.5,-0.0,-0.02,-0.0,-0.04
9.0,9.0,8.77,8.89,61409,2018-06-05 01:00:00.000000,2018-06-05,LAZY,8.83,8.66,8.71,8.19,-0.02,-0.04,-0.03,-0.09
8.95,8.98,8.83,8.83,57506,2018-06-06 01:00:00.000000,2018-06-06,LAZY,8.75,8.88,8.5,7.61,-0.02,-0.01,-0.05,-0.15
8.87,8.87,8.73,8.75,12740,2018-06-07 01:00:00.000000,2018-06-07,LAZY,8.66,8.71,8.19,7.27,-0.02,-0.02,-0.08,-0.18
8.75,8.77,8.62,8.66,16285,2018-06-08 01:00:00.000000,2018-06-08,LAZY,8.88,8.5,7.61,7.43,0.01,-0.03,-0.13,-0.15
8.75,8.95,8.75,8.88,53136,2018-06-11 01:00:00.000000,2018-06-11,LAZY,8.71,8.19,7.27,8.47,-0.0,-0.06,-0.17,-0.03
8.95,8.98,8.71,8.71,17444,2018-06-12 01:00:00.000000,2018-06-12,LAZY,8.5,7.61,7.43,8.21,-0.05,-0.15,-0.17,-0.08
8.78,8.82,8.5,8.5,26022,2018-06-13 01:00:00.000000,2018-06-13,LAZY,8.19,7.27,8.47,8.73,-0.07,-0.17,-0.04,-0.01
8.6,8.62,8.19,8.19,64917,2018-06-14 01:00:00.000000,2018-06-14,LAZY,7.61,7.43,8.21,8.41,-0.12,-0.14,-0.05,-0.02
8.2,8.49,7.6,7.61,68386,2018-06-15 01:00:00.000000,2018-06-15,LAZY,7.27,8.47,8.73,8.59,-0.11,0.03,0.06,0.05
7.94,8.0,7.25,7.27,88763,2018-06-18 01:00:00.000000,2018-06-18,LAZY,7.43,8.21,8.41,8.31,-0.06,0.03,0.06,0.05
7.29,7.97,7.29,7.43,35788,2018-06-19 01:00:00.000000,2018-06-19,LAZY,8.47,8.73,8.59,8.59,0.16,0.2,0.18,0.18
7.51,8.5,7.51,8.47,28307,2018-06-20 01:00:00.000000,2018-06-20,LAZY,8.21,8.41,8.31,8.89,0.09,0.12,0.11,0.18
8.35,8.49,8.03,8.21,22815,2018-06-21 01:00:00.000000,2018-06-21,LAZY,8.73,8.59,8.59,8.51,0.05,0.03,0.03,0.02
8.08,8.74,8.08,8.73,36666,2018-06-22 01:00:00.000000,2018-06-22,LAZY,8.41,8.31,8.89,8.76,0.04,0.03,0.1,0.08
8.74,8.74,7.94,8.41,26606,2018-06-25 01:00:00.000000,2018-06-25,LAZY,8.59,8.59,8.51,8.65,-0.02,-0.02,-0.03,-0.01
8.34,8.59,8.1,8.59,20028,2018-06-26 01:00:00.000000,2018-06-26,LAZY,8.31,8.89,8.76,8.75,-0.0,0.07,0.05,0.05
8.6,8.6,8.3,8.31,15792,2018-06-27 01:00:00.000000,2018-06-27,LAZY,8.59,8.51,8.65,8.93,-0.0,-0.01,0.01,0.04
8.37,8.63,8.33,8.59,11638,2018-06-28 01:00:00.000000,2018-06-28,LAZY,8.89,8.76,8.75,8.9,0.06,0.05,0.05,0.06
8.54,8.94,8.45,8.89,20822,2018-06-29 01:00:00.000000,2018-06-29,LAZY,8.51,8.65,8.93,9.22,-0.0,0.01,0.05,0.08
8.77,8.94,8.5,8.51,15175,2018-07-02 01:00:00.000000,2018-07-02,LAZY,8.76,8.75,8.9,9.34,-0.0,-0.0,0.01,0.06
8.6,8.76,8.6,8.76,1256,2018-07-03 01:00:00.000000,2018-07-03,LAZY,8.65,8.93,9.22,9.37,0.01,0.04,0.07,0.09
8.8,8.81,8.58,8.65,13096,2018-07-05 01:00:00.000000,2018-07-05,LAZY,8.75,8.9,9.34,9.2,-0.01,0.01,0.06,0.05
8.74,8.75,8.72,8.75,1775,2018-07-06 01:00:00.000000,2018-07-06,LAZY,8.93,9.22,9.37,9.32,0.02,0.05,0.07,0.07
8.85,8.93,8.54,8.93,19768,2018-07-09 01:00:00.000000,2018-07-09,LAZY,8.9,9.34,9.2,9.23,0.01,0.06,0.04,0.04
8.95,8.95,8.71,8.9,9068,2018-07-10 01:00:00.000000,2018-07-10,LAZY,9.22,9.37,9.32,9.26,0.03,0.05,0.04,0.04
8.82,9.51,8.63,9.22,49363,2018-07-11 01:00:00.000000,2018-07-11,LAZY,9.34,9.2,9.23,9.2,0.06,0.04,0.05,0.04
9.23,9.45,9.16,9.34,4249,2018-07-12 01:00:00.000000,2018-07-12,LAZY,9.37,9.32,9.26,9.07,0.02,0.01,0.0,-0.02
9.42,9.42,9.3,9.37,3431,2018-07-13 01:00:00.000000,2018-07-13,LAZY,9.2,9.23,9.2,8.94,-0.02,-0.02,-0.02,-0.05
9.26,9.29,9.12,9.2,11630,2018-07-16 01:00:00.000000,2018-07-16,LAZY,9.32,9.26,9.07,8.8,0.01,0.0,-0.02,-0.05
9.03,9.44,9.03,9.32,13926,2018-07-17 01:00:00.000000,2018-07-17,LAZY,9.23,9.2,8.94,9.07,0.02,0.02,-0.01,0.0
9.42,9.42,9.05,9.23,2492,2018-07-18 01:00:00.000000,2018-07-18,LAZY,9.26,9.07,8.8,8.92,-0.02,-0.04,-0.07,-0.05
9.16,9.26,9.16,9.26,896,2018-07-19 01:00:00.000000,2018-07-19,LAZY,9.2,8.94,9.07,8.95,0.0,-0.02,-0.01,-0.02
9.25,9.25,9.08,9.2,9079,2018-07-20 01:00:00.000000,2018-07-20,LAZY,9.07,8.8,8.92,8.82,-0.02,-0.05,-0.04,-0.05
9.13,9.13,8.84,9.07,9549,2018-07-23 01:00:00.000000,2018-07-23,LAZY,8.94,9.07,8.95,8.9,-0.02,-0.01,-0.02,-0.03
9.12,9.12,8.76,8.94,13967,2018-07-24 01:00:00.000000,2018-07-24,LAZY,8.8,8.92,8.82,9.0,-0.04,-0.02,-0.03,-0.01
8.95,8.95,8.77,8.8,35245,2018-07-25 01:00:00.000000,2018-07-25,LAZY,9.07,8.95,8.9,9.0,0.01,0.0,-0.01,0.01
8.8,9.33,8.8,9.07,3732,2018-07-26 01:00:00.000000,2018-07-26,LAZY,8.92,8.82,9.0,8.61,0.01,0.0,0.02,-0.02
9.14,9.14,8.9,8.92,3002,2018-07-30 01:00:00.000000,2018-07-30,LAZY,8.95,8.9,9.0,8.3,-0.02,-0.03,-0.02,-0.09
8.93,8.99,8.86,8.95,3489,2018-07-31 01:00:00.000000,2018-07-31,LAZY,8.82,9.0,8.61,7.92,-0.01,0.01,-0.04,-0.11
8.91,8.91,8.8,8.82,5786,2018-08-01 01:00:00.000000,2018-08-01,LAZY,8.9,9.0,8.3,8.61,-0.0,0.01,-0.07,-0.03
8.76,8.9,8.5,8.9,30074,2018-08-02 01:00:00.000000,2018-08-02,LAZY,9.0,8.61,7.92,8.27,0.03,-0.02,-0.1,-0.06
8.83,9.0,8.83,9.0,365,2018-08-03 01:00:00.000000,2018-08-03,LAZY,9.0,8.3,8.61,7.86,0.02,-0.06,-0.02,-0.11
8.83,9.0,8.71,9.0,4094,2018-08-06 01:00:00.000000,2018-08-06,LAZY,8.61,7.92,8.27,8.25,-0.02,-0.1,-0.06,-0.07
8.7,8.99,8.6,8.61,7218,2018-08-08 01:00:00.000000,2018-08-08,LAZY,8.3,8.61,7.86,8.4,-0.05,-0.01,-0.1,-0.03
8.45,8.68,8.3,8.3,8684,2018-08-09 01:00:00.000000,2018-08-09,LAZY,7.92,8.27,8.25,7.9,-0.06,-0.02,-0.02,-0.07
8.35,8.35,7.81,7.92,6987,2018-08-10 01:00:00.000000,2018-08-10,LAZY,8.61,7.86,8.4,8.01,0.03,-0.06,0.01,-0.04
8.14,8.61,8.0,8.61,13825,2018-08-13 01:00:00.000000,2018-08-13,LAZY,8.27,8.25,7.9,7.8,0.02,0.01,-0.03,-0.04
8.55,8.62,8.26,8.27,6948,2018-08-14 01:00:00.000000,2018-08-14,LAZY,7.86,8.4,8.01,7.9,-0.08,-0.02,-0.06,-0.08
8.38,8.38,7.86,7.86,228,2018-08-15 01:00:00.000000,2018-08-15,LAZY,8.25,7.9,7.8,8.0,-0.02,-0.06,-0.07,-0.05
8.12,8.43,8.02,8.25,8456,2018-08-16 01:00:00.000000,2018-08-16,LAZY,8.4,8.01,7.9,7.96,0.03,-0.01,-0.03,-0.02
8.25,8.44,8.01,8.4,30659,2018-08-17 01:00:00.000000,2018-08-17,LAZY,7.9,7.8,8.0,7.8,-0.04,-0.05,-0.03,-0.05
8.23,8.23,7.65,7.9,10552,2018-08-20 01:00:00.000000,2018-08-20,LAZY,8.01,7.9,7.96,7.79,-0.03,-0.04,-0.03,-0.05
8.04,8.04,7.86,8.01,26488,2018-08-21 01:00:00.000000,2018-08-21,LAZY,7.8,8.0,7.8,7.78,-0.03,-0.01,-0.03,-0.03
7.81,7.81,7.8,7.8,568,2018-08-22 01:00:00.000000,2018-08-22,LAZY,7.9,7.96,7.79,7.74,0.01,0.02,-0.0,-0.01
7.88,7.9,7.72,7.9,5655,2018-08-23 01:00:00.000000,2018-08-23,LAZY,8.0,7.8,7.78,7.7,0.02,-0.01,-0.01,-0.02
7.97,8.0,7.95,8.0,1276,2018-08-24 01:00:00.000000,2018-08-24,LAZY,7.96,7.79,7.74,7.79,-0.0,-0.02,-0.03,-0.02
8.02,8.02,7.8,7.96,7925,2018-08-27 01:00:00.000000,2018-08-27,LAZY,7.8,7.78,7.7,7.54,-0.03,-0.03,-0.04,-0.06
7.9,7.91,7.78,7.8,3891,2018-08-28 01:00:00.000000,2018-08-28,LAZY,7.79,7.74,7.79,7.65,-0.01,-0.02,-0.01,-0.03
7.78,7.8,7.76,7.79,6388,2018-08-29 01:00:00.000000,2018-08-29,LAZY,7.78,7.7,7.54,8.22,0.0,-0.01,-0.03,0.06
7.78,7.8,7.77,7.78,4970,2018-08-30 01:00:00.000000,2018-08-30,LAZY,7.74,7.79,7.65,8.0,-0.01,0.0,-0.02,0.03
7.81,7.81,7.57,7.74,21250,2018-08-31 01:00:00.000000,2018-08-31,LAZY,7.7,7.54,8.22,8.18,-0.01,-0.03,0.05,0.05
7.74,7.74,7.7,7.7,4195,2018-09-04 01:00:00.000000,2018-09-04,LAZY,7.79,7.65,8.0,8.18,0.01,-0.01,0.03,0.06
7.71,7.79,7.65,7.79,3335,2018-09-05 01:00:00.000000,2018-09-05,LAZY,7.54,8.22,8.18,8.5,-0.02,0.07,0.06,0.1
7.69,7.69,7.5,7.54,5481,2018-09-06 01:00:00.000000,2018-09-06,LAZY,7.65,8.0,8.18,8.1,-0.01,0.04,0.06,0.05
7.55,7.65,7.55,7.65,1601,2018-09-07 01:00:00.000000,2018-09-07,LAZY,8.22,8.18,8.5,8.02,0.09,0.08,0.13,0.06
7.65,8.48,7.51,8.22,36496,2018-09-10 01:00:00.000000,2018-09-10,LAZY,8.0,8.18,8.1,8.1,0.05,0.07,0.06,0.06
8.01,8.45,7.82,8.0,27751,2018-09-11 01:00:00.000000,2018-09-11,LAZY,8.18,8.5,8.02,8.0,0.02,0.06,0.0,-0.0
8.35,8.36,7.84,8.18,19344,2018-09-12 01:00:00.000000,2018-09-12,LAZY,8.18,8.1,8.1,7.2,-0.02,-0.03,-0.03,-0.14
8.04,8.2,7.62,8.18,21295,2018-09-13 01:00:00.000000,2018-09-13,LAZY,8.5,8.02,8.0,7.8,0.06,-0.0,-0.0,-0.03
7.99,8.5,7.98,8.5,18428,2018-09-14 01:00:00.000000,2018-09-14,LAZY,8.1,8.1,7.2,7.54,0.01,0.01,-0.1,-0.06
8.24,8.48,7.9,8.1,20293,2018-09-17 01:00:00.000000,2018-09-17,LAZY,8.02,8.0,7.8,7.5,-0.03,-0.03,-0.05,-0.09
8.04,8.5,8.0,8.02,22274,2018-09-18 01:00:00.000000,2018-09-18,LAZY,8.1,7.2,7.54,7.45,0.01,-0.1,-0.06,-0.07
8.05,8.1,7.92,8.1,16807,2018-09-19 01:00:00.000000,2018-09-19,LAZY,8.0,7.8,7.5,7.55,-0.01,-0.03,-0.07,-0.06
8.0,8.11,7.85,8.0,98907,2018-09-20 01:00:00.000000,2018-09-20,LAZY,7.2,7.54,7.45,7.66,-0.1,-0.06,-0.07,-0.04
8.16,8.16,7.14,7.2,25592,2018-09-21 01:00:00.000000,2018-09-21,LAZY,7.8,7.5,7.55,7.43,-0.04,-0.08,-0.07,-0.09
7.32,7.8,7.16,7.8,26686,2018-09-24 01:00:00.000000,2018-09-24,LAZY,7.54,7.45,7.66,7.59,0.03,0.02,0.05,0.04
7.48,7.78,7.48,7.54,2069,2018-09-25 01:00:00.000000,2018-09-25,LAZY,7.5,7.55,7.43,7.18,0.0,0.01,-0.01,-0.04
7.65,7.73,7.5,7.5,4425,2018-09-26 01:00:00.000000,2018-09-26,LAZY,7.45,7.66,7.59,7.19,-0.03,0.0,-0.01,-0.06
7.51,7.63,7.43,7.45,5949,2018-09-27 01:00:00.000000,2018-09-27,LAZY,7.55,7.43,7.18,7.15,0.01,-0.01,-0.04,-0.05
7.52,7.63,7.5,7.55,2461,2018-09-28 01:00:00.000000,2018-09-28,LAZY,7.66,7.59,7.19,7.02,0.02,0.01,-0.04,-0.07
7.55,7.66,7.43,7.66,4390,2018-10-01 01:00:00.000000,2018-10-01,LAZY,7.43,7.18,7.15,6.99,-0.02,-0.05,-0.05,-0.07
7.6,7.6,7.43,7.43,2782,2018-10-02 01:00:00.000000,2018-10-02,LAZY,7.59,7.19,7.02,6.86,-0.0,-0.05,-0.08,-0.1
7.44,7.59,7.43,7.59,1045,2018-10-03 01:00:00.000000,2018-10-03,LAZY,7.18,7.15,6.99,7.09,-0.03,-0.04,-0.06,-0.05
7.53,7.53,6.98,7.18,13595,2018-10-04 01:00:00.000000,2018-10-04,LAZY,7.19,7.02,6.86,6.86,-0.05,-0.07,-0.09,-0.09
7.21,7.21,7.0,7.19,2875,2018-10-05 01:00:00.000000,2018-10-05,LAZY,7.15,6.99,7.09,6.86,-0.01,-0.03,-0.02,-0.05
7.22,7.22,7.02,7.15,1417,2018-10-08 01:00:00.000000,2018-10-08,LAZY,7.02,6.86,6.86,6.91,-0.03,-0.05,-0.05,-0.04
7.23,7.23,7.02,7.02,1542,2018-10-09 01:00:00.000000,2018-10-09,LAZY,6.99,7.09,6.86,6.91,-0.03,-0.02,-0.05,-0.04
7.02,7.07,6.99,6.99,5857,2018-10-10 01:00:00.000000,2018-10-10,LAZY,6.86,6.86,6.91,6.86,-0.02,-0.02,-0.02,-0.02
7.22,7.23,6.62,6.86,15335,2018-10-11 01:00:00.000000,2018-10-11,LAZY,7.09,6.86,6.91,7.0,-0.02,-0.05,-0.04,-0.03
6.96,7.1,6.86,7.09,3965,2018-10-12 01:00:00.000000,2018-10-12,LAZY,6.86,6.91,6.86,6.95,-0.01,-0.01,-0.01,-0.0
6.98,7.0,6.86,6.86,2790,2018-10-15 01:00:00.000000,2018-10-15,LAZY,6.86,6.91,7.0,6.74,-0.02,-0.01,0.0,-0.04
6.91,6.91,6.86,6.86,2210,2018-10-16 01:00:00.000000,2018-10-16,LAZY,6.91,6.86,6.95,6.4,-0.0,-0.01,0.01,-0.07
6.86,7.03,6.86,6.91,2541,2018-10-17 01:00:00.000000,2018-10-17,LAZY,6.91,7.0,6.74,6.02,0.01,0.02,-0.02,-0.12
7.0,7.0,6.86,6.91,3704,2018-10-18 01:00:00.000000,2018-10-18,LAZY,6.86,6.95,6.4,6.12,-0.02,-0.01,-0.09,-0.13
6.95,6.95,6.86,6.86,2104,2018-10-19 01:00:00.000000,2018-10-19,LAZY,7.0,6.74,6.02,6.07,0.01,-0.03,-0.13,-0.13
6.93,7.0,6.86,7.0,4185,2018-10-22 01:00:00.000000,2018-10-22,LAZY,6.95,6.4,6.12,6.17,0.0,-0.08,-0.12,-0.11
6.98,7.0,6.94,6.95,2613,2018-10-23 01:00:00.000000,2018-10-23,LAZY,6.74,6.02,6.07,6.14,-0.03,-0.14,-0.13,-0.12
6.92,6.93,6.74,6.74,2421,2018-10-24 01:00:00.000000,2018-10-24,LAZY,6.4,6.12,6.17,5.95,-0.07,-0.12,-0.11,-0.14
6.66,6.67,6.4,6.4,18832,2018-10-25 01:00:00.000000,2018-10-25,LAZY,6.02,6.07,6.14,5.75,-0.1,-0.09,-0.08,-0.14
6.5,6.55,6.0,6.02,34674,2018-10-26 01:00:00.000000,2018-10-26,LAZY,6.12,6.17,5.95,5.76,-0.06,-0.05,-0.08,-0.11
6.17,6.2,6.12,6.12,3070,2018-10-29 01:00:00.000000,2018-10-29,LAZY,6.07,6.14,5.75,5.8,-0.02,-0.0,-0.07,-0.06
6.01,6.15,5.72,6.07,14318,2018-10-30 01:00:00.000000,2018-10-30,LAZY,6.17,5.95,5.76,4.81,0.03,-0.01,-0.04,-0.2
6.0,6.17,6.0,6.17,4344,2018-10-31 01:00:00.000000,2018-10-31,LAZY,6.14,5.75,5.8,4.97,0.02,-0.04,-0.03,-0.17
6.14,6.14,6.14,6.14,230,2018-11-01 01:00:00.000000,2018-11-01,LAZY,5.95,5.76,4.81,5.44,-0.03,-0.06,-0.22,-0.11
6.2,6.2,5.9,5.95,11224,2018-11-02 01:00:00.000000,2018-11-02,LAZY,5.75,5.8,4.97,5.5,-0.07,-0.06,-0.2,-0.11
5.67,5.9,5.67,5.75,4670,2018-11-05 01:00:00.000000,2018-11-05,LAZY,5.76,4.81,5.44,5.15,0.02,-0.15,-0.04,-0.09
5.9,5.9,5.76,5.76,1419,2018-11-06 01:00:00.000000,2018-11-06,LAZY,5.8,4.97,5.5,5.36,-0.02,-0.16,-0.07,-0.09
5.85,5.91,5.8,5.8,4747,2018-11-07 01:00:00.000000,2018-11-07,LAZY,4.81,5.44,5.15,4.95,-0.18,-0.07,-0.12,-0.15
5.5,5.5,4.8,4.81,32754,2018-11-08 01:00:00.000000,2018-11-08,LAZY,4.97,5.5,5.36,5.3,-0.1,0.0,-0.03,-0.04
4.95,5.15,4.41,4.97,31133,2018-11-09 01:00:00.000000,2018-11-09,LAZY,5.44,5.15,4.95,5.15,0.1,0.04,0.0,0.04
5.0,5.66,5.0,5.44,57608,2018-11-12 01:00:00.000000,2018-11-12,LAZY,5.5,5.36,5.3,5.13,0.1,0.07,0.06,0.03
5.53,5.53,5.32,5.5,13405,2018-11-13 01:00:00.000000,2018-11-13,LAZY,5.15,4.95,5.15,4.85,-0.07,-0.1,-0.07,-0.12
5.5,5.5,5.15,5.15,26819,2018-11-14 01:00:00.000000,2018-11-14,LAZY,5.36,5.3,5.13,5.13,-0.03,-0.04,-0.07,-0.07
5.09,5.36,5.05,5.36,5243,2018-11-15 01:00:00.000000,2018-11-15,LAZY,4.95,5.15,4.85,5.1,-0.03,0.01,-0.05,0.0
5.1,5.16,4.95,4.95,23512,2018-11-16 01:00:00.000000,2018-11-16,LAZY,5.3,5.13,5.13,5.61,0.04,0.01,0.01,0.1
4.9,5.3,4.63,5.3,58620,2018-11-19 01:00:00.000000,2018-11-19,LAZY,5.15,4.85,5.1,5.48,0.05,-0.01,0.04,0.12
5.1,5.15,4.54,5.15,28313,2018-11-20 01:00:00.000000,2018-11-20,LAZY,5.13,5.13,5.61,5.29,0.01,0.01,0.1,0.04
5.34,5.34,5.0,5.13,12007,2018-11-21 01:00:00.000000,2018-11-21,LAZY,4.85,5.1,5.48,5.54,-0.09,-0.04,0.03,0.04
5.04,5.26,4.85,4.85,14864,2018-11-23 01:00:00.000000,2018-11-23,LAZY,5.13,5.61,5.29,5.52,0.02,0.11,0.05,0.1
4.89,5.2,4.89,5.13,3385,2018-11-26 01:00:00.000000,2018-11-26,LAZY,5.1,5.48,5.54,5.24,0.04,0.12,0.13,0.07
5.06,5.1,5.06,5.1,377,2018-11-27 01:00:00.000000,2018-11-27,LAZY,5.61,5.29,5.52,5.5,0.11,0.05,0.09,0.09
5.04,5.72,5.04,5.61,9848,2018-11-28 01:00:00.000000,2018-11-28,LAZY,5.48,5.54,5.24,5.44,0.09,0.1,0.04,0.08
5.71,5.71,5.12,5.48,2476,2018-11-29 01:00:00.000000,2018-11-29,LAZY,5.29,5.52,5.5,5.23,-0.07,-0.03,-0.04,-0.08
5.33,5.77,5.29,5.29,8121,2018-11-30 01:00:00.000000,2018-11-30,LAZY,5.54,5.24,5.44,5.14,0.04,-0.02,0.02,-0.03
5.43,5.58,5.4,5.54,7925,2018-12-03 01:00:00.000000,2018-12-03,LAZY,5.52,5.5,5.23,5.26,0.02,0.01,-0.04,-0.03
5.16,5.52,5.15,5.52,1647,2018-12-04 01:00:00.000000,2018-12-04,LAZY,5.24,5.44,5.14,5.81,0.02,0.06,-0.0,0.13
5.4,5.4,5.24,5.24,1044,2018-12-06 01:00:00.000000,2018-12-06,LAZY,5.5,5.23,5.26,5.29,0.02,-0.03,-0.03,-0.02
5.28,5.5,5.0,5.5,2111,2018-12-07 01:00:00.000000,2018-12-07,LAZY,5.44,5.14,5.81,5.21,0.03,-0.03,0.1,-0.01
5.5,5.87,5.15,5.44,26321,2018-12-10 01:00:00.000000,2018-12-10,LAZY,5.23,5.26,5.29,4.93,-0.05,-0.04,-0.04,-0.1
5.38,5.6,5.23,5.23,8189,2018-12-11 01:00:00.000000,2018-12-11,LAZY,5.14,5.81,5.21,4.67,-0.04,0.08,-0.03,-0.13
5.03,5.25,5.03,5.14,821,2018-12-12 01:00:00.000000,2018-12-12,LAZY,5.26,5.29,4.93,4.96,0.05,0.05,-0.02,-0.01
5.15,5.26,5.15,5.26,94402,2018-12-13 01:00:00.000000,2018-12-13,LAZY,5.81,5.21,4.67,5.09,0.13,0.01,-0.09,-0.01
5.49,6.0,5.38,5.81,107368,2018-12-14 01:00:00.000000,2018-12-14,LAZY,5.29,4.93,4.96,5.05,-0.04,-0.1,-0.1,-0.08
5.88,5.89,5.25,5.29,7346,2018-12-17 01:00:00.000000,2018-12-17,LAZY,5.21,4.67,5.09,5.33,-0.11,-0.21,-0.13,-0.09
5.4,5.4,4.95,5.21,6867,2018-12-18 01:00:00.000000,2018-12-18,LAZY,4.93,4.96,5.05,5.27,-0.09,-0.08,-0.06,-0.02
5.22,5.22,4.82,4.93,2352,2018-12-19 01:00:00.000000,2018-12-19,LAZY,4.67,5.09,5.33,5.4,-0.11,-0.02,0.02,0.03
5.04,5.04,4.57,4.67,5855,2018-12-20 01:00:00.000000,2018-12-20,LAZY,4.96,5.05,5.27,5.98,-0.02,0.0,0.05,0.19
4.8,4.96,4.56,4.96,30716,2018-12-21 01:00:00.000000,2018-12-21,LAZY,5.09,5.33,5.4,5.75,0.06,0.11,0.13,0.2
4.7,5.09,4.7,5.09,15857,2018-12-24 01:00:00.000000,2018-12-24,LAZY,5.05,5.27,5.98,5.7,0.07,0.12,0.27,0.21
5.11,5.11,5.01,5.05,2992,2018-12-26 01:00:00.000000,2018-12-26,LAZY,5.33,5.4,5.75,6.13,0.04,0.06,0.13,0.2
5.33,5.33,5.33,5.33,558,2018-12-27 01:00:00.000000,2018-12-27,LAZY,5.27,5.98,5.7,6.36,-0.01,0.12,0.07,0.19
5.22,5.75,5.2,5.27,17843,2018-12-28 01:00:00.000000,2018-12-28,LAZY,5.4,5.75,6.13,6.32,0.03,0.1,0.17,0.21
5.55,5.8,5.27,5.4,17450,2018-12-31 01:00:00.000000,2018-12-31,LAZY,5.98,5.7,6.36,6.47,0.08,0.03,0.15,0.17
5.52,5.98,5.43,5.98,5451,2019-01-02 01:00:00.000000,2019-01-02,LAZY,5.75,6.13,6.32,6.26,0.04,0.11,0.14,0.13
5.96,5.96,5.6,5.75,3748,2019-01-03 01:00:00.000000,2019-01-03,LAZY,5.7,6.36,6.47,6.39,-0.04,0.07,0.09,0.07
5.78,5.78,5.67,5.7,569,2019-01-04 01:00:00.000000,2019-01-04,LAZY,6.13,6.32,6.26,6.51,0.06,0.09,0.08,0.13
5.85,6.19,5.85,6.13,3004,2019-01-07 01:00:00.000000,2019-01-07,LAZY,6.36,6.47,6.39,6.5,0.09,0.11,0.09,0.11
6.02,6.6,6.0,6.36,1291,2019-01-08 01:00:00.000000,2019-01-08,LAZY,6.32,6.26,6.51,6.45,0.05,0.04,0.08,0.07
6.78,6.96,6.29,6.32,2140,2019-01-09 01:00:00.000000,2019-01-09,LAZY,6.47,6.39,6.5,6.85,-0.05,-0.06,-0.04,0.01
6.63,6.63,6.47,6.47,1737,2019-01-10 01:00:00.000000,2019-01-10,LAZY,6.26,6.51,6.45,6.5,-0.06,-0.02,-0.03,-0.02
6.49,6.75,6.26,6.26,1985,2019-01-11 01:00:00.000000,2019-01-11,LAZY,6.39,6.5,6.85,6.75,-0.02,0.0,0.06,0.04
6.49,6.56,6.34,6.39,15309,2019-01-14 01:00:00.000000,2019-01-14,LAZY,6.51,6.45,6.5,6.78,0.0,-0.01,0.0,0.04
6.37,6.55,6.37,6.51,3673,2019-01-15 01:00:00.000000,2019-01-15,LAZY,6.5,6.85,6.75,6.11,0.02,0.08,0.06,-0.04
