open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.13,0.13,0.13,0.13,100,2019-01-22 01:00:00.000000,2019-01-22,KBLMW,0.09,0.12,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.09,0.12,0.09,0.12,300,2019-01-23 01:00:00.000000,2019-01-23,KBLMW,0.08,0.1,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.08,0.11,0.07,0.1,99700,2019-01-24 01:00:00.000000,2019-01-24,KBLMW,0.08,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.06,0.12,0.06,0.12,300,2019-01-28 01:00:00.000000,2019-01-28,KBLMW,0.06,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.1,0.13,0.09,0.12,450,2019-02-01 01:00:00.000000,2019-02-01,KBLMW,0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.09,0.09,0.09,0.09,100,2019-02-22 01:00:00.000000,2019-02-22,KBLMW,0.09,0.09,0.09,0.09,0.09,0.12,0.1,0.1,0.08,0.08,0.11,0.13,0.09
0.09,0.12,0.08,0.12,118455,2019-03-01 01:00:00.000000,2019-03-01,KBLMW,0.1,0.1,0.1,0.08,0.08,0.11,0.13,0.09,0.1,0.1,0.08,0.1,0.1
0.1,0.1,0.08,0.1,28400,2019-03-04 01:00:00.000000,2019-03-04,KBLMW,0.1,0.1,0.08,0.08,0.11,0.13,0.09,0.1,0.1,0.08,0.1,0.1,0.1
0.08,0.08,0.08,0.08,400,2019-03-06 01:00:00.000000,2019-03-06,KBLMW,0.08,0.08,0.11,0.13,0.09,0.1,0.1,0.08,0.1,0.1,0.1,0.1,0.12
0.08,0.11,0.08,0.11,20700,2019-03-08 01:00:00.000000,2019-03-08,KBLMW,0.13,0.13,0.09,0.1,0.1,0.08,0.1,0.1,0.1,0.1,0.12,0.16,0.16
0.13,0.13,0.13,0.13,31000,2019-03-11 01:00:00.000000,2019-03-11,KBLMW,0.09,0.09,0.1,0.1,0.08,0.1,0.1,0.1,0.1,0.12,0.16,0.16,0.16
0.09,0.09,0.09,0.09,3634,2019-03-12 01:00:00.000000,2019-03-12,KBLMW,0.08,0.1,0.1,0.08,0.1,0.1,0.1,0.1,0.12,0.16,0.16,0.16,0.16
0.08,0.1,0.08,0.1,4900,2019-03-13 01:00:00.000000,2019-03-13,KBLMW,0.08,0.1,0.08,0.1,0.1,0.1,0.1,0.12,0.16,0.16,0.16,0.16,0.11
0.08,0.08,0.08,0.08,40900,2019-03-15 01:00:00.000000,2019-03-15,KBLMW,0.06,0.1,0.1,0.1,0.1,0.12,0.16,0.16,0.16,0.16,0.11,0.11,0.11
0.06,0.1,0.06,0.1,251,2019-03-18 01:00:00.000000,2019-03-18,KBLMW,0.06,0.1,0.1,0.1,0.12,0.16,0.16,0.16,0.16,0.11,0.11,0.11,0.16
0.12,0.14,0.12,0.12,2200,2019-03-22 01:00:00.000000,2019-03-22,KBLMW,0.12,0.16,0.16,0.16,0.16,0.11,0.11,0.11,0.16,0.17,0.18,0.16,0.18
0.12,0.17,0.12,0.16,20150,2019-03-25 01:00:00.000000,2019-03-25,KBLMW,0.12,0.16,0.16,0.16,0.11,0.11,0.11,0.16,0.17,0.18,0.16,0.18,0.18
0.11,0.11,0.11,0.11,102,2019-03-29 01:00:00.000000,2019-03-29,KBLMW,0.11,0.11,0.11,0.16,0.17,0.18,0.16,0.18,0.18,0.18,0.18,0.18,0.18
0.12,0.19,0.12,0.16,189255,2019-04-03 01:00:00.000000,2019-04-03,KBLMW,0.19,0.17,0.18,0.16,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.19,0.19,0.17,0.17,322490,2019-04-04 01:00:00.000000,2019-04-04,KBLMW,0.18,0.18,0.16,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.18,0.18,0.16,0.18,2500,2019-04-05 01:00:00.000000,2019-04-05,KBLMW,0.14,0.16,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.14,0.17,0.13,0.16,94633,2019-04-08 01:00:00.000000,2019-04-08,KBLMW,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.18,0.18,0.18,0.18,100,2019-04-09 01:00:00.000000,2019-04-09,KBLMW,0.14,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.14,0.18,0.14,0.18,390,2019-04-10 01:00:00.000000,2019-04-10,KBLMW,0.14,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.18,0.18,0.18,0.18,100,2019-04-17 01:00:00.000000,2019-04-17,KBLMW,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.18,0.18,0.18,0.18,200,2019-05-02 01:00:00.000000,2019-05-02,KBLMW,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.17,0.2,0.18,0.16,0.16,0.16
0.18,0.18,0.18,0.18,8800,2019-05-03 01:00:00.000000,2019-05-03,KBLMW,0.18,0.18,0.18,0.18,0.18,0.2,0.17,0.2,0.18,0.16,0.16,0.16,0.14
0.22,0.23,0.2,0.2,400,2019-05-10 01:00:00.000000,2019-05-10,KBLMW,0.17,0.17,0.2,0.18,0.16,0.16,0.16,0.14,0.12,0.16,0.16,0.16,0.14
0.17,0.17,0.17,0.17,600,2019-05-13 01:00:00.000000,2019-05-13,KBLMW,0.21,0.2,0.18,0.16,0.16,0.16,0.14,0.12,0.16,0.16,0.16,0.14,0.16
0.21,0.21,0.2,0.2,8000,2019-05-14 01:00:00.000000,2019-05-14,KBLMW,0.22,0.18,0.16,0.16,0.16,0.14,0.12,0.16,0.16,0.16,0.14,0.16,0.15
0.22,0.33,0.18,0.18,800,2019-05-15 01:00:00.000000,2019-05-15,KBLMW,0.15,0.16,0.16,0.16,0.14,0.12,0.16,0.16,0.16,0.14,0.16,0.15,0.14
0.15,0.16,0.15,0.16,800,2019-05-16 01:00:00.000000,2019-05-16,KBLMW,0.15,0.16,0.16,0.14,0.12,0.16,0.16,0.16,0.14,0.16,0.15,0.14,0.14
0.15,0.16,0.15,0.16,400,2019-05-20 01:00:00.000000,2019-05-20,KBLMW,0.13,0.14,0.12,0.16,0.16,0.16,0.14,0.16,0.15,0.14,0.14,0.15,0.2
0.13,0.14,0.1,0.14,12600,2019-05-21 01:00:00.000000,2019-05-21,KBLMW,0.1,0.12,0.16,0.16,0.16,0.14,0.16,0.15,0.14,0.14,0.15,0.2,0.14
0.1,0.12,0.1,0.12,2100,2019-05-22 01:00:00.000000,2019-05-22,KBLMW,0.1,0.16,0.16,0.16,0.14,0.16,0.15,0.14,0.14,0.15,0.2,0.14,0.17
0.1,0.16,0.1,0.16,6300,2019-05-23 01:00:00.000000,2019-05-23,KBLMW,0.1,0.16,0.16,0.14,0.16,0.15,0.14,0.14,0.15,0.2,0.14,0.17,0.17
0.14,0.14,0.14,0.14,100,2019-05-28 01:00:00.000000,2019-05-28,KBLMW,0.14,0.16,0.15,0.14,0.14,0.15,0.2,0.14,0.17,0.17,0.17,0.1,0.07
0.14,0.18,0.13,0.16,143400,2019-05-29 01:00:00.000000,2019-05-29,KBLMW,0.15,0.15,0.14,0.14,0.15,0.2,0.14,0.17,0.17,0.17,0.1,0.07,0.07
0.15,0.15,0.15,0.15,1000,2019-05-30 01:00:00.000000,2019-05-30,KBLMW,0.14,0.14,0.14,0.15,0.2,0.14,0.17,0.17,0.17,0.1,0.07,0.07,0.07
0.14,0.14,0.14,0.14,10000,2019-05-31 01:00:00.000000,2019-05-31,KBLMW,0.14,0.14,0.15,0.2,0.14,0.17,0.17,0.17,0.1,0.07,0.07,0.07,0.07
0.16,0.16,0.14,0.15,40500,2019-06-04 01:00:00.000000,2019-06-04,KBLMW,0.2,0.2,0.14,0.17,0.17,0.17,0.1,0.07,0.07,0.07,0.07,0.15,0.15
0.2,0.2,0.2,0.2,1806,2019-06-05 01:00:00.000000,2019-06-05,KBLMW,0.17,0.14,0.17,0.17,0.17,0.1,0.07,0.07,0.07,0.07,0.15,0.15,0.16
0.17,0.17,0.14,0.14,400,2019-06-06 01:00:00.000000,2019-06-06,KBLMW,0.17,0.17,0.17,0.17,0.1,0.07,0.07,0.07,0.07,0.15,0.15,0.16,0.16
0.17,0.17,0.17,0.17,118,2019-06-07 01:00:00.000000,2019-06-07,KBLMW,0.17,0.17,0.17,0.1,0.07,0.07,0.07,0.07,0.15,0.15,0.16,0.16,0.16
0.14,0.14,0.09,0.1,23182,2019-06-12 01:00:00.000000,2019-06-12,KBLMW,0.07,0.07,0.07,0.07,0.07,0.15,0.15,0.16,0.16,0.16,0.15,0.14,0.15
0.07,0.07,0.07,0.07,882,2019-06-13 01:00:00.000000,2019-06-13,KBLMW,0.07,0.07,0.07,0.07,0.15,0.15,0.16,0.16,0.16,0.15,0.14,0.15,0.16
0.09,0.15,0.09,0.15,2210,2019-06-19 01:00:00.000000,2019-06-19,KBLMW,0.15,0.15,0.16,0.16,0.16,0.15,0.14,0.15,0.16,0.15,0.15,0.15,0.15
0.15,0.16,0.15,0.15,143310,2019-06-20 01:00:00.000000,2019-06-20,KBLMW,0.15,0.16,0.16,0.16,0.15,0.14,0.15,0.16,0.15,0.15,0.15,0.15,0.14
0.15,0.16,0.15,0.16,8500,2019-06-21 01:00:00.000000,2019-06-21,KBLMW,0.16,0.16,0.16,0.15,0.14,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.14
0.16,0.16,0.16,0.16,5000,2019-06-24 01:00:00.000000,2019-06-24,KBLMW,0.16,0.16,0.15,0.14,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.14,0.13
0.19,0.19,0.15,0.15,817,2019-06-26 01:00:00.000000,2019-06-26,KBLMW,0.14,0.14,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.14,0.13,0.15,0.15
0.14,0.14,0.14,0.14,400,2019-06-27 01:00:00.000000,2019-06-27,KBLMW,0.16,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.14,0.13,0.15,0.15,0.14
0.16,0.16,0.15,0.15,25100,2019-06-28 01:00:00.000000,2019-06-28,KBLMW,0.16,0.16,0.15,0.15,0.15,0.15,0.14,0.14,0.13,0.15,0.15,0.14,0.14
0.16,0.16,0.16,0.16,100,2019-07-01 01:00:00.000000,2019-07-01,KBLMW,0.15,0.15,0.15,0.15,0.15,0.14,0.14,0.13,0.15,0.15,0.14,0.14,0.14
0.15,0.15,0.15,0.15,3000,2019-07-02 01:00:00.000000,2019-07-02,KBLMW,0.14,0.15,0.15,0.15,0.14,0.14,0.13,0.15,0.15,0.14,0.14,0.14,0.1
0.14,0.15,0.11,0.15,17400,2019-07-03 01:00:00.000000,2019-07-03,KBLMW,0.14,0.15,0.15,0.14,0.14,0.13,0.15,0.15,0.14,0.14,0.14,0.1,0.1
0.13,0.14,0.13,0.14,580,2019-07-08 01:00:00.000000,2019-07-08,KBLMW,0.13,0.14,0.13,0.15,0.15,0.14,0.14,0.14,0.1,0.1,0.1,0.1,0.1
0.1,0.13,0.1,0.13,390,2019-07-10 01:00:00.000000,2019-07-10,KBLMW,0.12,0.15,0.15,0.14,0.14,0.14,0.1,0.1,0.1,0.1,0.1,0.1,0.16
0.12,0.15,0.12,0.15,4277,2019-07-11 01:00:00.000000,2019-07-11,KBLMW,0.12,0.15,0.14,0.14,0.14,0.1,0.1,0.1,0.1,0.1,0.1,0.16,0.16
0.14,0.14,0.14,0.14,300,2019-07-15 01:00:00.000000,2019-07-15,KBLMW,0.14,0.14,0.14,0.1,0.1,0.1,0.1,0.1,0.1,0.16,0.16,0.15,0.15
0.13,0.13,0.1,0.1,250,2019-07-18 01:00:00.000000,2019-07-18,KBLMW,0.1,0.1,0.1,0.1,0.1,0.1,0.16,0.16,0.15,0.15,0.16,0.16,0.16
0.1,0.1,0.1,0.1,5500,2019-07-19 01:00:00.000000,2019-07-19,KBLMW,0.1,0.1,0.1,0.1,0.1,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16
0.1,0.1,0.1,0.1,4200,2019-07-22 01:00:00.000000,2019-07-22,KBLMW,0.1,0.1,0.1,0.1,0.16,0.16,0.15,0.15,0.16,0.16,0.16,0.16,0.16
0.25,0.25,0.15,0.16,82901,2019-07-26 01:00:00.000000,2019-07-26,KBLMW,0.18,0.16,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
0.18,0.18,0.16,0.16,177000,2019-07-29 01:00:00.000000,2019-07-29,KBLMW,0.11,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.12
0.11,0.15,0.11,0.15,303,2019-07-30 01:00:00.000000,2019-07-30,KBLMW,0.11,0.15,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.12,0.12
0.16,0.16,0.16,0.16,301,2019-08-01 01:00:00.000000,2019-08-01,KBLMW,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.12,0.12,0.12,0.16
0.13,0.13,0.07,0.12,3401,2019-08-14 01:00:00.000000,2019-08-14,KBLMW,0.13,0.12,0.12,0.16,0.16,0.14,0.14,0.14,0.16,0.16,0.13,0.12,0.12
0.16,0.16,0.15,0.16,75000,2019-08-19 01:00:00.000000,2019-08-19,KBLMW,0.16,0.16,0.14,0.14,0.14,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.12
0.16,0.16,0.16,0.16,25068,2019-08-20 01:00:00.000000,2019-08-20,KBLMW,0.14,0.14,0.14,0.14,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.14,0.14,0.14,822,2019-08-21 01:00:00.000000,2019-08-21,KBLMW,0.14,0.14,0.14,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.14,0.14,0.14,300,2019-08-22 01:00:00.000000,2019-08-22,KBLMW,0.14,0.14,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.16,0.16,0.16,0.16,378,2019-08-26 01:00:00.000000,2019-08-26,KBLMW,0.16,0.16,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.13,0.13,0.13,0.13,1520,2019-08-28 01:00:00.000000,2019-08-28,KBLMW,0.14,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.14,0.12,0.12,550,2019-08-29 01:00:00.000000,2019-08-29,KBLMW,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.11,0.12,0.11,0.12,11673,2019-08-30 01:00:00.000000,2019-08-30,KBLMW,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.14,0.12,0.14,8100,2019-09-23 01:00:00.000000,2019-09-23,KBLMW,0.11,0.11,0.11,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.11,0.11,0.11,0.11,10200,2019-09-24 01:00:00.000000,2019-09-24,KBLMW,0.11,0.11,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.12,0.12,0.09,0.09,828,2019-09-26 01:00:00.000000,2019-09-26,KBLMW,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.09,0.09,0.09,0.09,500,2019-09-27 01:00:00.000000,2019-09-27,KBLMW,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,7900,2019-10-01 01:00:00.000000,2019-10-01,KBLMW,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08
0.08,0.08,0.07,0.07,19300,2019-10-02 01:00:00.000000,2019-10-02,KBLMW,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07
0.07,0.07,0.07,0.07,1000,2019-10-07 01:00:00.000000,2019-10-07,KBLMW,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.06,0.07,0.08
0.07,0.07,0.07,0.07,65000,2019-10-08 01:00:00.000000,2019-10-08,KBLMW,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.06,0.07,0.08,0.08
0.07,0.07,0.07,0.07,201300,2019-10-10 01:00:00.000000,2019-10-10,KBLMW,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.06,0.07,0.08,0.08,0.08,0.08
0.07,0.07,0.07,0.07,2000,2019-10-14 01:00:00.000000,2019-10-14,KBLMW,0.06,0.07,0.08,0.08,0.07,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07
0.06,0.07,0.06,0.07,359668,2019-10-15 01:00:00.000000,2019-10-15,KBLMW,0.08,0.08,0.08,0.07,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.09
0.08,0.08,0.08,0.08,1100,2019-10-16 01:00:00.000000,2019-10-16,KBLMW,0.08,0.08,0.07,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.09,0.08
0.08,0.08,0.08,0.08,13900,2019-10-17 01:00:00.000000,2019-10-17,KBLMW,0.07,0.07,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.09,0.08,0.1
0.07,0.07,0.07,0.07,500,2019-10-18 01:00:00.000000,2019-10-18,KBLMW,0.05,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.09,0.08,0.1,0.1
0.05,0.06,0.05,0.06,19500,2019-10-21 01:00:00.000000,2019-10-21,KBLMW,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.09,0.08,0.1,0.1,0.08
0.07,0.07,0.07,0.07,1500,2019-10-22 01:00:00.000000,2019-10-22,KBLMW,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.09,0.08,0.1,0.1,0.08,0.08
0.08,0.08,0.07,0.08,93188,2019-10-23 01:00:00.000000,2019-10-23,KBLMW,0.07,0.08,0.08,0.08,0.08,0.07,0.09,0.08,0.1,0.1,0.08,0.08,0.08
0.07,0.08,0.07,0.08,32000,2019-10-24 01:00:00.000000,2019-10-24,KBLMW,0.07,0.08,0.08,0.08,0.07,0.09,0.08,0.1,0.1,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,50100,2019-10-28 01:00:00.000000,2019-10-28,KBLMW,0.08,0.08,0.07,0.09,0.08,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06
0.08,0.08,0.08,0.08,13600,2019-10-29 01:00:00.000000,2019-10-29,KBLMW,0.06,0.07,0.09,0.08,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06
0.06,0.07,0.06,0.07,10320,2019-10-30 01:00:00.000000,2019-10-30,KBLMW,0.09,0.09,0.08,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06
0.09,0.09,0.09,0.09,4500,2019-10-31 01:00:00.000000,2019-10-31,KBLMW,0.08,0.08,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.09
0.08,0.08,0.08,0.08,200,2019-11-01 01:00:00.000000,2019-11-01,KBLMW,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.09,0.09
0.1,0.1,0.1,0.1,8088,2019-11-04 01:00:00.000000,2019-11-04,KBLMW,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.09,0.09,0.09
0.08,0.08,0.08,0.08,1100,2019-11-06 01:00:00.000000,2019-11-06,KBLMW,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.06,0.06
0.06,0.06,0.06,0.06,1100,2019-11-12 01:00:00.000000,2019-11-12,KBLMW,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.06,0.06,0.06,0.1,0.07,0.07
0.09,0.09,0.09,0.09,540,2019-11-18 01:00:00.000000,2019-11-18,KBLMW,0.09,0.09,0.09,0.06,0.06,0.06,0.1,0.07,0.07,0.08,0.1,0.09,0.09
0.06,0.06,0.06,0.06,500,2019-11-21 01:00:00.000000,2019-11-21,KBLMW,0.06,0.06,0.06,0.1,0.07,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.1
0.06,0.06,0.06,0.06,15001,2019-11-25 01:00:00.000000,2019-11-25,KBLMW,0.08,0.1,0.07,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1
0.08,0.1,0.08,0.1,111600,2019-11-26 01:00:00.000000,2019-11-26,KBLMW,0.1,0.07,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1
0.1,0.1,0.07,0.07,3510,2019-11-27 01:00:00.000000,2019-11-27,KBLMW,0.1,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.08
0.08,0.08,0.08,0.08,5000,2019-11-29 01:00:00.000000,2019-11-29,KBLMW,0.09,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.08,0.08,0.06
0.09,0.13,0.09,0.1,281590,2019-12-02 01:00:00.000000,2019-12-02,KBLMW,0.11,0.09,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.08,0.08,0.06,0.06
0.11,0.11,0.09,0.09,48410,2019-12-03 01:00:00.000000,2019-12-03,KBLMW,0.11,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.08,0.08,0.06,0.06,0.08
0.11,0.11,0.08,0.1,71530,2019-12-09 01:00:00.000000,2019-12-09,KBLMW,0.1,0.1,0.1,0.1,0.08,0.08,0.06,0.06,0.08,0.1,0.07,0.1,0.1
0.1,0.1,0.1,0.1,10100,2019-12-10 01:00:00.000000,2019-12-10,KBLMW,0.1,0.1,0.1,0.08,0.08,0.06,0.06,0.08,0.1,0.07,0.1,0.1,0.1
0.1,0.1,0.1,0.1,27200,2019-12-11 01:00:00.000000,2019-12-11,KBLMW,0.1,0.1,0.08,0.08,0.06,0.06,0.08,0.1,0.07,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,10500,2019-12-12 01:00:00.000000,2019-12-12,KBLMW,0.1,0.08,0.08,0.06,0.06,0.08,0.1,0.07,0.1,0.1,0.1,0.1,0.08
0.1,0.1,0.08,0.08,27643,2019-12-13 01:00:00.000000,2019-12-13,KBLMW,0.08,0.08,0.06,0.06,0.08,0.1,0.07,0.1,0.1,0.1,0.1,0.08,0.08
0.08,0.11,0.08,0.08,201800,2019-12-16 01:00:00.000000,2019-12-16,KBLMW,0.07,0.06,0.06,0.08,0.1,0.07,0.1,0.1,0.1,0.1,0.08,0.08,0.08
0.07,0.09,0.06,0.06,108500,2019-12-17 01:00:00.000000,2019-12-17,KBLMW,0.07,0.06,0.08,0.1,0.07,0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,3500,2019-12-19 01:00:00.000000,2019-12-19,KBLMW,0.09,0.1,0.07,0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.1,0.09,0.1,20270,2019-12-20 01:00:00.000000,2019-12-20,KBLMW,0.09,0.07,0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.09,0.07,0.07,6230,2019-12-23 01:00:00.000000,2019-12-23,KBLMW,0.09,0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.1,0.09,0.1,5000,2019-12-24 01:00:00.000000,2019-12-24,KBLMW,0.09,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,5000,2019-12-30 01:00:00.000000,2019-12-30,KBLMW,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.06,0.06,0.06
0.07,0.08,0.07,0.08,17518,2019-12-31 01:00:00.000000,2019-12-31,KBLMW,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06
0.08,0.08,0.08,0.08,1000,2020-01-07 01:00:00.000000,2020-01-07,KBLMW,0.06,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07
0.06,0.08,0.06,0.08,1100,2020-01-08 01:00:00.000000,2020-01-08,KBLMW,0.06,0.08,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.04
0.06,0.06,0.06,0.06,134881,2020-01-13 01:00:00.000000,2020-01-13,KBLMW,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.04,0.04,0.08,0.06
0.06,0.06,0.06,0.06,48500,2020-01-22 01:00:00.000000,2020-01-22,KBLMW,0.06,0.07,0.04,0.04,0.08,0.06,0.04,0.07,0.07,0.07,0.07,0.07,0.08
0.06,0.07,0.06,0.07,7500,2020-01-23 01:00:00.000000,2020-01-23,KBLMW,0.05,0.04,0.04,0.08,0.06,0.04,0.07,0.07,0.07,0.07,0.07,0.08,0.07
0.05,0.05,0.04,0.04,4200,2020-01-24 01:00:00.000000,2020-01-24,KBLMW,0.05,0.04,0.08,0.06,0.04,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.1
0.08,0.08,0.08,0.08,25000,2020-01-28 01:00:00.000000,2020-01-28,KBLMW,0.08,0.06,0.04,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.1,0.11,0.12
0.08,0.08,0.06,0.06,6500,2020-01-29 01:00:00.000000,2020-01-29,KBLMW,0.04,0.04,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.1,0.11,0.12,0.12
0.04,0.04,0.04,0.04,1400,2020-01-30 01:00:00.000000,2020-01-30,KBLMW,0.08,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.1,0.11,0.12,0.12,0.12
0.08,0.08,0.07,0.07,5502,2020-01-31 01:00:00.000000,2020-01-31,KBLMW,0.08,0.07,0.07,0.07,0.07,0.08,0.07,0.1,0.11,0.12,0.12,0.12,0.12
0.07,0.07,0.07,0.07,25000,2020-02-05 01:00:00.000000,2020-02-05,KBLMW,0.07,0.07,0.08,0.07,0.1,0.11,0.12,0.12,0.12,0.12,0.12,0.14,0.11
0.04,0.08,0.04,0.08,949,2020-02-07 01:00:00.000000,2020-02-07,KBLMW,0.07,0.07,0.1,0.11,0.12,0.12,0.12,0.12,0.12,0.14,0.11,0.07,0.11
0.07,0.07,0.07,0.07,168718,2020-02-10 01:00:00.000000,2020-02-10,KBLMW,0.13,0.1,0.11,0.12,0.12,0.12,0.12,0.12,0.14,0.11,0.07,0.11,0.1
0.13,0.13,0.1,0.1,1976,2020-02-11 01:00:00.000000,2020-02-11,KBLMW,0.13,0.11,0.12,0.12,0.12,0.12,0.12,0.14,0.11,0.07,0.11,0.1,0.1
0.13,0.13,0.11,0.11,8274,2020-02-12 01:00:00.000000,2020-02-12,KBLMW,0.1,0.12,0.12,0.12,0.12,0.12,0.14,0.11,0.07,0.11,0.1,0.1,0.1
0.1,0.12,0.1,0.12,1576,2020-02-13 01:00:00.000000,2020-02-13,KBLMW,0.12,0.12,0.12,0.12,0.12,0.14,0.11,0.07,0.11,0.1,0.1,0.1,0.1
