open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.15,0.15,0.15,0.15,4000,2020-02-21 01:00:00.000000,2020-02-21,LOACW,0.14,0.14,0.13,0.13,0.13,0.14,0.11,0.11,0.11,0.11,0.14,0.13,0.12
0.14,0.14,0.14,0.14,275,2020-02-24 01:00:00.000000,2020-02-24,LOACW,0.13,0.13,0.13,0.13,0.14,0.11,0.11,0.11,0.11,0.14,0.13,0.12,0.12
0.13,0.13,0.13,0.13,1075,2020-02-25 01:00:00.000000,2020-02-25,LOACW,0.13,0.13,0.13,0.14,0.11,0.11,0.11,0.11,0.14,0.13,0.12,0.12,0.12
0.14,0.14,0.14,0.14,400,2020-02-28 01:00:00.000000,2020-02-28,LOACW,0.14,0.11,0.11,0.11,0.11,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.15,0.11,0.11,77343,2020-03-02 01:00:00.000000,2020-03-02,LOACW,0.14,0.11,0.11,0.11,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.14,0.11,0.11,16531,2020-03-03 01:00:00.000000,2020-03-03,LOACW,0.14,0.11,0.11,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.07
0.1,0.14,0.1,0.14,9400,2020-03-06 01:00:00.000000,2020-03-06,LOACW,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.07,0.07,0.07,0.07
0.13,0.13,0.1,0.13,23731,2020-03-09 01:00:00.000000,2020-03-09,LOACW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.07,0.07,0.07,0.07,0.11
0.12,0.12,0.12,0.12,1000,2020-03-10 01:00:00.000000,2020-03-10,LOACW,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.07,0.07,0.07,0.07,0.11,0.11
0.08,0.08,0.07,0.07,1118,2020-03-19 01:00:00.000000,2020-03-19,LOACW,0.08,0.07,0.07,0.07,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,100,2020-03-25 01:00:00.000000,2020-03-25,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.11,0.11,0.11,0.11,4000,2020-03-31 01:00:00.000000,2020-03-31,LOACW,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.08,0.08,0.08,0.08,30000,2020-04-21 01:00:00.000000,2020-04-21,LOACW,0.08,0.08,0.02,0.02,0.02,0.05,0.07,0.07,0.06,0.06,0.06,0.06,0.06
0.05,0.07,0.02,0.02,82200,2020-04-23 01:00:00.000000,2020-04-23,LOACW,0.05,0.02,0.02,0.05,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.07
0.05,0.05,0.05,0.05,700,2020-04-28 01:00:00.000000,2020-04-28,LOACW,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.06,0.06,0.06
0.07,0.07,0.06,0.07,51000,2020-04-29 01:00:00.000000,2020-04-29,LOACW,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.09
0.07,0.07,0.07,0.07,505,2020-04-30 01:00:00.000000,2020-04-30,LOACW,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.09,0.09
0.06,0.06,0.06,0.06,1000,2020-05-01 01:00:00.000000,2020-05-01,LOACW,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.09,0.09,0.09
0.06,0.06,0.06,0.06,10000,2020-05-04 01:00:00.000000,2020-05-04,LOACW,0.05,0.06,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.09,0.09,0.09,0.09
0.05,0.06,0.05,0.06,800,2020-05-05 01:00:00.000000,2020-05-05,LOACW,0.05,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.08
0.06,0.07,0.06,0.06,23105,2020-05-07 01:00:00.000000,2020-05-07,LOACW,0.06,0.06,0.07,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.08,0.08,0.08
0.06,0.08,0.06,0.07,89099,2020-05-11 01:00:00.000000,2020-05-11,LOACW,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09
0.06,0.06,0.06,0.06,800,2020-05-12 01:00:00.000000,2020-05-12,LOACW,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09
0.07,0.09,0.07,0.09,19859,2020-05-15 01:00:00.000000,2020-05-15,LOACW,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.12,0.13
0.09,0.09,0.09,0.09,10001,2020-05-18 01:00:00.000000,2020-05-18,LOACW,0.09,0.09,0.09,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.12,0.13,0.11
0.08,0.08,0.08,0.08,3400,2020-05-21 01:00:00.000000,2020-05-21,LOACW,0.08,0.08,0.08,0.09,0.09,0.09,0.09,0.12,0.13,0.11,0.11,0.09,0.15
0.08,0.08,0.08,0.08,9800,2020-05-22 01:00:00.000000,2020-05-22,LOACW,0.08,0.08,0.09,0.09,0.09,0.09,0.12,0.13,0.11,0.11,0.09,0.15,0.18
0.09,0.09,0.09,0.09,2894,2020-05-26 01:00:00.000000,2020-05-26,LOACW,0.09,0.09,0.09,0.09,0.12,0.13,0.11,0.11,0.09,0.15,0.18,0.2,0.11
0.15,0.17,0.1,0.12,36112,2020-06-01 01:00:00.000000,2020-06-01,LOACW,0.14,0.13,0.11,0.11,0.09,0.15,0.18,0.2,0.11,0.1,0.11,0.15,0.25
0.14,0.15,0.1,0.13,35500,2020-06-02 01:00:00.000000,2020-06-02,LOACW,0.11,0.11,0.11,0.09,0.15,0.18,0.2,0.11,0.1,0.11,0.15,0.25,0.19
0.11,0.11,0.11,0.11,1200,2020-06-03 01:00:00.000000,2020-06-03,LOACW,0.11,0.11,0.09,0.15,0.18,0.2,0.11,0.1,0.11,0.15,0.25,0.19,0.25
0.18,0.18,0.09,0.09,15200,2020-06-05 01:00:00.000000,2020-06-05,LOACW,0.15,0.15,0.18,0.2,0.11,0.1,0.11,0.15,0.25,0.19,0.25,0.25,0.23
0.15,0.18,0.12,0.15,38270,2020-06-08 01:00:00.000000,2020-06-08,LOACW,0.16,0.18,0.2,0.11,0.1,0.11,0.15,0.25,0.19,0.25,0.25,0.23,0.2
0.16,0.2,0.16,0.18,12438,2020-06-09 01:00:00.000000,2020-06-09,LOACW,0.15,0.2,0.11,0.1,0.11,0.15,0.25,0.19,0.25,0.25,0.23,0.2,0.19
0.15,0.2,0.15,0.2,45340,2020-06-10 01:00:00.000000,2020-06-10,LOACW,0.2,0.11,0.1,0.11,0.15,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16
0.2,0.2,0.1,0.11,31700,2020-06-11 01:00:00.000000,2020-06-11,LOACW,0.1,0.1,0.11,0.15,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16,0.19
0.1,0.1,0.1,0.1,1001,2020-06-12 01:00:00.000000,2020-06-12,LOACW,0.13,0.11,0.15,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16,0.19,0.2
0.13,0.13,0.11,0.11,11600,2020-06-15 01:00:00.000000,2020-06-15,LOACW,0.14,0.15,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23
0.14,0.15,0.13,0.15,41578,2020-06-16 01:00:00.000000,2020-06-16,LOACW,0.2,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23,0.23
0.2,0.25,0.2,0.25,123671,2020-06-17 01:00:00.000000,2020-06-17,LOACW,0.25,0.19,0.25,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23,0.23,0.23
0.25,0.25,0.19,0.19,62375,2020-06-18 01:00:00.000000,2020-06-18,LOACW,0.25,0.25,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23,0.23,0.23,0.23
0.25,0.25,0.2,0.25,191511,2020-06-19 01:00:00.000000,2020-06-19,LOACW,0.3,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23
0.3,0.3,0.25,0.25,70217,2020-06-22 01:00:00.000000,2020-06-22,LOACW,0.25,0.23,0.2,0.19,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23,0.25
0.25,0.25,0.2,0.23,116776,2020-06-23 01:00:00.000000,2020-06-23,LOACW,0.25,0.2,0.19,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23,0.25,0.25
0.25,0.25,0.2,0.2,15088,2020-06-24 01:00:00.000000,2020-06-24,LOACW,0.21,0.19,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23,0.25,0.25,0.22
0.21,0.21,0.18,0.19,25527,2020-06-25 01:00:00.000000,2020-06-25,LOACW,0.16,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23,0.25,0.25,0.22,0.24
0.16,0.16,0.16,0.16,2010,2020-06-26 01:00:00.000000,2020-06-26,LOACW,0.16,0.19,0.2,0.23,0.23,0.23,0.23,0.23,0.25,0.25,0.22,0.24,0.25
0.16,0.29,0.16,0.19,30244,2020-06-29 01:00:00.000000,2020-06-29,LOACW,0.25,0.2,0.23,0.23,0.23,0.23,0.23,0.25,0.25,0.22,0.24,0.25,0.26
0.25,0.25,0.19,0.2,24238,2020-06-30 01:00:00.000000,2020-06-30,LOACW,0.24,0.23,0.23,0.23,0.23,0.23,0.25,0.25,0.22,0.24,0.25,0.26,0.24
0.24,0.24,0.18,0.23,67400,2020-07-01 01:00:00.000000,2020-07-01,LOACW,0.26,0.23,0.23,0.23,0.23,0.25,0.25,0.22,0.24,0.25,0.26,0.24,0.22
0.26,0.26,0.23,0.23,7950,2020-07-02 01:00:00.000000,2020-07-02,LOACW,0.26,0.23,0.23,0.23,0.25,0.25,0.22,0.24,0.25,0.26,0.24,0.22,0.25
0.23,0.25,0.22,0.23,47176,2020-07-06 01:00:00.000000,2020-07-06,LOACW,0.24,0.23,0.25,0.25,0.22,0.24,0.25,0.26,0.24,0.22,0.25,0.23,0.22
0.24,0.24,0.18,0.23,29302,2020-07-07 01:00:00.000000,2020-07-07,LOACW,0.22,0.25,0.25,0.22,0.24,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21
0.22,0.25,0.2,0.25,24250,2020-07-08 01:00:00.000000,2020-07-08,LOACW,0.24,0.25,0.22,0.24,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25
0.24,0.25,0.24,0.25,17011,2020-07-09 01:00:00.000000,2020-07-09,LOACW,0.25,0.22,0.24,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25,0.26
0.25,0.25,0.2,0.22,8847,2020-07-10 01:00:00.000000,2020-07-10,LOACW,0.23,0.24,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26
0.23,0.26,0.23,0.24,48192,2020-07-13 01:00:00.000000,2020-07-13,LOACW,0.27,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26,0.25
0.27,0.27,0.25,0.25,2100,2020-07-14 01:00:00.000000,2020-07-14,LOACW,0.25,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26,0.25,0.19
0.25,0.26,0.24,0.26,7700,2020-07-15 01:00:00.000000,2020-07-15,LOACW,0.26,0.24,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26,0.25,0.19,0.19
0.26,0.26,0.24,0.24,3500,2020-07-16 01:00:00.000000,2020-07-16,LOACW,0.27,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26,0.25,0.19,0.19,0.2
0.27,0.27,0.22,0.22,8604,2020-07-17 01:00:00.000000,2020-07-17,LOACW,0.22,0.25,0.23,0.22,0.21,0.25,0.26,0.26,0.25,0.19,0.19,0.2,0.18
0.22,0.26,0.2,0.25,16025,2020-07-20 01:00:00.000000,2020-07-20,LOACW,0.22,0.23,0.22,0.21,0.25,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24
0.22,0.23,0.22,0.23,1750,2020-07-21 01:00:00.000000,2020-07-21,LOACW,0.24,0.22,0.21,0.25,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24,0.24
0.24,0.24,0.22,0.22,1300,2020-07-22 01:00:00.000000,2020-07-22,LOACW,0.2,0.21,0.25,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24,0.24,0.24
0.2,0.23,0.17,0.21,13353,2020-07-23 01:00:00.000000,2020-07-23,LOACW,0.23,0.25,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24,0.24,0.24,0.25
0.23,0.26,0.21,0.25,3505,2020-07-24 01:00:00.000000,2020-07-24,LOACW,0.26,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24,0.24,0.24,0.25,0.19
0.26,0.26,0.22,0.26,20210,2020-07-27 01:00:00.000000,2020-07-27,LOACW,0.26,0.26,0.25,0.19,0.19,0.2,0.18,0.24,0.24,0.24,0.25,0.19,0.19
0.25,0.25,0.21,0.25,2200,2020-07-29 01:00:00.000000,2020-07-29,LOACW,0.22,0.19,0.19,0.2,0.18,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16
0.22,0.25,0.19,0.19,21198,2020-07-30 01:00:00.000000,2020-07-30,LOACW,0.18,0.19,0.2,0.18,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16,0.18
0.18,0.23,0.18,0.19,13195,2020-07-31 01:00:00.000000,2020-07-31,LOACW,0.19,0.2,0.18,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16,0.18,0.18
0.19,0.22,0.19,0.2,10199,2020-08-03 01:00:00.000000,2020-08-03,LOACW,0.2,0.18,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16,0.18,0.18,0.17
0.2,0.2,0.18,0.18,13675,2020-08-04 01:00:00.000000,2020-08-04,LOACW,0.24,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16,0.18,0.18,0.17,0.2
0.24,0.24,0.24,0.24,600,2020-08-05 01:00:00.000000,2020-08-05,LOACW,0.24,0.24,0.24,0.25,0.19,0.19,0.16,0.16,0.18,0.18,0.17,0.2,0.25
0.24,0.24,0.24,0.24,500,2020-08-07 01:00:00.000000,2020-08-07,LOACW,0.25,0.25,0.19,0.19,0.16,0.16,0.18,0.18,0.17,0.2,0.25,0.25,
0.25,0.25,0.25,0.25,10070,2020-08-10 01:00:00.000000,2020-08-10,LOACW,0.22,0.19,0.19,0.16,0.16,0.18,0.18,0.17,0.2,0.25,0.25,,
0.22,0.23,0.19,0.19,6500,2020-08-11 01:00:00.000000,2020-08-11,LOACW,0.22,0.19,0.16,0.16,0.18,0.18,0.17,0.2,0.25,0.25,,,
0.19,0.19,0.16,0.16,12363,2020-08-13 01:00:00.000000,2020-08-13,LOACW,0.19,0.16,0.18,0.18,0.17,0.2,0.25,0.25,,,,,
0.2,0.25,0.18,0.18,30200,2020-08-17 01:00:00.000000,2020-08-17,LOACW,0.2,0.18,0.17,0.2,0.25,0.25,,,,,,,
0.17,0.19,0.17,0.17,8187,2020-08-19 01:00:00.000000,2020-08-19,LOACW,0.2,0.2,0.25,0.25,,,,,,,,,
0.2,0.2,0.2,0.2,1400,2020-08-20 01:00:00.000000,2020-08-20,LOACW,0.21,0.25,0.25,,,,,,,,,,
0.21,0.25,0.21,0.25,35518,2020-08-21 01:00:00.000000,2020-08-21,LOACW,0.23,0.25,,,,,,,,,,,
0.23,0.25,0.23,0.25,10351,2020-08-24 01:00:00.000000,2020-08-24,LOACW,,,,,,,,,,,,,
