open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.42,0.42,0.37,0.37,8799,2020-06-11 01:00:00.000000,2020-06-11,AMCIW,0.4,0.37,0.75,0.58,-0.05,-0.12,0.79,0.38
0.38,0.4,0.12,0.4,59301,2020-06-12 01:00:00.000000,2020-06-12,AMCIW,0.41,0.44,0.72,0.58,0.08,0.15,0.89,0.53
0.21,0.41,0.21,0.41,14050,2020-06-15 01:00:00.000000,2020-06-15,AMCIW,0.37,0.75,0.58,0.5,0.76,2.57,1.76,1.38
0.42,0.42,0.36,0.37,10850,2020-06-16 01:00:00.000000,2020-06-16,AMCIW,0.44,0.72,0.58,0.55,0.04,0.71,0.38,0.31
0.39,0.45,0.39,0.44,313885,2020-06-17 01:00:00.000000,2020-06-17,AMCIW,0.75,0.58,0.5,0.46,0.93,0.49,0.29,0.18
0.67,0.84,0.57,0.75,2344393,2020-06-18 01:00:00.000000,2020-06-18,AMCIW,0.72,0.58,0.55,0.45,0.07,-0.13,-0.18,-0.33
0.99,1.05,0.67,0.72,946065,2020-06-19 01:00:00.000000,2020-06-19,AMCIW,0.58,0.5,0.46,0.55,-0.41,-0.49,-0.54,-0.45
0.75,0.75,0.47,0.58,230022,2020-06-22 01:00:00.000000,2020-06-22,AMCIW,0.58,0.55,0.45,0.6,-0.23,-0.27,-0.4,-0.2
0.72,0.72,0.58,0.58,162027,2020-06-23 01:00:00.000000,2020-06-23,AMCIW,0.5,0.46,0.55,0.55,-0.3,-0.36,-0.24,-0.24
0.7,0.7,0.48,0.5,196532,2020-06-24 01:00:00.000000,2020-06-24,AMCIW,0.55,0.45,0.6,0.5,-0.21,-0.36,-0.14,-0.29
0.5,0.57,0.41,0.55,54672,2020-06-25 01:00:00.000000,2020-06-25,AMCIW,0.46,0.55,0.55,0.52,-0.08,0.09,0.09,0.05
0.57,0.57,0.4,0.46,160481,2020-06-26 01:00:00.000000,2020-06-26,AMCIW,0.45,0.6,0.5,0.5,-0.21,0.05,-0.12,-0.12
0.46,0.6,0.45,0.45,186284,2020-06-29 01:00:00.000000,2020-06-29,AMCIW,0.55,0.55,0.52,0.52,0.19,0.19,0.14,0.13
0.45,0.65,0.45,0.55,250410,2020-06-30 01:00:00.000000,2020-06-30,AMCIW,0.6,0.5,0.5,0.57,0.33,0.11,0.11,0.28
0.57,0.64,0.54,0.6,120565,2020-07-01 01:00:00.000000,2020-07-01,AMCIW,0.55,0.52,0.52,0.51,-0.05,-0.09,-0.1,-0.11
0.55,0.6,0.5,0.55,56801,2020-07-02 01:00:00.000000,2020-07-02,AMCIW,0.5,0.5,0.57,0.51,-0.09,-0.09,0.05,-0.07
0.55,0.6,0.43,0.5,196583,2020-07-06 01:00:00.000000,2020-07-06,AMCIW,0.52,0.52,0.51,0.48,-0.05,-0.05,-0.07,-0.13
0.55,0.55,0.45,0.52,44509,2020-07-07 01:00:00.000000,2020-07-07,AMCIW,0.5,0.57,0.51,0.48,-0.09,0.05,-0.07,-0.13
0.55,0.55,0.43,0.5,54138,2020-07-08 01:00:00.000000,2020-07-08,AMCIW,0.52,0.51,0.48,0.45,-0.05,-0.07,-0.13,-0.18
0.51,0.54,0.48,0.52,46195,2020-07-09 01:00:00.000000,2020-07-09,AMCIW,0.57,0.51,0.48,0.45,0.12,-0.0,-0.07,-0.12
0.51,0.6,0.51,0.57,328825,2020-07-10 01:00:00.000000,2020-07-10,AMCIW,0.51,0.48,0.45,0.44,0.0,-0.06,-0.12,-0.14
0.55,0.6,0.5,0.51,152167,2020-07-13 01:00:00.000000,2020-07-13,AMCIW,0.51,0.48,0.45,0.42,-0.07,-0.13,-0.18,-0.25
0.52,0.53,0.47,0.51,126186,2020-07-14 01:00:00.000000,2020-07-14,AMCIW,0.48,0.45,0.44,0.42,-0.08,-0.13,-0.15,-0.19
0.52,0.55,0.48,0.48,69037,2020-07-15 01:00:00.000000,2020-07-15,AMCIW,0.48,0.45,0.42,0.41,-0.08,-0.13,-0.2,-0.21
0.52,0.52,0.45,0.48,74502,2020-07-16 01:00:00.000000,2020-07-16,AMCIW,0.45,0.44,0.42,0.46,-0.13,-0.15,-0.19,-0.12
0.49,0.49,0.43,0.45,32214,2020-07-17 01:00:00.000000,2020-07-17,AMCIW,0.45,0.42,0.41,0.45,-0.08,-0.15,-0.16,-0.08
0.46,0.48,0.43,0.45,107340,2020-07-20 01:00:00.000000,2020-07-20,AMCIW,0.44,0.42,0.46,0.45,-0.04,-0.09,-0.0,-0.02
0.45,0.48,0.43,0.44,92898,2020-07-21 01:00:00.000000,2020-07-21,AMCIW,0.42,0.41,0.45,0.42,-0.08,-0.09,-0.0,-0.07
0.45,0.47,0.41,0.42,90949,2020-07-22 01:00:00.000000,2020-07-22,AMCIW,0.42,0.46,0.45,0.4,-0.07,0.02,-0.0,-0.11
0.41,0.47,0.41,0.42,124852,2020-07-23 01:00:00.000000,2020-07-23,AMCIW,0.41,0.45,0.42,0.41,-0.0,0.09,0.02,-0.0
0.44,0.45,0.41,0.41,62425,2020-07-24 01:00:00.000000,2020-07-24,AMCIW,0.46,0.45,0.4,0.43,0.05,0.02,-0.09,-0.02
0.46,0.48,0.4,0.46,207344,2020-07-27 01:00:00.000000,2020-07-27,AMCIW,0.45,0.42,0.41,0.43,-0.02,-0.08,-0.11,-0.06
0.42,0.45,0.42,0.45,9000,2020-07-28 01:00:00.000000,2020-07-28,AMCIW,0.45,0.4,0.43,0.37,0.07,-0.05,0.02,-0.11
0.44,0.45,0.43,0.45,53244,2020-07-29 01:00:00.000000,2020-07-29,AMCIW,0.42,0.41,0.43,0.35,-0.04,-0.07,-0.02,-0.2
0.43,0.44,0.42,0.42,32937,2020-07-30 01:00:00.000000,2020-07-30,AMCIW,0.4,0.43,0.37,0.3,-0.07,-0.0,-0.14,-0.3
0.42,0.42,0.35,0.4,93108,2020-07-31 01:00:00.000000,2020-07-31,AMCIW,0.41,0.43,0.35,0.33,-0.02,0.02,-0.17,-0.21
0.38,0.41,0.38,0.41,35062,2020-08-03 01:00:00.000000,2020-08-03,AMCIW,0.43,0.37,0.3,0.32,0.15,-0.01,-0.2,-0.15
0.41,0.43,0.38,0.43,22640,2020-08-04 01:00:00.000000,2020-08-04,AMCIW,0.43,0.35,0.33,0.41,0.05,-0.15,-0.2,0.0
0.4,0.43,0.4,0.43,7419,2020-08-05 01:00:00.000000,2020-08-05,AMCIW,0.37,0.3,0.32,0.46,-0.07,-0.25,-0.2,0.16
0.41,0.42,0.36,0.37,95955,2020-08-06 01:00:00.000000,2020-08-06,AMCIW,0.35,0.33,0.41,0.41,-0.15,-0.2,0.0,-0.01
0.38,0.38,0.23,0.35,842329,2020-08-07 01:00:00.000000,2020-08-07,AMCIW,0.3,0.32,0.46,0.38,-0.21,-0.16,0.22,-0.01
0.33,0.33,0.3,0.3,122652,2020-08-10 01:00:00.000000,2020-08-10,AMCIW,0.33,0.41,0.41,0.36,0.0,0.24,0.24,0.09
0.3,0.36,0.3,0.33,81682,2020-08-11 01:00:00.000000,2020-08-11,AMCIW,0.32,0.46,0.38,0.38,0.07,0.55,0.25,0.27
0.35,0.35,0.32,0.32,57608,2020-08-12 01:00:00.000000,2020-08-12,AMCIW,0.41,0.41,0.36,0.4,0.18,0.17,0.03,0.15
0.32,0.45,0.32,0.41,427586,2020-08-13 01:00:00.000000,2020-08-13,AMCIW,0.46,0.38,0.38,0.44,0.45,0.17,0.19,0.38
0.51,0.51,0.42,0.46,332739,2020-08-14 01:00:00.000000,2020-08-14,AMCIW,0.41,0.36,0.4,0.47,-0.2,-0.29,-0.22,-0.08
0.46,0.46,0.4,0.41,36637,2020-08-17 01:00:00.000000,2020-08-17,AMCIW,0.38,0.38,0.44,,-0.18,-0.17,-0.04,
0.41,0.46,0.36,0.38,90670,2020-08-18 01:00:00.000000,2020-08-18,AMCIW,0.36,0.4,0.47,,-0.12,-0.02,0.15,
0.42,0.42,0.34,0.36,143903,2020-08-19 01:00:00.000000,2020-08-19,AMCIW,0.38,0.44,,,-0.1,0.05,,
0.37,0.4,0.32,0.38,199167,2020-08-20 01:00:00.000000,2020-08-20,AMCIW,0.4,0.47,,,0.08,0.27,,
0.36,0.41,0.36,0.4,84893,2020-08-21 01:00:00.000000,2020-08-21,AMCIW,0.44,,,,0.22,,,
0.4,0.51,0.4,0.44,300226,2020-08-24 01:00:00.000000,2020-08-24,AMCIW,0.47,,,,0.17,,,
0.48,0.48,0.42,0.47,69285,2020-08-25 01:00:00.000000,2020-08-25,AMCIW,,,,,,,,
