open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.17,10.2,10.14,10.14,2153,2020-07-28 01:00:00.000000,2020-07-28,THCB,10.14,10.18,10.15,10.14,10.15,10.15,10.17,10.18,10.19,10.18,10.17,10.17,10.15
10.14,10.18,10.12,10.18,504430,2020-07-29 01:00:00.000000,2020-07-29,THCB,10.16,10.15,10.14,10.15,10.15,10.17,10.18,10.19,10.18,10.17,10.17,10.15,10.15
10.16,10.16,10.15,10.15,835,2020-07-30 01:00:00.000000,2020-07-30,THCB,10.14,10.14,10.15,10.15,10.17,10.18,10.19,10.18,10.17,10.17,10.15,10.15,10.13
10.14,10.16,10.13,10.14,93334,2020-07-31 01:00:00.000000,2020-07-31,THCB,10.2,10.15,10.15,10.17,10.18,10.19,10.18,10.17,10.17,10.15,10.15,10.13,10.11
10.2,10.2,10.15,10.15,28258,2020-08-03 01:00:00.000000,2020-08-03,THCB,10.2,10.15,10.17,10.18,10.19,10.18,10.17,10.17,10.15,10.15,10.13,10.11,10.11
10.2,10.2,10.15,10.15,3053,2020-08-04 01:00:00.000000,2020-08-04,THCB,10.17,10.17,10.18,10.19,10.18,10.17,10.17,10.15,10.15,10.13,10.11,10.11,10.14
10.17,10.17,10.12,10.17,103716,2020-08-05 01:00:00.000000,2020-08-05,THCB,10.13,10.18,10.19,10.18,10.17,10.17,10.15,10.15,10.13,10.11,10.11,10.14,10.17
10.13,10.18,10.12,10.18,3820,2020-08-06 01:00:00.000000,2020-08-06,THCB,10.15,10.19,10.18,10.17,10.17,10.15,10.15,10.13,10.11,10.11,10.14,10.17,10.18
10.15,10.21,10.14,10.19,403809,2020-08-07 01:00:00.000000,2020-08-07,THCB,10.15,10.18,10.17,10.17,10.15,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14
10.15,10.19,10.14,10.18,33456,2020-08-10 01:00:00.000000,2020-08-10,THCB,10.17,10.17,10.17,10.15,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14,
10.17,10.17,10.17,10.17,10847,2020-08-11 01:00:00.000000,2020-08-11,THCB,10.19,10.17,10.15,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14,,
10.19,10.19,10.16,10.17,1135,2020-08-12 01:00:00.000000,2020-08-12,THCB,10.16,10.15,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14,,,
10.16,10.16,10.13,10.15,4342,2020-08-13 01:00:00.000000,2020-08-13,THCB,10.17,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14,,,,
10.17,10.17,10.15,10.15,465,2020-08-14 01:00:00.000000,2020-08-14,THCB,10.15,10.13,10.11,10.11,10.14,10.17,10.18,10.14,,,,,
10.15,10.16,10.12,10.13,54508,2020-08-17 01:00:00.000000,2020-08-17,THCB,10.14,10.11,10.11,10.14,10.17,10.18,10.14,,,,,,
10.14,10.14,10.08,10.11,290417,2020-08-18 01:00:00.000000,2020-08-18,THCB,10.14,10.11,10.14,10.17,10.18,10.14,,,,,,,
10.11,10.14,10.11,10.14,454753,2020-08-20 01:00:00.000000,2020-08-20,THCB,10.14,10.17,10.18,10.14,,,,,,,,,
10.14,10.18,10.12,10.17,33487,2020-08-21 01:00:00.000000,2020-08-21,THCB,10.17,10.18,10.14,,,,,,,,,,
10.17,10.18,10.15,10.18,801,2020-08-24 01:00:00.000000,2020-08-24,THCB,10.15,10.14,,,,,,,,,,,
10.15,10.16,10.14,10.14,353148,2020-08-25 01:00:00.000000,2020-08-25,THCB,,,,,,,,,,,,,
