open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.42,10.42,10.42,10.42,100,2019-05-30 01:00:00.000000,2019-05-30,KBLM,10.42,10.42,10.48,10.42,0.0,0.0,0.01,0.0
10.45,10.45,10.42,10.42,303950,2019-05-31 01:00:00.000000,2019-05-31,KBLM,10.48,10.48,10.48,10.45,0.0,0.0,0.0,-0.0
10.45,10.48,10.45,10.48,555,2019-06-10 01:00:00.000000,2019-06-10,KBLM,10.42,10.48,10.42,10.47,-0.0,0.0,-0.0,0.0
10.42,10.42,10.42,10.42,4615,2019-06-11 01:00:00.000000,2019-06-11,KBLM,10.48,10.48,10.45,10.44,0.01,0.01,0.0,0.0
10.46,10.48,10.46,10.48,1300,2019-06-14 01:00:00.000000,2019-06-14,KBLM,10.48,10.42,10.47,10.46,0.0,-0.0,0.0,-0.0
10.48,10.48,10.46,10.48,6900,2019-06-20 01:00:00.000000,2019-06-20,KBLM,10.48,10.45,10.44,10.46,0.0,-0.0,-0.0,-0.0
10.48,10.48,10.48,10.48,100,2019-06-21 01:00:00.000000,2019-06-21,KBLM,10.42,10.47,10.46,10.46,-0.01,-0.0,-0.0,-0.0
10.42,10.42,10.42,10.42,7050,2019-06-24 01:00:00.000000,2019-06-24,KBLM,10.45,10.44,10.46,10.46,0.0,0.0,0.0,0.0
10.44,10.45,10.42,10.45,400,2019-06-25 01:00:00.000000,2019-06-25,KBLM,10.47,10.46,10.46,10.48,0.0,0.0,0.0,0.0
10.48,10.48,10.47,10.47,1100,2019-06-27 01:00:00.000000,2019-06-27,KBLM,10.44,10.46,10.46,10.55,-0.0,-0.0,-0.0,0.01
10.42,10.45,10.42,10.44,1900,2019-07-01 01:00:00.000000,2019-07-01,KBLM,10.46,10.46,10.48,10.48,0.0,0.0,0.01,0.01
10.46,10.46,10.46,10.46,925,2019-07-05 01:00:00.000000,2019-07-05,KBLM,10.46,10.46,10.55,10.52,0.0,0.0,0.01,0.01
10.46,10.46,10.46,10.46,1950,2019-07-08 01:00:00.000000,2019-07-08,KBLM,10.46,10.48,10.48,10.52,0.0,0.0,0.0,0.01
10.46,10.47,10.46,10.46,16598,2019-07-09 01:00:00.000000,2019-07-09,KBLM,10.46,10.55,10.52,10.52,0.0,0.01,0.01,0.01
10.49,10.49,10.46,10.46,200,2019-07-24 01:00:00.000000,2019-07-24,KBLM,10.48,10.48,10.52,10.48,-0.0,-0.0,0.0,-0.0
10.55,10.55,10.47,10.48,31701,2019-07-26 01:00:00.000000,2019-07-26,KBLM,10.55,10.52,10.52,10.53,-0.0,-0.0,-0.0,-0.0
10.55,10.55,10.55,10.55,351,2019-07-29 01:00:00.000000,2019-07-29,KBLM,10.48,10.52,10.48,10.49,-0.01,-0.0,-0.01,-0.01
10.48,10.48,10.48,10.48,242,2019-07-30 01:00:00.000000,2019-07-30,KBLM,10.52,10.52,10.53,10.48,0.0,0.0,0.0,0.0
10.52,10.52,10.52,10.52,501,2019-07-31 01:00:00.000000,2019-07-31,KBLM,10.52,10.48,10.49,10.48,0.0,-0.0,-0.0,-0.0
10.52,10.52,10.52,10.52,151,2019-08-01 01:00:00.000000,2019-08-01,KBLM,10.52,10.53,10.48,10.47,0.0,0.0,-0.0,-0.0
10.52,10.52,10.52,10.52,377,2019-08-02 01:00:00.000000,2019-08-02,KBLM,10.48,10.49,10.48,10.48,-0.0,-0.0,-0.0,-0.0
10.49,10.49,10.48,10.48,5241,2019-08-05 01:00:00.000000,2019-08-05,KBLM,10.53,10.48,10.47,10.48,0.0,-0.0,-0.0,-0.0
10.48,10.53,10.48,10.53,12224,2019-08-07 01:00:00.000000,2019-08-07,KBLM,10.49,10.48,10.48,10.47,0.0,0.0,-0.0,-0.0
10.49,10.49,10.49,10.49,150201,2019-08-14 01:00:00.000000,2019-08-14,KBLM,10.48,10.47,10.48,10.5,-0.0,-0.0,-0.0,0.0
10.5,10.5,10.48,10.48,449,2019-08-15 01:00:00.000000,2019-08-15,KBLM,10.48,10.48,10.47,10.51,-0.0,-0.0,-0.0,0.0
10.48,10.48,10.48,10.48,200026,2019-08-16 01:00:00.000000,2019-08-16,KBLM,10.47,10.48,10.5,10.48,-0.0,0.0,0.0,0.0
10.49,10.49,10.47,10.47,540,2019-08-19 01:00:00.000000,2019-08-19,KBLM,10.48,10.47,10.51,10.48,-0.0,-0.0,0.0,-0.0
10.48,10.48,10.48,10.48,175,2019-08-23 01:00:00.000000,2019-08-23,KBLM,10.48,10.5,10.48,10.5,0.0,0.0,0.0,0.0
10.48,10.48,10.48,10.48,199,2019-08-27 01:00:00.000000,2019-08-27,KBLM,10.47,10.51,10.48,10.52,-0.0,0.0,0.0,0.0
10.47,10.47,10.47,10.47,100,2019-08-29 01:00:00.000000,2019-08-29,KBLM,10.5,10.48,10.5,10.51,0.0,0.0,0.0,0.0
10.5,10.5,10.5,10.5,10096,2019-08-30 01:00:00.000000,2019-08-30,KBLM,10.51,10.48,10.52,10.52,0.0,-0.0,0.0,0.0
10.51,10.51,10.51,10.51,3999,2019-09-09 01:00:00.000000,2019-09-09,KBLM,10.48,10.5,10.51,10.51,-0.0,-0.0,-0.0,0.0
10.5,10.5,10.48,10.48,25799,2019-09-12 01:00:00.000000,2019-09-12,KBLM,10.48,10.52,10.52,10.51,-0.0,0.0,0.0,0.0
10.48,10.48,10.48,10.48,4000,2019-09-23 01:00:00.000000,2019-09-23,KBLM,10.5,10.51,10.51,10.51,0.0,0.0,0.0,0.0
10.5,10.5,10.5,10.5,314237,2019-09-24 01:00:00.000000,2019-09-24,KBLM,10.52,10.52,10.51,10.51,0.0,0.0,0.0,0.0
10.55,10.55,10.52,10.52,900,2019-09-30 01:00:00.000000,2019-09-30,KBLM,10.51,10.51,10.51,10.5,-0.0,-0.0,-0.0,-0.0
10.51,10.51,10.51,10.51,100,2019-10-01 01:00:00.000000,2019-10-01,KBLM,10.52,10.51,10.51,10.53,0.0,0.0,0.0,0.0
10.52,10.52,10.52,10.52,100,2019-10-03 01:00:00.000000,2019-10-03,KBLM,10.51,10.51,10.5,10.59,-0.0,-0.0,-0.0,0.01
10.5,10.51,10.5,10.51,955000,2019-10-09 01:00:00.000000,2019-10-09,KBLM,10.51,10.51,10.53,10.56,0.0,0.0,0.0,0.01
10.55,10.55,10.51,10.51,2003,2019-10-15 01:00:00.000000,2019-10-15,KBLM,10.51,10.5,10.59,10.55,-0.0,-0.0,0.0,0.0
10.51,10.51,10.51,10.51,1303,2019-10-16 01:00:00.000000,2019-10-16,KBLM,10.51,10.53,10.56,10.55,0.0,0.0,0.0,0.0
10.53,10.53,10.51,10.51,650,2019-10-17 01:00:00.000000,2019-10-17,KBLM,10.5,10.59,10.55,10.56,-0.0,0.01,0.0,0.0
10.5,10.5,10.5,10.5,150115,2019-10-25 01:00:00.000000,2019-10-25,KBLM,10.53,10.56,10.55,10.53,0.0,0.01,0.0,0.0
10.48,10.53,10.48,10.53,1100,2019-10-29 01:00:00.000000,2019-10-29,KBLM,10.59,10.55,10.56,10.52,0.01,0.01,0.01,0.0
10.59,10.59,10.56,10.59,1033,2019-10-31 01:00:00.000000,2019-10-31,KBLM,10.56,10.55,10.53,10.2,-0.0,-0.0,-0.01,-0.04
10.55,10.56,10.55,10.56,286,2019-11-05 01:00:00.000000,2019-11-05,KBLM,10.55,10.56,10.52,10.45,-0.0,0.0,-0.0,-0.01
10.54,10.55,10.5,10.55,51386,2019-11-06 01:00:00.000000,2019-11-06,KBLM,10.55,10.53,10.2,10.58,0.0,-0.0,-0.03,0.0
10.56,10.56,10.55,10.55,63135,2019-11-07 01:00:00.000000,2019-11-07,KBLM,10.56,10.52,10.45,10.58,0.0,-0.0,-0.01,0.0
10.55,10.56,10.55,10.56,175100,2019-11-08 01:00:00.000000,2019-11-08,KBLM,10.53,10.2,10.58,10.52,-0.0,-0.03,0.0,-0.0
10.53,10.53,10.53,10.53,100,2019-11-14 01:00:00.000000,2019-11-14,KBLM,10.52,10.45,10.58,10.53,-0.0,-0.01,0.0,0.0
10.46,10.52,10.09,10.52,2900,2019-11-18 01:00:00.000000,2019-11-18,KBLM,10.2,10.58,10.52,10.55,-0.03,0.01,0.01,0.01
10.51,10.51,9.43,10.2,22762,2019-11-19 01:00:00.000000,2019-11-19,KBLM,10.45,10.58,10.53,10.6,-0.01,0.01,0.0,0.01
10.35,10.45,10.35,10.45,1552,2019-11-20 01:00:00.000000,2019-11-20,KBLM,10.58,10.52,10.55,10.69,0.02,0.02,0.02,0.03
10.49,10.58,10.49,10.58,2810,2019-11-21 01:00:00.000000,2019-11-21,KBLM,10.58,10.53,10.6,10.55,0.01,0.0,0.01,0.01
10.58,10.58,10.58,10.58,400,2019-11-25 01:00:00.000000,2019-11-25,KBLM,10.52,10.55,10.69,10.55,-0.01,-0.0,0.01,-0.0
10.52,10.52,10.52,10.52,100,2019-11-26 01:00:00.000000,2019-11-26,KBLM,10.53,10.6,10.55,10.72,0.0,0.01,0.0,0.02
10.53,10.53,10.53,10.53,193,2019-11-29 01:00:00.000000,2019-11-29,KBLM,10.55,10.69,10.55,10.62,0.0,0.02,0.0,0.01
10.64,10.64,10.45,10.55,152800,2019-12-11 01:00:00.000000,2019-12-11,KBLM,10.6,10.55,10.72,10.58,-0.0,-0.01,0.01,-0.01
10.61,10.61,10.56,10.6,25700,2019-12-12 01:00:00.000000,2019-12-12,KBLM,10.69,10.55,10.62,10.55,0.01,-0.01,0.0,-0.01
10.69,10.69,10.69,10.69,200,2019-12-13 01:00:00.000000,2019-12-13,KBLM,10.55,10.72,10.58,10.0,-0.01,0.0,-0.01,-0.06
10.55,10.55,10.55,10.55,200,2020-01-08 01:00:00.000000,2020-01-08,KBLM,10.55,10.62,10.55,10.77,0.0,0.01,0.0,0.02
10.55,10.55,10.55,10.55,4007,2020-01-24 01:00:00.000000,2020-01-24,KBLM,10.72,10.58,10.0,10.76,0.02,0.0,-0.05,0.02
10.72,10.72,10.72,10.72,1200,2020-01-31 01:00:00.000000,2020-01-31,KBLM,10.62,10.55,10.77,10.84,-0.01,-0.02,0.0,0.01
10.62,10.62,10.62,10.62,150,2020-03-04 01:00:00.000000,2020-03-04,KBLM,10.58,10.0,10.76,10.89,-0.0,-0.06,0.01,0.03
10.58,10.61,10.58,10.58,3051,2020-03-06 01:00:00.000000,2020-03-06,KBLM,10.55,10.77,10.84,10.9,-0.0,0.02,0.02,0.03
10.55,10.55,10.55,10.55,100,2020-03-13 01:00:00.000000,2020-03-13,KBLM,10.0,10.76,10.89,10.8,-0.05,0.02,0.03,0.02
10.0,10.0,10.0,10.0,300,2020-03-18 01:00:00.000000,2020-03-18,KBLM,10.77,10.84,10.9,10.94,0.08,0.08,0.09,0.09
10.72,10.77,10.72,10.77,200079,2020-04-02 01:00:00.000000,2020-04-02,KBLM,10.76,10.89,10.8,10.8,0.0,0.02,0.01,0.01
10.76,10.76,10.76,10.76,132403,2020-04-03 01:00:00.000000,2020-04-03,KBLM,10.84,10.9,10.94,11.0,0.01,0.01,0.02,0.02
10.84,10.84,10.84,10.84,234,2020-06-08 01:00:00.000000,2020-06-08,KBLM,10.89,10.8,10.8,11.24,0.01,-0.0,-0.0,0.04
10.87,10.9,10.87,10.89,1628,2020-06-09 01:00:00.000000,2020-06-09,KBLM,10.9,10.94,11.0,10.9,0.0,0.01,0.01,0.0
10.9,10.9,10.88,10.9,1815,2020-06-10 01:00:00.000000,2020-06-10,KBLM,10.8,10.8,11.24,10.8,-0.01,-0.01,0.03,-0.01
10.88,10.88,10.8,10.8,1212,2020-06-11 01:00:00.000000,2020-06-11,KBLM,10.94,11.0,10.9,10.95,0.01,0.01,0.0,0.01
10.9,11.5,10.79,10.94,12522,2020-06-17 01:00:00.000000,2020-06-17,KBLM,10.8,11.24,10.8,10.8,-0.01,0.03,-0.01,-0.01
11.0,11.0,10.8,10.8,5141,2020-06-18 01:00:00.000000,2020-06-18,KBLM,11.0,10.9,10.95,10.95,0.0,-0.01,-0.0,-0.0
11.0,11.0,11.0,11.0,729,2020-06-19 01:00:00.000000,2020-06-19,KBLM,11.24,10.8,10.8,11.02,0.02,-0.02,-0.02,0.0
11.02,11.24,10.91,11.24,1627,2020-06-22 01:00:00.000000,2020-06-22,KBLM,10.9,10.95,10.95,10.97,-0.01,-0.01,-0.01,-0.0
11.5,11.5,10.9,10.9,5915,2020-06-23 01:00:00.000000,2020-06-23,KBLM,10.8,10.8,11.02,11.0,-0.06,-0.06,-0.04,-0.04
10.8,10.8,10.8,10.8,201,2020-06-24 01:00:00.000000,2020-06-24,KBLM,10.95,10.95,10.97,10.95,0.01,0.01,0.02,0.01
10.95,10.95,10.95,10.95,164,2020-06-25 01:00:00.000000,2020-06-25,KBLM,10.8,11.02,11.0,10.95,-0.01,0.01,0.0,0.0
10.8,10.8,10.8,10.8,261,2020-06-26 01:00:00.000000,2020-06-26,KBLM,10.95,10.97,10.95,10.94,0.01,0.02,0.01,0.01
11.0,11.1,10.85,10.95,18672,2020-06-29 01:00:00.000000,2020-06-29,KBLM,11.02,11.0,10.95,11.0,0.0,0.0,-0.0,0.0
11.1,11.32,10.8,11.02,97784,2020-06-30 01:00:00.000000,2020-06-30,KBLM,10.97,10.95,10.94,11.0,-0.01,-0.01,-0.01,-0.01
11.0,11.07,10.97,10.97,38002,2020-07-01 01:00:00.000000,2020-07-01,KBLM,11.0,10.95,11.0,10.91,0.0,-0.0,0.0,-0.01
11.0,11.0,10.25,11.0,3604,2020-07-02 01:00:00.000000,2020-07-02,KBLM,10.95,10.94,11.0,10.91,-0.0,-0.01,0.0,-0.01
11.0,11.22,10.85,10.95,6129,2020-07-06 01:00:00.000000,2020-07-06,KBLM,10.95,11.0,10.91,10.95,-0.0,0.0,-0.01,-0.0
10.88,10.95,10.8,10.95,176570,2020-07-07 01:00:00.000000,2020-07-07,KBLM,10.94,11.0,10.91,10.93,0.01,0.01,0.0,0.01
10.95,10.95,10.9,10.94,2758,2020-07-08 01:00:00.000000,2020-07-08,KBLM,11.0,10.91,10.95,10.94,0.0,-0.0,0.0,-0.0
10.9,11.44,10.89,11.0,9678,2020-07-09 01:00:00.000000,2020-07-09,KBLM,11.0,10.91,10.93,10.94,0.01,0.0,0.0,0.0
10.9,11.26,10.9,11.0,769,2020-07-10 01:00:00.000000,2020-07-10,KBLM,10.91,10.95,10.94,11.06,0.0,0.0,0.0,0.01
11.03,11.14,10.88,10.91,3142,2020-07-13 01:00:00.000000,2020-07-13,KBLM,10.91,10.93,10.94,10.95,-0.01,-0.01,-0.01,-0.01
10.91,10.91,10.91,10.91,203,2020-07-15 01:00:00.000000,2020-07-15,KBLM,10.95,10.94,11.06,11.0,0.0,0.0,0.01,0.01
10.96,11.0,10.95,10.95,741,2020-07-16 01:00:00.000000,2020-07-16,KBLM,10.93,10.94,10.95,10.96,-0.0,-0.0,-0.0,-0.0
10.93,10.94,10.93,10.93,2485,2020-07-22 01:00:00.000000,2020-07-22,KBLM,10.94,11.06,11.0,,0.0,0.01,0.01,
10.95,10.95,10.93,10.94,11306,2020-07-23 01:00:00.000000,2020-07-23,KBLM,10.94,10.95,10.96,,-0.0,0.0,0.0,
10.93,10.94,10.93,10.94,360,2020-07-24 01:00:00.000000,2020-07-24,KBLM,11.06,11.0,,,0.01,0.01,,
11.06,11.06,11.06,11.06,126,2020-07-27 01:00:00.000000,2020-07-27,KBLM,10.95,10.96,,,-0.01,-0.01,,
10.93,10.95,10.93,10.95,4087,2020-07-28 01:00:00.000000,2020-07-28,KBLM,11.0,,,,0.01,,,
10.93,11.0,10.93,11.0,837,2020-07-30 01:00:00.000000,2020-07-30,KBLM,10.96,,,,0.0,,,
10.93,11.0,10.72,10.96,15359,2020-07-31 01:00:00.000000,2020-07-31,KBLM,,,,,,,,
