open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
10.24,10.25,10.23,10.25,2160,2019-04-15 01:00:00.000000,2019-04-15,TBRG,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.24,10.24,10.24,10.2
10.25,10.25,10.25,10.25,1258,2019-04-16 01:00:00.000000,2019-04-16,TBRG,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.24,10.24,10.24,10.2,10.23
10.25,10.26,10.25,10.25,106000,2019-04-17 01:00:00.000000,2019-04-17,TBRG,10.23,10.25,10.25,10.25,10.25,10.25,10.25,10.24,10.24,10.24,10.2,10.23,10.23
10.23,10.25,10.21,10.25,5404,2019-04-18 01:00:00.000000,2019-04-18,TBRG,10.23,10.25,10.25,10.25,10.25,10.25,10.24,10.24,10.24,10.2,10.23,10.23,10.23
10.25,10.25,10.25,10.25,1060,2019-04-22 01:00:00.000000,2019-04-22,TBRG,10.24,10.25,10.25,10.25,10.24,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23
10.24,10.25,10.24,10.25,2313,2019-04-23 01:00:00.000000,2019-04-23,TBRG,10.21,10.25,10.25,10.24,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23,10.22
10.21,10.25,10.21,10.25,2120,2019-04-24 01:00:00.000000,2019-04-24,TBRG,10.25,10.25,10.24,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23,10.22,10.39
10.25,10.25,10.25,10.25,2928,2019-04-25 01:00:00.000000,2019-04-25,TBRG,10.24,10.24,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23,10.22,10.39,10.32
10.24,10.24,10.22,10.24,14216,2019-04-26 01:00:00.000000,2019-04-26,TBRG,10.24,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23,10.22,10.39,10.32,10.35
10.24,10.24,10.22,10.24,4940,2019-04-29 01:00:00.000000,2019-04-29,TBRG,10.24,10.24,10.2,10.23,10.23,10.23,10.23,10.23,10.22,10.39,10.32,10.35,10.35
10.25,10.25,10.19,10.2,2676,2019-05-01 01:00:00.000000,2019-05-01,TBRG,10.22,10.23,10.23,10.23,10.23,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32
10.22,10.24,10.22,10.23,39805,2019-05-02 01:00:00.000000,2019-05-02,TBRG,10.22,10.23,10.23,10.23,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32,10.31
10.22,10.24,10.22,10.23,925366,2019-05-03 01:00:00.000000,2019-05-03,TBRG,10.23,10.23,10.23,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32,10.31,10.35
10.23,10.24,10.22,10.23,71474,2019-05-06 01:00:00.000000,2019-05-06,TBRG,10.23,10.23,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32,10.31,10.35,10.36
10.23,10.23,10.23,10.23,13866,2019-05-07 01:00:00.000000,2019-05-07,TBRG,10.19,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32,10.31,10.35,10.36,10.43
10.19,10.23,10.19,10.23,14103,2019-05-08 01:00:00.000000,2019-05-08,TBRG,10.23,10.22,10.39,10.32,10.35,10.35,10.32,10.32,10.31,10.35,10.36,10.43,10.46
10.23,10.23,10.22,10.22,132850,2019-05-09 01:00:00.000000,2019-05-09,TBRG,10.49,10.39,10.32,10.35,10.35,10.32,10.32,10.31,10.35,10.36,10.43,10.46,10.46
10.49,10.49,10.31,10.39,8057832,2019-05-10 01:00:00.000000,2019-05-10,TBRG,10.37,10.32,10.35,10.35,10.32,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45
10.37,10.39,10.32,10.32,2369014,2019-05-13 01:00:00.000000,2019-05-13,TBRG,10.35,10.35,10.35,10.32,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45,10.4
10.35,10.38,10.32,10.35,816330,2019-05-14 01:00:00.000000,2019-05-14,TBRG,10.4,10.35,10.32,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47
10.4,10.4,10.33,10.35,1835120,2019-05-15 01:00:00.000000,2019-05-15,TBRG,10.34,10.32,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47,10.5
10.34,10.35,10.21,10.32,3326002,2019-05-16 01:00:00.000000,2019-05-16,TBRG,10.34,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47,10.5,10.46
10.34,10.34,10.31,10.32,239562,2019-05-17 01:00:00.000000,2019-05-17,TBRG,10.32,10.31,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47,10.5,10.46,10.46
10.32,10.33,10.31,10.31,527487,2019-05-20 01:00:00.000000,2019-05-20,TBRG,10.32,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47,10.5,10.46,10.46,10.48
10.32,10.35,10.3,10.35,738334,2019-05-21 01:00:00.000000,2019-05-21,TBRG,10.35,10.36,10.43,10.46,10.46,10.45,10.4,10.47,10.5,10.46,10.46,10.48,10.48
10.35,10.36,10.33,10.36,1209641,2019-05-22 01:00:00.000000,2019-05-22,TBRG,10.38,10.43,10.46,10.46,10.45,10.4,10.47,10.5,10.46,10.46,10.48,10.48,10.43
10.38,10.45,10.38,10.43,2475737,2019-05-23 01:00:00.000000,2019-05-23,TBRG,10.48,10.46,10.46,10.45,10.4,10.47,10.5,10.46,10.46,10.48,10.48,10.43,10.43
10.48,10.5,10.42,10.46,503265,2019-05-24 01:00:00.000000,2019-05-24,TBRG,10.48,10.46,10.45,10.4,10.47,10.5,10.46,10.46,10.48,10.48,10.43,10.43,10.43
10.49,10.49,10.42,10.45,515694,2019-05-28 01:00:00.000000,2019-05-28,TBRG,10.49,10.4,10.47,10.5,10.46,10.46,10.48,10.48,10.43,10.43,10.43,10.38,10.37
10.49,10.49,10.4,10.4,236840,2019-05-29 01:00:00.000000,2019-05-29,TBRG,10.44,10.47,10.5,10.46,10.46,10.48,10.48,10.43,10.43,10.43,10.38,10.37,10.38
10.44,10.55,10.4,10.47,2165429,2019-05-30 01:00:00.000000,2019-05-30,TBRG,10.5,10.5,10.46,10.46,10.48,10.48,10.43,10.43,10.43,10.38,10.37,10.38,10.4
10.5,10.5,10.46,10.5,94274,2019-05-31 01:00:00.000000,2019-05-31,TBRG,10.5,10.46,10.46,10.48,10.48,10.43,10.43,10.43,10.38,10.37,10.38,10.4,10.38
10.5,10.5,10.44,10.46,79461,2019-06-03 01:00:00.000000,2019-06-03,TBRG,10.6,10.46,10.48,10.48,10.43,10.43,10.43,10.38,10.37,10.38,10.4,10.38,10.37
10.6,10.6,10.44,10.46,275026,2019-06-04 01:00:00.000000,2019-06-04,TBRG,10.5,10.48,10.48,10.43,10.43,10.43,10.38,10.37,10.38,10.4,10.38,10.37,10.39
10.5,10.5,10.41,10.48,244390,2019-06-05 01:00:00.000000,2019-06-05,TBRG,10.45,10.48,10.43,10.43,10.43,10.38,10.37,10.38,10.4,10.38,10.37,10.39,10.5
10.45,10.48,10.41,10.48,116470,2019-06-06 01:00:00.000000,2019-06-06,TBRG,10.42,10.43,10.43,10.43,10.38,10.37,10.38,10.4,10.38,10.37,10.39,10.5,10.49
10.42,10.48,10.33,10.43,661873,2019-06-07 01:00:00.000000,2019-06-07,TBRG,10.4,10.43,10.43,10.38,10.37,10.38,10.4,10.38,10.37,10.39,10.5,10.49,10.39
10.4,10.45,10.35,10.43,742113,2019-06-10 01:00:00.000000,2019-06-10,TBRG,10.38,10.43,10.38,10.37,10.38,10.4,10.38,10.37,10.39,10.5,10.49,10.39,10.42
10.38,10.54,10.38,10.43,137715,2019-06-11 01:00:00.000000,2019-06-11,TBRG,10.45,10.38,10.37,10.38,10.4,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44
10.45,10.48,10.31,10.38,2962006,2019-06-12 01:00:00.000000,2019-06-12,TBRG,10.43,10.37,10.38,10.4,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44,10.43
10.43,10.43,10.35,10.37,310218,2019-06-13 01:00:00.000000,2019-06-13,TBRG,10.36,10.38,10.4,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44,10.43,10.39
10.36,10.39,10.35,10.38,90375,2019-06-14 01:00:00.000000,2019-06-14,TBRG,10.3,10.4,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44,10.43,10.39,10.33
10.3,10.42,10.3,10.4,29990,2019-06-17 01:00:00.000000,2019-06-17,TBRG,10.38,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34
10.38,10.45,10.36,10.38,1407629,2019-06-18 01:00:00.000000,2019-06-18,TBRG,10.38,10.37,10.39,10.5,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34,10.34
10.38,10.43,10.35,10.37,465527,2019-06-19 01:00:00.000000,2019-06-19,TBRG,10.41,10.39,10.5,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3
10.41,10.42,10.38,10.39,4101173,2019-06-20 01:00:00.000000,2019-06-20,TBRG,10.5,10.5,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3
10.5,10.5,10.4,10.5,3331188,2019-06-21 01:00:00.000000,2019-06-21,TBRG,10.49,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3,10.42
10.49,10.5,10.44,10.49,270121,2019-06-24 01:00:00.000000,2019-06-24,TBRG,10.49,10.39,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3,10.42,11.54
10.49,10.49,10.38,10.39,850336,2019-06-25 01:00:00.000000,2019-06-25,TBRG,10.44,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3,10.42,11.54,13.31
10.44,10.44,10.4,10.42,1592907,2019-06-26 01:00:00.000000,2019-06-26,TBRG,10.42,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3,10.42,11.54,13.31,
10.42,10.46,10.41,10.44,1723942,2019-06-27 01:00:00.000000,2019-06-27,TBRG,10.44,10.43,10.39,10.33,10.34,10.34,10.3,10.3,10.42,11.54,13.31,,
10.44,10.45,10.41,10.43,840245,2019-06-28 01:00:00.000000,2019-06-28,TBRG,10.5,10.39,10.33,10.34,10.34,10.3,10.3,10.42,11.54,13.31,,,
10.5,10.5,10.37,10.39,2123036,2019-07-01 01:00:00.000000,2019-07-01,TBRG,10.4,10.33,10.34,10.34,10.3,10.3,10.42,11.54,13.31,,,,
10.4,10.4,10.32,10.33,1937463,2019-07-02 01:00:00.000000,2019-07-02,TBRG,10.34,10.34,10.34,10.3,10.3,10.42,11.54,13.31,,,,,
10.34,10.36,10.3,10.34,947281,2019-07-03 01:00:00.000000,2019-07-03,TBRG,10.34,10.34,10.3,10.3,10.42,11.54,13.31,,,,,,
10.37,10.37,10.21,10.3,157290,2019-07-05 01:00:00.000000,2019-07-05,TBRG,10.35,10.3,10.42,11.54,13.31,,,,,,,,
10.35,10.38,10.29,10.3,935268,2019-07-08 01:00:00.000000,2019-07-08,TBRG,10.35,10.42,11.54,13.31,,,,,,,,,
10.35,10.46,10.32,10.42,684967,2019-07-09 01:00:00.000000,2019-07-09,TBRG,10.86,11.54,13.31,,,,,,,,,,
10.86,11.96,10.71,11.54,3517952,2019-07-10 01:00:00.000000,2019-07-10,TBRG,11.85,13.31,,,,,,,,,,,
11.85,13.63,11.72,13.31,2135127,2019-07-11 01:00:00.000000,2019-07-11,TBRG,,,,,,,,,,,,,
