open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.91,0.93,0.85,0.88,73720,2020-01-06 01:00:00.000000,2020-01-06,KERNW,0.88,0.9,0.79,0.85,0.84,0.8,0.86,0.99,0.99,0.96,0.96,0.92,0.94
0.88,0.9,0.85,0.9,16214,2020-01-07 01:00:00.000000,2020-01-07,KERNW,0.85,0.79,0.85,0.84,0.8,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03
0.85,0.88,0.76,0.79,147103,2020-01-08 01:00:00.000000,2020-01-08,KERNW,0.81,0.85,0.84,0.8,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03,0.95
0.81,0.85,0.81,0.85,27242,2020-01-09 01:00:00.000000,2020-01-09,KERNW,0.84,0.84,0.8,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93
0.84,0.88,0.82,0.84,10465,2020-01-10 01:00:00.000000,2020-01-10,KERNW,0.8,0.8,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93,0.91
0.8,0.85,0.8,0.8,24408,2020-01-13 01:00:00.000000,2020-01-13,KERNW,0.75,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93,0.91,0.91
0.75,0.86,0.75,0.86,19217,2020-01-14 01:00:00.000000,2020-01-14,KERNW,0.86,0.99,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93,0.91,0.91,0.89
0.86,1.04,0.82,0.99,153749,2020-01-15 01:00:00.000000,2020-01-15,KERNW,0.98,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93,0.91,0.91,0.89,0.89
0.98,1.09,0.94,0.99,93043,2020-01-16 01:00:00.000000,2020-01-16,KERNW,0.99,0.96,0.96,0.92,0.94,1.03,0.95,0.93,0.91,0.91,0.89,0.89,0.89
0.99,1.01,0.96,0.96,25738,2020-01-17 01:00:00.000000,2020-01-17,KERNW,0.99,0.96,0.92,0.94,1.03,0.95,0.93,0.91,0.91,0.89,0.89,0.89,0.86
0.99,1.03,0.91,0.92,35285,2020-01-21 01:00:00.000000,2020-01-21,KERNW,0.92,0.94,1.03,0.95,0.93,0.91,0.91,0.89,0.89,0.89,0.86,0.91,0.82
0.92,0.97,0.92,0.94,11120,2020-01-22 01:00:00.000000,2020-01-22,KERNW,0.92,1.03,0.95,0.93,0.91,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82
0.92,1.05,0.92,1.03,90918,2020-01-23 01:00:00.000000,2020-01-23,KERNW,1.08,0.95,0.93,0.91,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82,0.82
1.08,1.08,0.92,0.95,44887,2020-01-24 01:00:00.000000,2020-01-24,KERNW,0.92,0.93,0.91,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82,0.82,0.79
0.92,0.93,0.88,0.93,15301,2020-01-27 01:00:00.000000,2020-01-27,KERNW,0.91,0.91,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88
0.91,0.91,0.88,0.91,14405,2020-01-28 01:00:00.000000,2020-01-28,KERNW,0.92,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69
0.92,0.92,0.76,0.91,61139,2020-01-29 01:00:00.000000,2020-01-29,KERNW,0.91,0.89,0.89,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69,0.75
0.91,0.91,0.88,0.89,9402,2020-01-30 01:00:00.000000,2020-01-30,KERNW,0.84,0.89,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75
0.84,0.93,0.83,0.89,8947,2020-01-31 01:00:00.000000,2020-01-31,KERNW,0.9,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75,0.71
0.9,0.9,0.89,0.89,5910,2020-02-03 01:00:00.000000,2020-02-03,KERNW,0.89,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75,0.71,0.7
0.89,0.9,0.85,0.86,16322,2020-02-04 01:00:00.000000,2020-02-04,KERNW,0.86,0.91,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75,0.71,0.7,0.7
0.86,0.91,0.86,0.91,517,2020-02-05 01:00:00.000000,2020-02-05,KERNW,0.86,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75,0.71,0.7,0.7,0.71
0.86,0.86,0.8,0.82,25713,2020-02-06 01:00:00.000000,2020-02-06,KERNW,0.82,0.82,0.82,0.79,0.88,0.69,0.75,0.75,0.71,0.7,0.7,0.71,0.69
0.82,0.82,0.79,0.82,17059,2020-02-07 01:00:00.000000,2020-02-07,KERNW,0.8,0.82,0.79,0.88,0.69,0.75,0.75,0.71,0.7,0.7,0.71,0.69,0.67
0.8,0.89,0.77,0.82,62759,2020-02-10 01:00:00.000000,2020-02-10,KERNW,0.83,0.79,0.88,0.69,0.75,0.75,0.71,0.7,0.7,0.71,0.69,0.67,0.66
0.83,0.83,0.77,0.79,6666,2020-02-11 01:00:00.000000,2020-02-11,KERNW,0.85,0.88,0.69,0.75,0.75,0.71,0.7,0.7,0.71,0.69,0.67,0.66,0.61
0.85,0.89,0.82,0.88,37017,2020-02-12 01:00:00.000000,2020-02-12,KERNW,0.76,0.69,0.75,0.75,0.71,0.7,0.7,0.71,0.69,0.67,0.66,0.61,0.63
0.76,0.85,0.66,0.69,84230,2020-02-13 01:00:00.000000,2020-02-13,KERNW,0.72,0.75,0.75,0.71,0.7,0.7,0.71,0.69,0.67,0.66,0.61,0.63,0.68
0.72,0.79,0.7,0.75,21000,2020-02-14 01:00:00.000000,2020-02-14,KERNW,0.72,0.75,0.71,0.7,0.7,0.71,0.69,0.67,0.66,0.61,0.63,0.68,0.62
0.79,0.79,0.71,0.71,6122,2020-02-18 01:00:00.000000,2020-02-18,KERNW,0.68,0.7,0.7,0.71,0.69,0.67,0.66,0.61,0.63,0.68,0.62,0.54,0.55
0.68,0.74,0.67,0.7,28831,2020-02-19 01:00:00.000000,2020-02-19,KERNW,0.7,0.7,0.71,0.69,0.67,0.66,0.61,0.63,0.68,0.62,0.54,0.55,0.53
0.7,0.7,0.7,0.7,2874,2020-02-20 01:00:00.000000,2020-02-20,KERNW,0.76,0.71,0.69,0.67,0.66,0.61,0.63,0.68,0.62,0.54,0.55,0.53,0.3
0.76,0.76,0.69,0.71,5085,2020-02-21 01:00:00.000000,2020-02-21,KERNW,0.65,0.69,0.67,0.66,0.61,0.63,0.68,0.62,0.54,0.55,0.53,0.3,0.4
0.65,0.69,0.65,0.69,9195,2020-02-24 01:00:00.000000,2020-02-24,KERNW,0.65,0.67,0.66,0.61,0.63,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4
0.65,0.75,0.65,0.67,49205,2020-02-25 01:00:00.000000,2020-02-25,KERNW,0.7,0.66,0.61,0.63,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4,0.35
0.7,0.71,0.65,0.66,11637,2020-02-26 01:00:00.000000,2020-02-26,KERNW,0.68,0.61,0.63,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36
0.68,0.7,0.46,0.61,60205,2020-02-27 01:00:00.000000,2020-02-27,KERNW,0.56,0.63,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36,0.3
0.56,0.63,0.53,0.63,37486,2020-02-28 01:00:00.000000,2020-02-28,KERNW,0.66,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36,0.3,0.32
0.66,0.68,0.64,0.68,2210,2020-03-02 01:00:00.000000,2020-03-02,KERNW,0.68,0.62,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36,0.3,0.32,0.3
0.68,0.69,0.62,0.62,19060,2020-03-03 01:00:00.000000,2020-03-03,KERNW,0.68,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34
0.68,0.68,0.54,0.54,30539,2020-03-04 01:00:00.000000,2020-03-04,KERNW,0.54,0.55,0.53,0.3,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34,0.33
0.54,0.6,0.49,0.55,13859,2020-03-05 01:00:00.000000,2020-03-05,KERNW,0.62,0.53,0.3,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34,0.33,0.32
0.62,0.62,0.48,0.53,6944,2020-03-06 01:00:00.000000,2020-03-06,KERNW,0.54,0.3,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38
0.54,0.54,0.22,0.3,38252,2020-03-09 01:00:00.000000,2020-03-09,KERNW,0.4,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38,0.4
0.4,0.47,0.4,0.4,16776,2020-03-10 01:00:00.000000,2020-03-10,KERNW,0.4,0.4,0.35,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38,0.4,0.46
0.4,0.48,0.38,0.4,58350,2020-03-11 01:00:00.000000,2020-03-11,KERNW,0.32,0.35,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38,0.4,0.46,0.4
0.32,0.47,0.32,0.35,17906,2020-03-12 01:00:00.000000,2020-03-12,KERNW,0.44,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38,0.4,0.46,0.4,0.4
0.44,0.44,0.35,0.36,21958,2020-03-13 01:00:00.000000,2020-03-13,KERNW,0.36,0.3,0.32,0.3,0.34,0.33,0.32,0.38,0.4,0.46,0.4,0.4,0.35
0.36,0.36,0.3,0.3,28181,2020-03-16 01:00:00.000000,2020-03-16,KERNW,0.39,0.32,0.3,0.34,0.33,0.32,0.38,0.4,0.46,0.4,0.4,0.35,0.38
0.39,0.4,0.32,0.32,35888,2020-03-17 01:00:00.000000,2020-03-17,KERNW,0.44,0.3,0.34,0.33,0.32,0.38,0.4,0.46,0.4,0.4,0.35,0.38,0.39
0.44,0.45,0.3,0.3,21700,2020-03-18 01:00:00.000000,2020-03-18,KERNW,0.34,0.34,0.33,0.32,0.38,0.4,0.46,0.4,0.4,0.35,0.38,0.39,0.45
0.34,0.36,0.31,0.34,19362,2020-03-19 01:00:00.000000,2020-03-19,KERNW,0.3,0.33,0.32,0.38,0.4,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45
0.3,0.34,0.3,0.33,21072,2020-03-20 01:00:00.000000,2020-03-20,KERNW,0.3,0.32,0.38,0.4,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46
0.3,0.34,0.3,0.32,5221,2020-03-23 01:00:00.000000,2020-03-23,KERNW,0.34,0.38,0.4,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46,0.52
0.34,0.38,0.32,0.38,60779,2020-03-24 01:00:00.000000,2020-03-24,KERNW,0.4,0.4,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46,0.52,0.54
0.4,0.41,0.37,0.4,13266,2020-03-25 01:00:00.000000,2020-03-25,KERNW,0.39,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46,0.52,0.54,0.54
0.39,0.46,0.36,0.46,91928,2020-03-26 01:00:00.000000,2020-03-26,KERNW,0.46,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46,0.52,0.54,0.54,0.6
0.46,0.46,0.4,0.4,14427,2020-03-27 01:00:00.000000,2020-03-27,KERNW,0.4,0.4,0.35,0.38,0.39,0.45,0.45,0.46,0.52,0.54,0.54,0.6,0.6
0.4,0.47,0.36,0.4,10559,2020-03-30 01:00:00.000000,2020-03-30,KERNW,0.37,0.35,0.38,0.39,0.45,0.45,0.46,0.52,0.54,0.54,0.6,0.6,0.56
0.37,0.38,0.35,0.35,17124,2020-03-31 01:00:00.000000,2020-03-31,KERNW,0.39,0.38,0.39,0.45,0.45,0.46,0.52,0.54,0.54,0.6,0.6,0.56,0.6
0.39,0.39,0.38,0.38,2265,2020-04-01 01:00:00.000000,2020-04-01,KERNW,0.35,0.39,0.45,0.45,0.46,0.52,0.54,0.54,0.6,0.6,0.56,0.6,0.63
0.35,0.41,0.35,0.39,1279,2020-04-02 01:00:00.000000,2020-04-02,KERNW,0.4,0.45,0.45,0.46,0.52,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65
0.4,0.45,0.39,0.45,5162,2020-04-03 01:00:00.000000,2020-04-03,KERNW,0.47,0.45,0.46,0.52,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65,0.59
0.47,0.48,0.45,0.45,24995,2020-04-06 01:00:00.000000,2020-04-06,KERNW,0.47,0.46,0.52,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65,0.59,0.68
0.47,0.47,0.43,0.46,26887,2020-04-07 01:00:00.000000,2020-04-07,KERNW,0.41,0.52,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65,0.59,0.68,0.7
0.41,0.52,0.41,0.52,26552,2020-04-08 01:00:00.000000,2020-04-08,KERNW,0.54,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65,0.59,0.68,0.7,0.76
0.54,0.54,0.52,0.54,5968,2020-04-09 01:00:00.000000,2020-04-09,KERNW,0.54,0.54,0.6,0.6,0.56,0.6,0.63,0.65,0.59,0.68,0.7,0.76,0.81
0.6,0.6,0.55,0.6,5727,2020-04-13 01:00:00.000000,2020-04-13,KERNW,0.59,0.6,0.56,0.6,0.63,0.65,0.59,0.68,0.7,0.76,0.81,0.83,0.81
0.59,0.64,0.59,0.6,28121,2020-04-14 01:00:00.000000,2020-04-14,KERNW,0.57,0.56,0.6,0.63,0.65,0.59,0.68,0.7,0.76,0.81,0.83,0.81,0.75
0.57,0.57,0.54,0.56,21694,2020-04-15 01:00:00.000000,2020-04-15,KERNW,0.62,0.6,0.63,0.65,0.59,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69
0.62,0.62,0.6,0.6,1172,2020-04-16 01:00:00.000000,2020-04-16,KERNW,0.8,0.63,0.65,0.59,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69
0.8,0.8,0.6,0.63,10477,2020-04-17 01:00:00.000000,2020-04-17,KERNW,0.65,0.65,0.59,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69,0.67
0.65,0.7,0.58,0.65,39441,2020-04-20 01:00:00.000000,2020-04-20,KERNW,0.64,0.59,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69,0.67,0.67
0.64,0.64,0.57,0.59,2750,2020-04-21 01:00:00.000000,2020-04-21,KERNW,0.6,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69,0.67,0.67,0.75
0.6,0.68,0.6,0.68,8406,2020-04-22 01:00:00.000000,2020-04-22,KERNW,0.68,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69,0.67,0.67,0.75,0.75
0.68,0.7,0.68,0.7,36678,2020-04-23 01:00:00.000000,2020-04-23,KERNW,0.7,0.76,0.81,0.83,0.81,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66
0.7,0.88,0.7,0.76,84022,2020-04-24 01:00:00.000000,2020-04-24,KERNW,0.88,0.81,0.83,0.81,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72
0.88,0.92,0.8,0.81,66898,2020-04-27 01:00:00.000000,2020-04-27,KERNW,0.82,0.83,0.81,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72,0.67
0.82,0.85,0.79,0.83,30468,2020-04-28 01:00:00.000000,2020-04-28,KERNW,0.79,0.81,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72,0.67,0.66
0.79,0.91,0.79,0.81,48555,2020-04-29 01:00:00.000000,2020-04-29,KERNW,0.8,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72,0.67,0.66,0.67
0.8,0.8,0.75,0.75,13189,2020-04-30 01:00:00.000000,2020-04-30,KERNW,0.75,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72,0.67,0.66,0.67,0.75
0.75,0.75,0.61,0.69,24007,2020-05-01 01:00:00.000000,2020-05-01,KERNW,0.69,0.69,0.67,0.67,0.75,0.75,0.66,0.72,0.67,0.66,0.67,0.75,0.7
0.69,0.69,0.69,0.69,449,2020-05-04 01:00:00.000000,2020-05-04,KERNW,0.7,0.67,0.67,0.75,0.75,0.66,0.72,0.67,0.66,0.67,0.75,0.7,0.81
0.7,0.75,0.66,0.67,57769,2020-05-05 01:00:00.000000,2020-05-05,KERNW,0.7,0.67,0.75,0.75,0.66,0.72,0.67,0.66,0.67,0.75,0.7,0.81,0.83
0.79,0.79,0.75,0.75,201,2020-05-07 01:00:00.000000,2020-05-07,KERNW,0.77,0.75,0.66,0.72,0.67,0.66,0.67,0.75,0.7,0.81,0.83,0.94,0.94
0.77,0.8,0.7,0.75,8559,2020-05-08 01:00:00.000000,2020-05-08,KERNW,0.75,0.66,0.72,0.67,0.66,0.67,0.75,0.7,0.81,0.83,0.94,0.94,1.21
0.75,0.8,0.66,0.66,11134,2020-05-11 01:00:00.000000,2020-05-11,KERNW,0.68,0.72,0.67,0.66,0.67,0.75,0.7,0.81,0.83,0.94,0.94,1.21,1.19
0.68,0.73,0.66,0.72,18364,2020-05-12 01:00:00.000000,2020-05-12,KERNW,0.72,0.67,0.66,0.67,0.75,0.7,0.81,0.83,0.94,0.94,1.21,1.19,1.35
0.72,0.72,0.65,0.67,6809,2020-05-13 01:00:00.000000,2020-05-13,KERNW,0.65,0.66,0.67,0.75,0.7,0.81,0.83,0.94,0.94,1.21,1.19,1.35,1.2
0.65,0.66,0.65,0.66,3500,2020-05-14 01:00:00.000000,2020-05-14,KERNW,0.7,0.67,0.75,0.7,0.81,0.83,0.94,0.94,1.21,1.19,1.35,1.2,1.25
0.7,0.72,0.67,0.67,7751,2020-05-15 01:00:00.000000,2020-05-15,KERNW,0.65,0.75,0.7,0.81,0.83,0.94,0.94,1.21,1.19,1.35,1.2,1.25,1.19
0.65,0.79,0.65,0.75,49793,2020-05-18 01:00:00.000000,2020-05-18,KERNW,0.78,0.7,0.81,0.83,0.94,0.94,1.21,1.19,1.35,1.2,1.25,1.19,1.2
0.78,0.78,0.69,0.7,10001,2020-05-19 01:00:00.000000,2020-05-19,KERNW,0.75,0.81,0.83,0.94,0.94,1.21,1.19,1.35,1.2,1.25,1.19,1.2,1.1
0.75,0.83,0.75,0.81,102669,2020-05-20 01:00:00.000000,2020-05-20,KERNW,0.83,0.83,0.94,0.94,1.21,1.19,1.35,1.2,1.25,1.19,1.2,1.1,1.08
0.83,0.83,0.76,0.83,34385,2020-05-21 01:00:00.000000,2020-05-21,KERNW,0.78,0.94,0.94,1.21,1.19,1.35,1.2,1.25,1.19,1.2,1.1,1.08,1.26
0.78,1.08,0.76,0.94,286036,2020-05-22 01:00:00.000000,2020-05-22,KERNW,0.78,0.94,1.21,1.19,1.35,1.2,1.25,1.19,1.2,1.1,1.08,1.26,1.41
1.1,1.24,0.97,1.21,257685,2020-05-26 01:00:00.000000,2020-05-26,KERNW,1.21,1.19,1.35,1.2,1.25,1.19,1.2,1.1,1.08,1.26,1.41,1.36,1.15
1.21,1.3,1.06,1.19,133442,2020-05-27 01:00:00.000000,2020-05-27,KERNW,1.14,1.35,1.2,1.25,1.19,1.2,1.1,1.08,1.26,1.41,1.36,1.15,1.18
1.14,1.5,1.13,1.35,348001,2020-05-28 01:00:00.000000,2020-05-28,KERNW,1.2,1.2,1.25,1.19,1.2,1.1,1.08,1.26,1.41,1.36,1.15,1.18,1.33
1.2,1.32,1.14,1.2,115802,2020-05-29 01:00:00.000000,2020-05-29,KERNW,1.28,1.25,1.19,1.2,1.1,1.08,1.26,1.41,1.36,1.15,1.18,1.33,1.34
1.28,1.28,1.14,1.25,46614,2020-06-01 01:00:00.000000,2020-06-01,KERNW,1.2,1.19,1.2,1.1,1.08,1.26,1.41,1.36,1.15,1.18,1.33,1.34,1.22
1.2,1.2,1.1,1.19,28673,2020-06-02 01:00:00.000000,2020-06-02,KERNW,1.2,1.2,1.1,1.08,1.26,1.41,1.36,1.15,1.18,1.33,1.34,1.22,1.1
1.2,1.22,1.15,1.2,41237,2020-06-03 01:00:00.000000,2020-06-03,KERNW,1.29,1.1,1.08,1.26,1.41,1.36,1.15,1.18,1.33,1.34,1.22,1.1,1.1
1.29,1.29,1.1,1.1,26630,2020-06-04 01:00:00.000000,2020-06-04,KERNW,1.12,1.08,1.26,1.41,1.36,1.15,1.18,1.33,1.34,1.22,1.1,1.1,1.04
1.12,1.12,1.05,1.08,25235,2020-06-05 01:00:00.000000,2020-06-05,KERNW,1.05,1.26,1.41,1.36,1.15,1.18,1.33,1.34,1.22,1.1,1.1,1.04,0.93
1.05,1.55,1.05,1.26,277887,2020-06-08 01:00:00.000000,2020-06-08,KERNW,1.3,1.41,1.36,1.15,1.18,1.33,1.34,1.22,1.1,1.1,1.04,0.93,0.89
1.3,1.41,1.0,1.41,180750,2020-06-09 01:00:00.000000,2020-06-09,KERNW,1.4,1.36,1.15,1.18,1.33,1.34,1.22,1.1,1.1,1.04,0.93,0.89,1.08
1.4,1.49,1.2,1.36,43752,2020-06-10 01:00:00.000000,2020-06-10,KERNW,1.15,1.15,1.18,1.33,1.34,1.22,1.1,1.1,1.04,0.93,0.89,1.08,1.02
1.15,1.32,1.1,1.15,79923,2020-06-11 01:00:00.000000,2020-06-11,KERNW,1.36,1.18,1.33,1.34,1.22,1.1,1.1,1.04,0.93,0.89,1.08,1.02,1.08
1.36,1.36,1.1,1.18,74437,2020-06-12 01:00:00.000000,2020-06-12,KERNW,1.22,1.33,1.34,1.22,1.1,1.1,1.04,0.93,0.89,1.08,1.02,1.08,1.0
1.22,1.48,1.21,1.33,94211,2020-06-15 01:00:00.000000,2020-06-15,KERNW,1.4,1.34,1.22,1.1,1.1,1.04,0.93,0.89,1.08,1.02,1.08,1.0,0.94
1.4,1.43,1.28,1.34,75727,2020-06-16 01:00:00.000000,2020-06-16,KERNW,1.4,1.22,1.1,1.1,1.04,0.93,0.89,1.08,1.02,1.08,1.0,0.94,0.83
1.4,1.42,1.21,1.22,87883,2020-06-17 01:00:00.000000,2020-06-17,KERNW,1.2,1.1,1.1,1.04,0.93,0.89,1.08,1.02,1.08,1.0,0.94,0.83,0.83
1.2,1.2,1.08,1.1,183746,2020-06-18 01:00:00.000000,2020-06-18,KERNW,1.23,1.1,1.04,0.93,0.89,1.08,1.02,1.08,1.0,0.94,0.83,0.83,0.83
1.23,1.23,1.08,1.1,38935,2020-06-19 01:00:00.000000,2020-06-19,KERNW,1.28,1.04,0.93,0.89,1.08,1.02,1.08,1.0,0.94,0.83,0.83,0.83,0.78
1.28,1.28,0.95,1.04,103171,2020-06-22 01:00:00.000000,2020-06-22,KERNW,1.05,0.93,0.89,1.08,1.02,1.08,1.0,0.94,0.83,0.83,0.83,0.78,0.73
1.05,1.12,0.91,0.93,86630,2020-06-23 01:00:00.000000,2020-06-23,KERNW,0.99,0.89,1.08,1.02,1.08,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71
0.99,0.99,0.82,0.89,70937,2020-06-24 01:00:00.000000,2020-06-24,KERNW,0.9,1.08,1.02,1.08,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71,0.75
0.9,1.1,0.9,1.08,93701,2020-06-25 01:00:00.000000,2020-06-25,KERNW,1.09,1.02,1.08,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71,0.75,0.68
1.09,1.09,0.94,1.02,18495,2020-06-26 01:00:00.000000,2020-06-26,KERNW,1.0,1.08,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71,0.75,0.68,0.64
1.0,1.17,1.0,1.08,38639,2020-06-29 01:00:00.000000,2020-06-29,KERNW,1.15,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71,0.75,0.68,0.64,0.75
1.15,1.15,0.99,1.0,21932,2020-06-30 01:00:00.000000,2020-06-30,KERNW,1.0,0.94,0.83,0.83,0.83,0.78,0.73,0.71,0.75,0.68,0.64,0.75,0.75
1.0,1.01,0.85,0.94,161296,2020-07-01 01:00:00.000000,2020-07-01,KERNW,0.91,0.83,0.83,0.83,0.78,0.73,0.71,0.75,0.68,0.64,0.75,0.75,0.68
0.91,0.92,0.83,0.83,106695,2020-07-02 01:00:00.000000,2020-07-02,KERNW,0.91,0.83,0.83,0.78,0.73,0.71,0.75,0.68,0.64,0.75,0.75,0.68,0.69
0.85,0.85,0.8,0.83,49180,2020-07-06 01:00:00.000000,2020-07-06,KERNW,0.8,0.78,0.73,0.71,0.75,0.68,0.64,0.75,0.75,0.68,0.69,0.66,0.63
0.8,0.81,0.74,0.78,34194,2020-07-07 01:00:00.000000,2020-07-07,KERNW,0.8,0.73,0.71,0.75,0.68,0.64,0.75,0.75,0.68,0.69,0.66,0.63,0.56
0.8,0.8,0.7,0.73,68078,2020-07-08 01:00:00.000000,2020-07-08,KERNW,0.72,0.71,0.75,0.68,0.64,0.75,0.75,0.68,0.69,0.66,0.63,0.56,0.6
0.72,0.72,0.68,0.71,65437,2020-07-09 01:00:00.000000,2020-07-09,KERNW,0.68,0.75,0.68,0.64,0.75,0.75,0.68,0.69,0.66,0.63,0.56,0.6,0.6
0.68,0.78,0.68,0.75,49176,2020-07-10 01:00:00.000000,2020-07-10,KERNW,0.8,0.68,0.64,0.75,0.75,0.68,0.69,0.66,0.63,0.56,0.6,0.6,0.62
0.8,0.8,0.68,0.68,72570,2020-07-13 01:00:00.000000,2020-07-13,KERNW,0.64,0.64,0.75,0.75,0.68,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6
0.64,0.72,0.64,0.64,28009,2020-07-14 01:00:00.000000,2020-07-14,KERNW,0.73,0.75,0.75,0.68,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6,0.58
0.73,0.76,0.7,0.75,64250,2020-07-15 01:00:00.000000,2020-07-15,KERNW,0.8,0.75,0.68,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61
0.8,0.8,0.75,0.75,1538,2020-07-16 01:00:00.000000,2020-07-16,KERNW,0.65,0.68,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61,0.61
0.65,0.71,0.65,0.68,23307,2020-07-17 01:00:00.000000,2020-07-17,KERNW,0.69,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61,0.61,0.65
0.69,0.69,0.63,0.69,19867,2020-07-20 01:00:00.000000,2020-07-20,KERNW,0.69,0.66,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67
0.69,0.69,0.62,0.66,25176,2020-07-21 01:00:00.000000,2020-07-21,KERNW,0.63,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67,0.64
0.63,0.7,0.63,0.63,42680,2020-07-22 01:00:00.000000,2020-07-22,KERNW,0.63,0.56,0.6,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67,0.64,0.65
0.63,0.77,0.55,0.56,96861,2020-07-23 01:00:00.000000,2020-07-23,KERNW,0.65,0.6,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67,0.64,0.65,0.64
0.65,0.65,0.58,0.6,24433,2020-07-24 01:00:00.000000,2020-07-24,KERNW,0.62,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67,0.64,0.65,0.64,0.63
0.62,0.64,0.6,0.6,30035,2020-07-27 01:00:00.000000,2020-07-27,KERNW,0.6,0.62,0.6,0.58,0.61,0.61,0.65,0.67,0.64,0.65,0.64,0.63,0.62
