open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.6,0.6,0.6,0.6,10063,2019-09-18 01:00:00.000000,2019-09-18,CFFAW,0.6,0.6,0.6,0.6,0.58,0.61,0.61,0.65,0.65,0.67,0.68,0.64,0.65
0.58,0.58,0.58,0.58,100,2019-09-24 01:00:00.000000,2019-09-24,CFFAW,0.61,0.61,0.61,0.65,0.65,0.67,0.68,0.64,0.65,0.65,0.65,0.65,0.72
0.61,0.61,0.61,0.61,200007,2019-09-25 01:00:00.000000,2019-09-25,CFFAW,0.61,0.61,0.65,0.65,0.67,0.68,0.64,0.65,0.65,0.65,0.65,0.72,0.72
0.6,0.65,0.6,0.65,25700,2019-09-27 01:00:00.000000,2019-09-27,CFFAW,0.65,0.65,0.67,0.68,0.64,0.65,0.65,0.65,0.65,0.72,0.72,0.72,0.74
0.65,0.65,0.6,0.65,50212,2019-09-30 01:00:00.000000,2019-09-30,CFFAW,0.7,0.67,0.68,0.64,0.65,0.65,0.65,0.65,0.72,0.72,0.72,0.74,0.74
0.7,0.7,0.67,0.67,213,2019-10-01 01:00:00.000000,2019-10-01,CFFAW,0.65,0.68,0.64,0.65,0.65,0.65,0.65,0.72,0.72,0.72,0.74,0.74,0.73
0.65,0.68,0.6,0.68,6410,2019-10-02 01:00:00.000000,2019-10-02,CFFAW,0.58,0.64,0.65,0.65,0.65,0.65,0.72,0.72,0.72,0.74,0.74,0.73,0.73
0.58,0.69,0.58,0.64,21109,2019-10-03 01:00:00.000000,2019-10-03,CFFAW,0.69,0.65,0.65,0.65,0.65,0.72,0.72,0.72,0.74,0.74,0.73,0.73,0.73
0.69,0.7,0.62,0.65,240483,2019-10-04 01:00:00.000000,2019-10-04,CFFAW,0.69,0.65,0.65,0.65,0.72,0.72,0.72,0.74,0.74,0.73,0.73,0.73,0.73
0.7,0.72,0.7,0.72,26359,2019-10-10 01:00:00.000000,2019-10-10,CFFAW,0.7,0.72,0.72,0.74,0.74,0.73,0.73,0.73,0.73,0.73,0.74,0.74,0.74
0.74,0.74,0.74,0.74,176,2019-10-15 01:00:00.000000,2019-10-15,CFFAW,0.74,0.74,0.73,0.73,0.73,0.73,0.73,0.74,0.74,0.74,0.72,0.72,0.72
0.73,0.73,0.73,0.73,100,2019-10-17 01:00:00.000000,2019-10-17,CFFAW,0.73,0.73,0.73,0.73,0.73,0.74,0.74,0.74,0.72,0.72,0.72,0.74,0.74
0.66,0.73,0.66,0.73,203,2019-10-21 01:00:00.000000,2019-10-21,CFFAW,0.71,0.73,0.73,0.74,0.74,0.74,0.72,0.72,0.72,0.74,0.74,0.74,0.73
0.71,0.73,0.67,0.73,91800,2019-10-22 01:00:00.000000,2019-10-22,CFFAW,0.71,0.73,0.74,0.74,0.74,0.72,0.72,0.72,0.74,0.74,0.74,0.73,0.73
0.74,0.74,0.74,0.74,200,2019-10-24 01:00:00.000000,2019-10-24,CFFAW,0.74,0.74,0.74,0.72,0.72,0.72,0.74,0.74,0.74,0.73,0.73,0.73,0.74
0.74,0.74,0.74,0.74,100,2019-10-25 01:00:00.000000,2019-10-25,CFFAW,0.74,0.74,0.72,0.72,0.72,0.74,0.74,0.74,0.73,0.73,0.73,0.74,0.74
0.74,0.74,0.74,0.74,747,2019-10-28 01:00:00.000000,2019-10-28,CFFAW,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.73,0.73,0.73,0.74,0.74,0.8
0.72,0.72,0.72,0.72,260,2019-10-29 01:00:00.000000,2019-10-29,CFFAW,0.72,0.72,0.72,0.74,0.74,0.74,0.73,0.73,0.73,0.74,0.74,0.8,0.8
0.74,0.74,0.74,0.74,100,2019-11-01 01:00:00.000000,2019-11-01,CFFAW,0.71,0.74,0.74,0.73,0.73,0.73,0.74,0.74,0.8,0.8,0.8,0.8,0.8
0.71,0.74,0.71,0.74,400,2019-11-04 01:00:00.000000,2019-11-04,CFFAW,0.71,0.74,0.73,0.73,0.73,0.74,0.74,0.8,0.8,0.8,0.8,0.8,0.81
0.74,0.74,0.73,0.73,200,2019-11-06 01:00:00.000000,2019-11-06,CFFAW,0.68,0.73,0.73,0.74,0.74,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8
0.68,0.73,0.68,0.73,55701,2019-11-07 01:00:00.000000,2019-11-07,CFFAW,0.72,0.73,0.74,0.74,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8
0.72,0.73,0.67,0.73,7660,2019-11-08 01:00:00.000000,2019-11-08,CFFAW,0.72,0.74,0.74,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8
0.72,0.74,0.67,0.74,7601,2019-11-11 01:00:00.000000,2019-11-11,CFFAW,0.73,0.74,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8
0.73,0.74,0.72,0.74,8800,2019-11-12 01:00:00.000000,2019-11-12,CFFAW,0.7,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8,0.8
0.7,0.81,0.7,0.8,20407,2019-11-13 01:00:00.000000,2019-11-13,CFFAW,0.7,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.83
0.8,0.8,0.8,0.8,1100,2019-11-15 01:00:00.000000,2019-11-15,CFFAW,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8
0.8,0.8,0.8,0.8,146,2019-11-18 01:00:00.000000,2019-11-18,CFFAW,0.79,0.8,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8,0.88
0.79,0.8,0.73,0.8,10325,2019-11-19 01:00:00.000000,2019-11-19,CFFAW,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8,0.88,0.85
0.81,0.81,0.81,0.81,100,2019-11-20 01:00:00.000000,2019-11-20,CFFAW,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8,0.88,0.85,0.84
0.8,0.8,0.74,0.8,24993,2019-11-21 01:00:00.000000,2019-11-21,CFFAW,0.8,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8,0.88,0.85,0.84,0.84
0.8,0.8,0.8,0.8,22354,2019-11-22 01:00:00.000000,2019-11-22,CFFAW,0.8,0.8,0.8,0.8,0.8,0.83,0.8,0.8,0.88,0.85,0.84,0.84,0.84
0.81,0.81,0.8,0.8,5250,2019-11-26 01:00:00.000000,2019-11-26,CFFAW,0.81,0.8,0.8,0.83,0.8,0.8,0.88,0.85,0.84,0.84,0.84,0.85,0.83
0.83,0.83,0.83,0.83,7600,2019-11-29 01:00:00.000000,2019-11-29,CFFAW,0.8,0.8,0.8,0.88,0.85,0.84,0.84,0.84,0.85,0.83,0.82,0.86,0.86
0.8,0.8,0.8,0.8,100,2019-12-02 01:00:00.000000,2019-12-02,CFFAW,0.78,0.8,0.88,0.85,0.84,0.84,0.84,0.85,0.83,0.82,0.86,0.86,0.86
0.78,0.87,0.74,0.8,1768,2019-12-03 01:00:00.000000,2019-12-03,CFFAW,0.84,0.88,0.85,0.84,0.84,0.84,0.85,0.83,0.82,0.86,0.86,0.86,0.86
0.84,0.88,0.84,0.88,310,2019-12-04 01:00:00.000000,2019-12-04,CFFAW,0.85,0.85,0.84,0.84,0.84,0.85,0.83,0.82,0.86,0.86,0.86,0.86,0.86
0.85,0.85,0.85,0.85,100,2019-12-05 01:00:00.000000,2019-12-05,CFFAW,0.83,0.84,0.84,0.84,0.85,0.83,0.82,0.86,0.86,0.86,0.86,0.86,0.86
0.83,0.84,0.83,0.84,201,2019-12-06 01:00:00.000000,2019-12-06,CFFAW,0.83,0.84,0.84,0.85,0.83,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.85,0.85,0.84,0.84,300,2019-12-10 01:00:00.000000,2019-12-10,CFFAW,0.83,0.85,0.83,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.83,0.85,0.8,0.85,200100,2019-12-11 01:00:00.000000,2019-12-11,CFFAW,0.9,0.83,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9
0.9,0.9,0.8,0.83,4600,2019-12-12 01:00:00.000000,2019-12-12,CFFAW,0.81,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.9
0.81,0.85,0.8,0.82,176908,2019-12-13 01:00:00.000000,2019-12-13,CFFAW,0.89,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.9,0.9
0.89,0.89,0.85,0.86,100900,2019-12-16 01:00:00.000000,2019-12-16,CFFAW,0.89,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.9,0.9,0.9
0.9,0.9,0.9,0.9,239,2019-12-27 01:00:00.000000,2019-12-27,CFFAW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.87,0.92
0.9,0.9,0.9,0.9,100,2019-12-30 01:00:00.000000,2019-12-30,CFFAW,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.87,0.92,0.92
0.9,0.9,0.9,0.9,122,2020-01-02 01:00:00.000000,2020-01-02,CFFAW,0.9,0.9,0.9,0.9,0.9,0.92,0.92,0.87,0.92,0.92,0.93,0.99,0.99
0.9,0.9,0.9,0.9,110,2020-01-03 01:00:00.000000,2020-01-03,CFFAW,0.9,0.9,0.9,0.9,0.92,0.92,0.87,0.92,0.92,0.93,0.99,0.99,0.99
0.92,0.92,0.92,0.92,50000,2020-01-09 01:00:00.000000,2020-01-09,CFFAW,0.92,0.92,0.87,0.92,0.92,0.93,0.99,0.99,0.99,0.99,1.05,1.05,1.0
0.93,0.93,0.81,0.87,1425,2020-01-13 01:00:00.000000,2020-01-13,CFFAW,0.95,0.92,0.92,0.93,0.99,0.99,0.99,0.99,1.05,1.05,1.0,1.0,1.0
0.95,0.95,0.9,0.92,10400,2020-01-14 01:00:00.000000,2020-01-14,CFFAW,0.95,0.92,0.93,0.99,0.99,0.99,0.99,1.05,1.05,1.0,1.0,1.0,1.0
0.92,0.93,0.92,0.93,1000,2020-01-16 01:00:00.000000,2020-01-16,CFFAW,0.94,0.99,0.99,0.99,0.99,1.05,1.05,1.0,1.0,1.0,1.0,0.98,0.98
0.94,0.99,0.94,0.99,26580,2020-01-17 01:00:00.000000,2020-01-17,CFFAW,0.94,0.99,0.99,0.99,1.05,1.05,1.0,1.0,1.0,1.0,0.98,0.98,1.0
1.09,1.09,1.05,1.05,900,2020-01-23 01:00:00.000000,2020-01-23,CFFAW,1.05,1.05,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0
1.05,1.05,1.05,1.05,100,2020-01-24 01:00:00.000000,2020-01-24,CFFAW,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,100,2020-01-27 01:00:00.000000,2020-01-27,CFFAW,1.0,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.1
1.0,1.01,1.0,1.0,50000,2020-01-28 01:00:00.000000,2020-01-28,CFFAW,1.0,1.0,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1
0.98,1.0,0.98,0.98,15400,2020-01-31 01:00:00.000000,2020-01-31,CFFAW,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.05,1.05,1.11
0.98,0.98,0.98,0.98,100,2020-02-03 01:00:00.000000,2020-02-03,CFFAW,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.05,1.05,1.11,1.14
0.92,1.0,0.92,1.0,1350,2020-02-04 01:00:00.000000,2020-02-04,CFFAW,0.92,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.05,1.05,1.11,1.14,1.15
0.97,1.0,0.97,1.0,10544,2020-02-10 01:00:00.000000,2020-02-10,CFFAW,0.98,1.0,1.1,1.1,1.05,1.05,1.11,1.14,1.15,1.14,1.15,1.09,1.09
0.98,1.0,0.98,1.0,101253,2020-02-11 01:00:00.000000,2020-02-11,CFFAW,1.09,1.1,1.1,1.05,1.05,1.11,1.14,1.15,1.14,1.15,1.09,1.09,1.08
1.09,1.1,1.09,1.1,16879,2020-02-12 01:00:00.000000,2020-02-12,CFFAW,1.09,1.1,1.05,1.05,1.11,1.14,1.15,1.14,1.15,1.09,1.09,1.08,1.0
1.05,1.05,1.05,1.05,50000,2020-02-14 01:00:00.000000,2020-02-14,CFFAW,1.05,1.05,1.11,1.14,1.15,1.14,1.15,1.09,1.09,1.08,1.0,1.03,1.01
1.14,1.15,1.1,1.11,52836,2020-02-18 01:00:00.000000,2020-02-18,CFFAW,1.14,1.14,1.15,1.14,1.15,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02
1.14,1.14,1.14,1.14,603,2020-02-19 01:00:00.000000,2020-02-19,CFFAW,1.15,1.15,1.14,1.15,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02,1.02
1.15,1.15,1.15,1.15,106,2020-02-20 01:00:00.000000,2020-02-20,CFFAW,1.1,1.14,1.15,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02,1.02,1.0
1.1,1.14,1.1,1.14,172981,2020-02-21 01:00:00.000000,2020-02-21,CFFAW,1.14,1.15,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02,1.02,1.0,1.0
1.14,1.15,1.13,1.15,34665,2020-02-24 01:00:00.000000,2020-02-24,CFFAW,1.09,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02,1.02,1.0,1.0,1.0
1.09,1.09,1.09,1.09,7235,2020-02-25 01:00:00.000000,2020-02-25,CFFAW,1.09,1.09,1.08,1.0,1.03,1.01,1.02,1.02,1.02,1.0,1.0,1.0,0.9
1.08,1.08,1.08,1.08,800,2020-02-27 01:00:00.000000,2020-02-27,CFFAW,1.07,1.0,1.03,1.01,1.02,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8
1.07,1.07,1.0,1.0,2167,2020-02-28 01:00:00.000000,2020-02-28,CFFAW,1.0,1.03,1.01,1.02,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8,0.8
1.0,1.03,1.0,1.03,1595,2020-03-02 01:00:00.000000,2020-03-02,CFFAW,1.01,1.01,1.02,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8,0.8,0.68
1.01,1.01,1.01,1.01,4495,2020-03-03 01:00:00.000000,2020-03-03,CFFAW,1.05,1.02,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8,0.8,0.68,0.68
1.05,1.05,1.02,1.02,301779,2020-03-04 01:00:00.000000,2020-03-04,CFFAW,1.02,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8,0.8,0.68,0.68,0.59
1.02,1.02,1.02,1.02,5325,2020-03-05 01:00:00.000000,2020-03-05,CFFAW,1.02,1.02,1.0,1.0,1.0,0.9,0.8,0.8,0.8,0.68,0.68,0.59,0.59
1.02,1.02,1.02,1.02,1109,2020-03-06 01:00:00.000000,2020-03-06,CFFAW,1.01,1.0,1.0,1.0,0.9,0.8,0.8,0.8,0.68,0.68,0.59,0.59,0.52
1.01,1.01,1.0,1.0,18530,2020-03-09 01:00:00.000000,2020-03-09,CFFAW,1.01,1.0,1.0,0.9,0.8,0.8,0.8,0.68,0.68,0.59,0.59,0.52,0.59
0.9,0.9,0.9,0.9,100,2020-03-12 01:00:00.000000,2020-03-12,CFFAW,0.63,0.8,0.8,0.8,0.68,0.68,0.59,0.59,0.52,0.59,0.5,0.5,0.5
0.63,0.8,0.63,0.8,25189,2020-03-13 01:00:00.000000,2020-03-13,CFFAW,0.8,0.8,0.8,0.68,0.68,0.59,0.59,0.52,0.59,0.5,0.5,0.5,0.5
0.8,0.8,0.8,0.8,200,2020-03-16 01:00:00.000000,2020-03-16,CFFAW,0.8,0.8,0.68,0.68,0.59,0.59,0.52,0.59,0.5,0.5,0.5,0.5,0.5
0.56,0.85,0.56,0.68,2327,2020-03-18 01:00:00.000000,2020-03-18,CFFAW,0.56,0.68,0.59,0.59,0.52,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.45
0.59,0.59,0.59,0.59,202,2020-03-20 01:00:00.000000,2020-03-20,CFFAW,0.59,0.59,0.52,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45
0.59,0.59,0.59,0.59,100,2020-03-23 01:00:00.000000,2020-03-23,CFFAW,0.52,0.52,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45,0.42
0.52,0.52,0.52,0.52,100,2020-03-24 01:00:00.000000,2020-03-24,CFFAW,0.56,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45,0.42,0.55
0.56,0.59,0.56,0.59,4000,2020-03-25 01:00:00.000000,2020-03-25,CFFAW,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45,0.42,0.55,0.55
0.4,0.51,0.4,0.5,26498,2020-03-26 01:00:00.000000,2020-03-26,CFFAW,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45,0.42,0.55,0.55,0.55
0.5,0.5,0.5,0.5,100,2020-03-27 01:00:00.000000,2020-03-27,CFFAW,0.5,0.5,0.5,0.5,0.5,0.45,0.44,0.45,0.42,0.55,0.55,0.55,0.5
0.5,0.5,0.5,0.5,14000,2020-03-31 01:00:00.000000,2020-03-31,CFFAW,0.5,0.5,0.5,0.45,0.44,0.45,0.42,0.55,0.55,0.55,0.5,0.5,0.5
0.5,0.5,0.5,0.5,1100,2020-04-01 01:00:00.000000,2020-04-01,CFFAW,0.5,0.5,0.45,0.44,0.45,0.42,0.55,0.55,0.55,0.5,0.5,0.5,0.4
0.45,0.45,0.45,0.45,100,2020-04-03 01:00:00.000000,2020-04-03,CFFAW,0.44,0.44,0.45,0.42,0.55,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.44
0.44,0.45,0.21,0.44,77201,2020-04-06 01:00:00.000000,2020-04-06,CFFAW,0.42,0.45,0.42,0.55,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.44,0.32
0.42,0.45,0.4,0.45,155006,2020-04-07 01:00:00.000000,2020-04-07,CFFAW,0.4,0.42,0.55,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.44,0.32,0.53
0.4,0.44,0.4,0.42,150175,2020-04-08 01:00:00.000000,2020-04-08,CFFAW,0.43,0.55,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.44,0.32,0.53,0.57
0.43,0.55,0.43,0.55,36382,2020-04-09 01:00:00.000000,2020-04-09,CFFAW,0.43,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.44,0.32,0.53,0.57,0.45
0.4,0.5,0.4,0.5,1010522,2020-04-14 01:00:00.000000,2020-04-14,CFFAW,0.4,0.5,0.5,0.4,0.5,0.44,0.32,0.53,0.57,0.45,0.45,0.43,0.5
0.5,0.5,0.4,0.4,566251,2020-04-17 01:00:00.000000,2020-04-17,CFFAW,0.5,0.5,0.44,0.32,0.53,0.57,0.45,0.45,0.43,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,100,2020-04-20 01:00:00.000000,2020-04-20,CFFAW,0.45,0.44,0.32,0.53,0.57,0.45,0.45,0.43,0.5,0.5,0.5,0.5,0.5
0.45,0.45,0.44,0.44,6600,2020-04-21 01:00:00.000000,2020-04-21,CFFAW,0.44,0.32,0.53,0.57,0.45,0.45,0.43,0.5,0.5,0.5,0.5,0.5,0.5
0.44,0.44,0.32,0.32,602,2020-04-22 01:00:00.000000,2020-04-22,CFFAW,0.41,0.53,0.57,0.45,0.45,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48
0.41,0.58,0.41,0.53,32209,2020-04-23 01:00:00.000000,2020-04-23,CFFAW,0.51,0.57,0.45,0.45,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47
0.51,0.57,0.32,0.57,4340,2020-04-24 01:00:00.000000,2020-04-24,CFFAW,0.55,0.45,0.45,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.46
0.55,0.55,0.45,0.45,520400,2020-04-27 01:00:00.000000,2020-04-27,CFFAW,0.5,0.45,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.46,0.42
0.5,0.5,0.45,0.45,150100,2020-04-28 01:00:00.000000,2020-04-28,CFFAW,0.43,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.46,0.42,0.46
0.43,0.43,0.43,0.43,101080,2020-04-29 01:00:00.000000,2020-04-29,CFFAW,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.46,0.42,0.46,0.46
0.43,0.5,0.4,0.5,116720,2020-04-30 01:00:00.000000,2020-04-30,CFFAW,0.43,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.46,0.42,0.46,0.46,0.46
0.35,0.5,0.35,0.5,275,2020-05-04 01:00:00.000000,2020-05-04,CFFAW,0.35,0.5,0.5,0.5,0.48,0.47,0.46,0.42,0.46,0.46,0.46,0.52,0.58
0.48,0.48,0.48,0.48,525,2020-05-08 01:00:00.000000,2020-05-08,CFFAW,0.46,0.47,0.46,0.42,0.46,0.46,0.46,0.52,0.58,0.57,0.57,0.57,0.57
0.46,0.49,0.46,0.47,1700,2020-05-11 01:00:00.000000,2020-05-11,CFFAW,0.46,0.46,0.42,0.46,0.46,0.46,0.52,0.58,0.57,0.57,0.57,0.57,0.58
0.46,0.5,0.46,0.46,6145,2020-05-12 01:00:00.000000,2020-05-12,CFFAW,0.44,0.42,0.46,0.46,0.46,0.52,0.58,0.57,0.57,0.57,0.57,0.58,0.58
0.44,0.44,0.42,0.42,71550,2020-05-13 01:00:00.000000,2020-05-13,CFFAW,0.46,0.46,0.46,0.46,0.52,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.85
0.46,0.46,0.46,0.46,121,2020-05-14 01:00:00.000000,2020-05-14,CFFAW,0.46,0.46,0.46,0.52,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.85,0.85
0.46,0.52,0.46,0.52,5888,2020-05-19 01:00:00.000000,2020-05-19,CFFAW,0.56,0.58,0.57,0.57,0.57,0.57,0.58,0.58,0.85,0.85,0.89,0.8,0.78
0.56,0.58,0.55,0.58,2971,2020-05-20 01:00:00.000000,2020-05-20,CFFAW,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.85,0.85,0.89,0.8,0.78,0.85
0.57,0.57,0.57,0.57,1000,2020-05-21 01:00:00.000000,2020-05-21,CFFAW,0.57,0.57,0.57,0.57,0.58,0.58,0.85,0.85,0.89,0.8,0.78,0.85,0.82
0.57,0.57,0.57,0.57,206,2020-05-26 01:00:00.000000,2020-05-26,CFFAW,0.57,0.58,0.58,0.85,0.85,0.89,0.8,0.78,0.85,0.82,0.78,0.9,0.8
0.57,0.58,0.57,0.58,2221,2020-05-27 01:00:00.000000,2020-05-27,CFFAW,0.58,0.58,0.85,0.85,0.89,0.8,0.78,0.85,0.82,0.78,0.9,0.8,0.99
0.58,0.58,0.58,0.58,11075,2020-05-28 01:00:00.000000,2020-05-28,CFFAW,0.6,0.85,0.85,0.89,0.8,0.78,0.85,0.82,0.78,0.9,0.8,0.99,1.05
0.6,0.99,0.59,0.85,325604,2020-05-29 01:00:00.000000,2020-05-29,CFFAW,1.0,0.85,0.89,0.8,0.78,0.85,0.82,0.78,0.9,0.8,0.99,1.05,1.23
1.0,1.0,0.85,0.85,121536,2020-06-01 01:00:00.000000,2020-06-01,CFFAW,0.87,0.89,0.8,0.78,0.85,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35
0.87,0.9,0.85,0.89,62261,2020-06-02 01:00:00.000000,2020-06-02,CFFAW,0.9,0.8,0.78,0.85,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35,1.39
0.9,0.9,0.65,0.8,19434,2020-06-03 01:00:00.000000,2020-06-03,CFFAW,0.86,0.78,0.85,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35,1.39,1.34
0.86,0.86,0.75,0.78,11091,2020-06-04 01:00:00.000000,2020-06-04,CFFAW,0.88,0.85,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35,1.39,1.34,1.33
0.88,0.9,0.8,0.85,107597,2020-06-05 01:00:00.000000,2020-06-05,CFFAW,0.82,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35,1.39,1.34,1.33,1.36
0.82,0.82,0.76,0.82,30884,2020-06-08 01:00:00.000000,2020-06-08,CFFAW,0.82,0.78,0.9,0.8,0.99,1.05,1.23,1.35,1.39,1.34,1.33,1.36,1.4
0.82,0.82,0.75,0.78,42896,2020-06-09 01:00:00.000000,2020-06-09,CFFAW,0.79,0.9,0.8,0.99,1.05,1.23,1.35,1.39,1.34,1.33,1.36,1.4,1.2
0.79,0.95,0.79,0.9,153291,2020-06-10 01:00:00.000000,2020-06-10,CFFAW,0.89,0.8,0.99,1.05,1.23,1.35,1.39,1.34,1.33,1.36,1.4,1.2,1.29
0.89,0.89,0.7,0.8,127239,2020-06-11 01:00:00.000000,2020-06-11,CFFAW,0.9,0.99,1.05,1.23,1.35,1.39,1.34,1.33,1.36,1.4,1.2,1.29,1.49
0.9,0.99,0.76,0.99,78968,2020-06-12 01:00:00.000000,2020-06-12,CFFAW,1.0,1.05,1.23,1.35,1.39,1.34,1.33,1.36,1.4,1.2,1.29,1.49,1.35
1.0,1.24,1.0,1.05,270030,2020-06-15 01:00:00.000000,2020-06-15,CFFAW,1.19,1.23,1.35,1.39,1.34,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49
1.19,1.25,1.11,1.23,168389,2020-06-16 01:00:00.000000,2020-06-16,CFFAW,1.5,1.35,1.39,1.34,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49,1.41
1.5,1.55,1.26,1.35,401182,2020-06-17 01:00:00.000000,2020-06-17,CFFAW,1.4,1.39,1.34,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49,1.41,1.41
1.4,1.65,1.35,1.39,247703,2020-06-18 01:00:00.000000,2020-06-18,CFFAW,1.44,1.34,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49,1.41,1.41,1.72
1.44,1.5,1.22,1.34,82915,2020-06-19 01:00:00.000000,2020-06-19,CFFAW,1.64,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49,1.41,1.41,1.72,1.6
1.64,1.64,1.2,1.33,246874,2020-06-22 01:00:00.000000,2020-06-22,CFFAW,1.33,1.36,1.4,1.2,1.29,1.49,1.35,1.49,1.41,1.41,1.72,1.6,1.66
1.33,1.43,1.2,1.36,135076,2020-06-23 01:00:00.000000,2020-06-23,CFFAW,1.48,1.4,1.2,1.29,1.49,1.35,1.49,1.41,1.41,1.72,1.6,1.66,1.73
1.48,1.5,1.21,1.4,106215,2020-06-24 01:00:00.000000,2020-06-24,CFFAW,1.25,1.2,1.29,1.49,1.35,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43
1.25,1.4,1.0,1.2,241357,2020-06-25 01:00:00.000000,2020-06-25,CFFAW,1.4,1.29,1.49,1.35,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43,2.18
1.4,1.4,1.0,1.29,86111,2020-06-26 01:00:00.000000,2020-06-26,CFFAW,1.34,1.49,1.35,1.49,1.41,1.41,1.72,1.6,1.66,1.73,2.43,2.18,2.0
