open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
17.8,18.0,17.14,17.47,405468,2020-08-07 01:00:00.000000,2020-08-07,VVNT,17.8,18.46,17.36,17.58,18.96,18.75,18.56,18.25,17.91,18.13,18.42,17.2,17.83
17.8,18.56,17.49,18.46,576373,2020-08-10 01:00:00.000000,2020-08-10,VVNT,18.94,17.36,17.58,18.96,18.75,18.56,18.25,17.91,18.13,18.42,17.2,17.83,
18.94,19.1,17.08,17.36,554372,2020-08-11 01:00:00.000000,2020-08-11,VVNT,17.62,17.58,18.96,18.75,18.56,18.25,17.91,18.13,18.42,17.2,17.83,,
17.62,17.74,17.42,17.58,264844,2020-08-12 01:00:00.000000,2020-08-12,VVNT,18.24,18.96,18.75,18.56,18.25,17.91,18.13,18.42,17.2,17.83,,,
18.24,19.56,18.24,18.96,848313,2020-08-13 01:00:00.000000,2020-08-13,VVNT,20.05,18.75,18.56,18.25,17.91,18.13,18.42,17.2,17.83,,,,
20.05,20.09,18.59,18.75,1112611,2020-08-14 01:00:00.000000,2020-08-14,VVNT,18.92,18.56,18.25,17.91,18.13,18.42,17.2,17.83,,,,,
18.92,19.33,18.37,18.56,558491,2020-08-17 01:00:00.000000,2020-08-17,VVNT,18.57,18.25,17.91,18.13,18.42,17.2,17.83,,,,,,
18.57,19.04,17.93,18.25,298104,2020-08-18 01:00:00.000000,2020-08-18,VVNT,18.15,17.91,18.13,18.42,17.2,17.83,,,,,,,
18.15,18.39,17.85,17.91,214393,2020-08-19 01:00:00.000000,2020-08-19,VVNT,17.65,18.13,18.42,17.2,17.83,,,,,,,,
17.65,18.19,17.65,18.13,209099,2020-08-20 01:00:00.000000,2020-08-20,VVNT,17.97,18.42,17.2,17.83,,,,,,,,,
17.97,18.51,17.91,18.42,295163,2020-08-21 01:00:00.000000,2020-08-21,VVNT,18.57,17.2,17.83,,,,,,,,,,
18.57,18.92,16.6,17.2,537528,2020-08-24 01:00:00.000000,2020-08-24,VVNT,17.2,17.83,,,,,,,,,,,
17.2,17.89,16.96,17.83,309688,2020-08-25 01:00:00.000000,2020-08-25,VVNT,,,,,,,,,,,,,
