open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.1,1.11,1.04,1.1,1000,2020-07-29 01:00:00.000000,2020-07-29,RMG.WS,1.04,1.1,1.06,1.0,-0.05,0.0,-0.03,-0.09
1.04,1.04,1.04,1.04,2096,2020-07-30 01:00:00.000000,2020-07-30,RMG.WS,1.04,1.1,1.03,1.07,0.0,0.06,-0.0,0.03
0.99,1.05,0.89,1.04,11603,2020-07-31 01:00:00.000000,2020-07-31,RMG.WS,1.1,1.06,1.0,1.1,0.11,0.08,0.01,0.11
1.02,1.1,1.0,1.1,7301,2020-08-03 01:00:00.000000,2020-08-03,RMG.WS,1.1,1.03,1.07,1.08,0.07,0.01,0.04,0.05
1.1,1.1,1.08,1.1,16223,2020-08-04 01:00:00.000000,2020-08-04,RMG.WS,1.06,1.0,1.1,1.08,-0.03,-0.09,0.0,-0.02
1.1,1.11,1.06,1.06,945,2020-08-05 01:00:00.000000,2020-08-05,RMG.WS,1.03,1.07,1.08,1.1,-0.06,-0.03,-0.02,-0.0
1.03,1.03,1.03,1.03,1000,2020-08-06 01:00:00.000000,2020-08-06,RMG.WS,1.0,1.1,1.08,1.08,-0.03,0.06,0.04,0.04
1.05,1.05,1.0,1.0,16122,2020-08-07 01:00:00.000000,2020-08-07,RMG.WS,1.07,1.08,1.1,1.12,0.02,0.03,0.04,0.07
1.0,1.07,1.0,1.07,33176,2020-08-10 01:00:00.000000,2020-08-10,RMG.WS,1.1,1.08,1.08,1.07,0.1,0.08,0.08,0.07
1.07,1.1,1.05,1.1,3837,2020-08-11 01:00:00.000000,2020-08-11,RMG.WS,1.08,1.1,1.12,1.19,0.01,0.02,0.05,0.11
1.08,1.08,1.08,1.08,440,2020-08-13 01:00:00.000000,2020-08-13,RMG.WS,1.08,1.08,1.07,1.28,-0.0,0.0,-0.01,0.19
1.09,1.09,1.08,1.08,2048,2020-08-14 01:00:00.000000,2020-08-14,RMG.WS,1.1,1.12,1.19,,0.01,0.03,0.09,
1.04,1.27,1.04,1.1,35591,2020-08-18 01:00:00.000000,2020-08-18,RMG.WS,1.08,1.07,1.28,,0.04,0.03,0.23,
1.1,1.23,1.08,1.08,123437,2020-08-19 01:00:00.000000,2020-08-19,RMG.WS,1.12,1.19,,,0.01,0.08,,
1.05,1.12,1.05,1.12,49740,2020-08-20 01:00:00.000000,2020-08-20,RMG.WS,1.07,1.28,,,0.01,0.22,,
1.12,1.12,1.06,1.07,28325,2020-08-21 01:00:00.000000,2020-08-21,RMG.WS,1.19,,,,0.06,,,
1.1,1.29,1.1,1.19,17788,2020-08-24 01:00:00.000000,2020-08-24,RMG.WS,1.28,,,,0.16,,,
1.24,1.34,1.24,1.28,10301,2020-08-25 01:00:00.000000,2020-08-25,RMG.WS,,,,,,,,
