open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.18,1.18,1.0,1.09,4300,2020-04-01 01:00:00.000000,2020-04-01,RPAYW,1.18,1.3,1.22,1.3,-0.0,0.1,0.03,0.1
1.18,1.18,1.18,1.18,2625,2020-04-02 01:00:00.000000,2020-04-02,RPAYW,1.36,1.25,1.02,1.31,0.16,0.06,-0.14,0.11
1.19,1.45,1.19,1.36,18631,2020-04-07 01:00:00.000000,2020-04-07,RPAYW,1.3,1.22,1.3,1.41,0.09,0.03,0.09,0.18
1.32,1.32,1.3,1.3,440,2020-04-08 01:00:00.000000,2020-04-08,RPAYW,1.25,1.02,1.31,1.41,-0.06,-0.23,-0.01,0.06
1.25,1.25,1.25,1.25,1200,2020-04-09 01:00:00.000000,2020-04-09,RPAYW,1.22,1.3,1.41,1.5,-0.02,0.04,0.13,0.2
1.25,1.25,1.22,1.22,1202,2020-04-13 01:00:00.000000,2020-04-13,RPAYW,1.02,1.31,1.41,1.5,-0.18,0.05,0.13,0.2
1.3,1.4,1.02,1.02,54200,2020-04-14 01:00:00.000000,2020-04-14,RPAYW,1.3,1.41,1.5,1.35,0.0,0.08,0.15,0.04
1.3,1.3,1.3,1.3,10000,2020-04-15 01:00:00.000000,2020-04-15,RPAYW,1.31,1.41,1.5,1.55,0.01,0.08,0.15,0.19
1.38,1.5,1.31,1.31,7530,2020-04-16 01:00:00.000000,2020-04-16,RPAYW,1.41,1.5,1.35,1.65,0.02,0.09,-0.02,0.2
1.41,1.41,1.41,1.41,3010,2020-04-17 01:00:00.000000,2020-04-17,RPAYW,1.41,1.5,1.55,1.7,0.0,0.06,0.1,0.21
1.41,1.41,1.41,1.41,150,2020-04-20 01:00:00.000000,2020-04-20,RPAYW,1.5,1.35,1.65,1.68,0.06,-0.04,0.17,0.19
1.42,1.5,1.42,1.5,25500,2020-04-22 01:00:00.000000,2020-04-22,RPAYW,1.5,1.55,1.7,1.57,0.06,0.09,0.2,0.11
1.55,1.55,1.5,1.5,3500,2020-04-23 01:00:00.000000,2020-04-23,RPAYW,1.35,1.65,1.68,1.57,-0.13,0.06,0.08,0.01
1.5,1.5,1.35,1.35,130000,2020-04-24 01:00:00.000000,2020-04-24,RPAYW,1.55,1.7,1.57,1.7,0.03,0.13,0.05,0.13
1.5,1.55,1.5,1.55,252200,2020-04-27 01:00:00.000000,2020-04-27,RPAYW,1.65,1.68,1.57,1.66,0.1,0.12,0.05,0.11
1.55,1.65,1.55,1.65,2722105,2020-04-28 01:00:00.000000,2020-04-28,RPAYW,1.7,1.57,1.7,1.65,0.1,0.01,0.1,0.06
1.63,1.86,1.63,1.7,1210643,2020-04-29 01:00:00.000000,2020-04-29,RPAYW,1.68,1.57,1.66,1.67,0.03,-0.04,0.02,0.02
1.72,1.72,1.64,1.68,123081,2020-04-30 01:00:00.000000,2020-04-30,RPAYW,1.57,1.7,1.65,1.6,-0.09,-0.01,-0.04,-0.07
1.62,1.62,1.55,1.57,203225,2020-05-01 01:00:00.000000,2020-05-01,RPAYW,1.57,1.66,1.67,1.78,-0.03,0.02,0.03,0.1
1.68,1.68,1.57,1.57,20109,2020-05-04 01:00:00.000000,2020-05-04,RPAYW,1.7,1.65,1.6,1.88,0.01,-0.02,-0.05,0.12
1.65,1.81,1.65,1.7,1365008,2020-05-05 01:00:00.000000,2020-05-05,RPAYW,1.66,1.67,1.78,2.04,0.01,0.01,0.08,0.24
1.7,1.7,1.53,1.66,105200,2020-05-06 01:00:00.000000,2020-05-06,RPAYW,1.65,1.6,1.88,2.18,-0.03,-0.06,0.11,0.28
1.65,1.65,1.63,1.65,50650,2020-05-07 01:00:00.000000,2020-05-07,RPAYW,1.67,1.78,2.04,2.26,0.01,0.08,0.24,0.37
1.65,1.75,1.63,1.67,678222,2020-05-08 01:00:00.000000,2020-05-08,RPAYW,1.6,1.88,2.18,2.36,-0.03,0.14,0.32,0.43
1.61,1.61,1.58,1.6,50655,2020-05-11 01:00:00.000000,2020-05-11,RPAYW,1.78,2.04,2.26,2.51,0.11,0.27,0.4,0.56
1.65,1.83,1.65,1.78,173756,2020-05-12 01:00:00.000000,2020-05-12,RPAYW,1.88,2.18,2.36,2.63,0.14,0.32,0.43,0.59
1.78,1.88,1.78,1.88,172219,2020-05-13 01:00:00.000000,2020-05-13,RPAYW,2.04,2.26,2.51,2.82,0.15,0.27,0.41,0.59
1.78,2.04,1.78,2.04,248713,2020-05-14 01:00:00.000000,2020-05-14,RPAYW,2.18,2.36,2.63,2.59,0.22,0.33,0.48,0.46
2.0,2.28,1.95,2.18,425255,2020-05-15 01:00:00.000000,2020-05-15,RPAYW,2.26,2.51,2.82,2.4,0.13,0.26,0.41,0.2
2.2,2.3,2.18,2.26,97011,2020-05-18 01:00:00.000000,2020-05-18,RPAYW,2.36,2.63,2.59,2.11,0.07,0.2,0.18,-0.04
2.32,2.47,2.24,2.36,683195,2020-05-19 01:00:00.000000,2020-05-19,RPAYW,2.51,2.82,2.4,2.9,0.08,0.22,0.03,0.25
2.5,2.58,2.49,2.51,2000504,2020-05-20 01:00:00.000000,2020-05-20,RPAYW,2.63,2.59,2.11,3.01,0.05,0.04,-0.16,0.2
2.5,2.9,2.5,2.63,42158,2020-05-21 01:00:00.000000,2020-05-21,RPAYW,2.82,2.4,2.9,2.85,0.13,-0.04,0.16,0.14
2.79,3.0,2.79,2.82,130538,2020-05-22 01:00:00.000000,2020-05-22,RPAYW,2.59,2.11,3.01,3.0,-0.07,-0.24,0.08,0.08
2.9,3.02,2.59,2.59,55652,2020-05-26 01:00:00.000000,2020-05-26,RPAYW,2.4,2.9,2.85,3.01,-0.17,0.0,-0.02,0.04
2.45,2.45,2.15,2.4,155631,2020-05-27 01:00:00.000000,2020-05-27,RPAYW,2.11,3.01,3.0,3.14,-0.14,0.23,0.22,0.28
2.36,2.36,2.01,2.11,23942,2020-05-28 01:00:00.000000,2020-05-28,RPAYW,2.9,2.85,3.01,3.45,0.23,0.21,0.28,0.46
2.65,2.9,2.6,2.9,321310,2020-05-29 01:00:00.000000,2020-05-29,RPAYW,3.01,3.0,3.14,3.66,0.14,0.13,0.18,0.38
3.0,3.14,3.0,3.01,127304,2020-06-01 01:00:00.000000,2020-06-01,RPAYW,2.85,3.01,3.45,3.53,-0.05,0.0,0.15,0.18
2.91,3.02,2.85,2.85,153660,2020-06-02 01:00:00.000000,2020-06-02,RPAYW,3.0,3.14,3.66,3.17,0.03,0.08,0.26,0.09
2.9,3.08,2.9,3.0,377921,2020-06-03 01:00:00.000000,2020-06-03,RPAYW,3.01,3.45,3.53,3.3,0.04,0.19,0.22,0.14
2.95,3.02,2.95,3.01,41444,2020-06-04 01:00:00.000000,2020-06-04,RPAYW,3.14,3.66,3.17,3.63,0.06,0.24,0.07,0.23
3.05,3.15,3.01,3.14,120555,2020-06-05 01:00:00.000000,2020-06-05,RPAYW,3.45,3.53,3.3,3.74,0.13,0.16,0.08,0.23
3.24,3.66,3.24,3.45,11838,2020-06-08 01:00:00.000000,2020-06-08,RPAYW,3.66,3.17,3.63,3.68,0.13,-0.02,0.12,0.14
3.4,3.66,3.4,3.66,27651,2020-06-09 01:00:00.000000,2020-06-09,RPAYW,3.53,3.3,3.74,3.49,0.04,-0.03,0.1,0.03
3.7,3.72,3.53,3.53,1534,2020-06-10 01:00:00.000000,2020-06-10,RPAYW,3.17,3.63,3.68,3.35,-0.14,-0.02,-0.01,-0.09
3.44,3.44,3.17,3.17,13373,2020-06-11 01:00:00.000000,2020-06-11,RPAYW,3.3,3.74,3.49,3.5,-0.04,0.09,0.01,0.02
3.21,3.45,3.21,3.3,140183,2020-06-12 01:00:00.000000,2020-06-12,RPAYW,3.63,3.68,3.35,3.53,0.13,0.15,0.04,0.1
3.41,3.63,3.41,3.63,5910,2020-06-15 01:00:00.000000,2020-06-15,RPAYW,3.74,3.49,3.5,3.68,0.1,0.02,0.03,0.08
3.65,3.75,3.65,3.74,17799,2020-06-16 01:00:00.000000,2020-06-16,RPAYW,3.68,3.35,3.53,4.01,0.01,-0.08,-0.03,0.1
3.75,3.94,3.68,3.68,4800,2020-06-17 01:00:00.000000,2020-06-17,RPAYW,3.49,3.5,3.68,3.4,-0.07,-0.07,-0.02,-0.09
3.6,3.64,3.49,3.49,1014,2020-06-18 01:00:00.000000,2020-06-18,RPAYW,3.35,3.53,4.01,3.27,-0.07,-0.02,0.11,-0.09
3.6,3.74,3.35,3.35,4025,2020-06-19 01:00:00.000000,2020-06-19,RPAYW,3.5,3.68,3.4,3.31,-0.03,0.02,-0.06,-0.08
3.44,3.5,3.4,3.5,5115,2020-06-22 01:00:00.000000,2020-06-22,RPAYW,3.53,4.01,3.27,3.28,0.03,0.17,-0.05,-0.05
3.52,3.6,3.52,3.53,21120,2020-06-23 01:00:00.000000,2020-06-23,RPAYW,3.68,3.4,3.31,3.58,0.05,-0.04,-0.06,0.02
3.35,3.68,3.35,3.68,5101,2020-06-24 01:00:00.000000,2020-06-24,RPAYW,4.01,3.27,3.28,3.59,0.2,-0.02,-0.02,0.07
3.8,4.06,3.73,4.01,15610,2020-06-25 01:00:00.000000,2020-06-25,RPAYW,3.4,3.31,3.58,3.4,-0.11,-0.13,-0.06,-0.11
3.73,3.73,3.09,3.4,138297,2020-06-29 01:00:00.000000,2020-06-29,RPAYW,3.27,3.28,3.59,3.42,-0.12,-0.12,-0.04,-0.08
3.3,3.3,3.17,3.27,83101,2020-06-30 01:00:00.000000,2020-06-30,RPAYW,3.31,3.58,3.4,3.5,0.0,0.08,0.03,0.06
3.27,3.31,3.18,3.31,64042,2020-07-01 01:00:00.000000,2020-07-01,RPAYW,3.28,3.59,3.42,3.25,0.0,0.1,0.05,-0.01
3.4,3.44,3.26,3.28,17994,2020-07-02 01:00:00.000000,2020-07-02,RPAYW,3.58,3.4,3.5,3.06,0.05,0.0,0.03,-0.1
3.41,3.6,3.4,3.58,125699,2020-07-06 01:00:00.000000,2020-07-06,RPAYW,3.59,3.42,3.25,3.4,0.05,0.0,-0.05,-0.0
3.5,3.59,3.48,3.59,22816,2020-07-07 01:00:00.000000,2020-07-07,RPAYW,3.4,3.5,3.06,3.33,-0.03,0.0,-0.13,-0.05
3.38,3.41,3.22,3.4,46726,2020-07-08 01:00:00.000000,2020-07-08,RPAYW,3.42,3.25,3.4,3.41,0.01,-0.04,0.01,0.01
3.45,3.6,3.42,3.42,75550,2020-07-09 01:00:00.000000,2020-07-09,RPAYW,3.5,3.06,3.33,3.36,0.01,-0.11,-0.03,-0.03
3.4,3.5,3.32,3.5,93442,2020-07-10 01:00:00.000000,2020-07-10,RPAYW,3.25,3.4,3.41,3.25,-0.04,0.0,0.0,-0.04
3.54,3.58,3.25,3.25,26289,2020-07-13 01:00:00.000000,2020-07-13,RPAYW,3.06,3.33,3.36,3.1,-0.14,-0.06,-0.05,-0.12
3.0,3.25,3.0,3.06,13100,2020-07-14 01:00:00.000000,2020-07-14,RPAYW,3.4,3.41,3.25,2.85,0.13,0.14,0.08,-0.05
3.11,3.4,3.11,3.4,34600,2020-07-15 01:00:00.000000,2020-07-15,RPAYW,3.33,3.36,3.1,2.22,0.07,0.08,-0.0,-0.29
3.4,3.55,3.33,3.33,28935,2020-07-16 01:00:00.000000,2020-07-16,RPAYW,3.41,3.25,2.85,1.33,0.0,-0.04,-0.16,-0.61
3.27,3.43,3.27,3.41,9079,2020-07-17 01:00:00.000000,2020-07-17,RPAYW,3.36,3.1,2.22,0.31,0.03,-0.05,-0.32,-0.9
3.37,3.45,3.26,3.36,9721,2020-07-20 01:00:00.000000,2020-07-20,RPAYW,3.25,2.85,1.33,,-0.04,-0.15,-0.61,
3.25,3.25,3.25,3.25,100,2020-07-21 01:00:00.000000,2020-07-21,RPAYW,3.1,2.22,0.31,,-0.05,-0.32,-0.9,
3.2,3.2,2.96,3.1,33686,2020-07-22 01:00:00.000000,2020-07-22,RPAYW,2.85,1.33,,,-0.11,-0.58,,
2.9,2.9,2.7,2.85,47601,2020-07-23 01:00:00.000000,2020-07-23,RPAYW,2.22,0.31,,,-0.23,-0.89,,
2.86,2.86,2.18,2.22,2849,2020-07-24 01:00:00.000000,2020-07-24,RPAYW,1.33,,,,-0.53,,,
2.35,2.35,1.01,1.33,7781,2020-07-27 01:00:00.000000,2020-07-27,RPAYW,0.31,,,,-0.87,,,
1.0,1.2,0.17,0.31,8642,2020-07-28 01:00:00.000000,2020-07-28,RPAYW,,,,,,,,
