open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
3.0,3.0,2.24,2.42,1150563,2020-07-07 01:00:00.000000,2020-07-07,OPESW,2.21,2.12,2.0,1.91,-0.26,-0.29,-0.33,-0.36
2.31,2.5,2.15,2.21,403687,2020-07-08 01:00:00.000000,2020-07-08,OPESW,2.37,1.91,1.99,1.97,0.02,-0.17,-0.14,-0.15
2.36,2.5,2.25,2.37,265366,2020-07-09 01:00:00.000000,2020-07-09,OPESW,2.12,2.0,1.91,2.06,-0.1,-0.15,-0.19,-0.13
2.35,2.4,2.08,2.12,561880,2020-07-10 01:00:00.000000,2020-07-10,OPESW,1.91,1.99,1.97,1.94,-0.19,-0.15,-0.16,-0.17
2.12,2.42,1.91,1.91,953933,2020-07-13 01:00:00.000000,2020-07-13,OPESW,2.0,1.91,2.06,1.93,-0.06,-0.1,-0.03,-0.09
1.95,2.04,1.76,2.0,372535,2020-07-14 01:00:00.000000,2020-07-14,OPESW,1.99,1.97,1.94,1.78,0.02,0.01,-0.01,-0.09
2.1,2.1,1.87,1.99,236054,2020-07-15 01:00:00.000000,2020-07-15,OPESW,1.91,2.06,1.93,1.67,-0.09,-0.02,-0.08,-0.2
1.99,2.06,1.91,1.91,187293,2020-07-16 01:00:00.000000,2020-07-16,OPESW,1.97,1.94,1.78,1.84,-0.01,-0.03,-0.11,-0.08
2.04,2.04,1.84,1.97,256233,2020-07-17 01:00:00.000000,2020-07-17,OPESW,2.06,1.93,1.67,1.78,0.01,-0.05,-0.18,-0.13
2.05,2.15,1.95,2.06,323558,2020-07-20 01:00:00.000000,2020-07-20,OPESW,1.94,1.78,1.84,1.66,-0.05,-0.13,-0.1,-0.19
2.1,2.1,1.91,1.94,231263,2020-07-21 01:00:00.000000,2020-07-21,OPESW,1.93,1.67,1.78,1.58,-0.08,-0.2,-0.15,-0.25
1.91,2.0,1.8,1.93,284810,2020-07-22 01:00:00.000000,2020-07-22,OPESW,1.78,1.84,1.66,1.42,-0.07,-0.04,-0.13,-0.26
1.82,1.9,1.75,1.78,261987,2020-07-23 01:00:00.000000,2020-07-23,OPESW,1.67,1.78,1.58,,-0.08,-0.02,-0.13,
1.76,1.82,1.61,1.67,223926,2020-07-24 01:00:00.000000,2020-07-24,OPESW,1.84,1.66,1.42,,0.05,-0.06,-0.2,
1.69,1.9,1.55,1.84,252862,2020-07-27 01:00:00.000000,2020-07-27,OPESW,1.78,1.58,,,0.06,-0.07,,
1.9,1.91,1.76,1.78,145678,2020-07-28 01:00:00.000000,2020-07-28,OPESW,1.66,1.42,,,-0.13,-0.26,,
1.83,1.83,1.65,1.66,179344,2020-07-29 01:00:00.000000,2020-07-29,OPESW,1.58,,,,-0.14,,,
1.66,1.66,1.5,1.58,274591,2020-07-30 01:00:00.000000,2020-07-30,OPESW,1.42,,,,-0.15,,,
1.57,1.64,1.35,1.42,278466,2020-07-31 01:00:00.000000,2020-07-31,OPESW,,,,,,,,
